EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
216935844,Le Lion D'angers (FRA) 11th Aug,To Be Placed,11-08-2023 17:02,237016,Kelpie,0,3.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216935870,Clairefontaine (FRA) 11th Aug,To Be Placed,11-08-2023 17:20,48316130,Kendoha,0,9.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216935852,Le Lion D'angers (FRA) 11th Aug,To Be Placed,11-08-2023 17:37,37468889,Asphodele Mia,1,1.80681656,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216935852,Le Lion D'angers (FRA) 11th Aug,To Be Placed,11-08-2023 17:37,22437129,Spirit Of Dance,0,4.76715373,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216935840,Le Lion D'angers (FRA) 11th Aug,To Be Placed,11-08-2023 15:52,1448009,Rio,0,4.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216935860,Clairefontaine (FRA) 11th Aug,To Be Placed,11-08-2023 14:25,1215571,Zagros,0,2.36000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216935842,Le Lion D'angers (FRA) 11th Aug,To Be Placed,11-08-2023 16:27,26253987,Bibiche Link,1,2.30000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216935844,Le Lion D'angers (FRA) 11th Aug,To Be Placed,11-08-2023 17:02,48844994,For Friendship,0,4.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216935846,Le Lion D'angers (FRA) 11th Aug,To Be Placed,11-08-2023 18:12,36582706,Speed Des Landes,1,6.49441400,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216935864,Clairefontaine (FRA) 11th Aug,To Be Placed,11-08-2023 15:35,49686232,La Diva Dalben,0,4.70000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216935866,Clairefontaine (FRA) 11th Aug,To Be Placed,11-08-2023 16:10,46318850,Mykan,0,2.38000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
