EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
100850510,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 14:10,3924991,Green For Luck,0,8.418357264653313,7.1397250990942110796533649003858356606,5.16519358718307524028967717652736108689,8.2,5.5,1,1001,33.62,2293.86,21.56
100850510,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 14:10,3969924,Dream Spinner,1,2.86,2.93758662320689520820407609362052983434,3.39989564524677816127518000210650107904,3.1,2.76,1.03,1.03,299,9783.82,1813.4
100850510,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 14:10,4079726,Fireflash,0,70,39.9635881040514650249122281764721710866,22.70575257619708977221453905658111544,75,23,1,1001,34,247.58,.4
100850510,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 14:10,4113894,Karamojo Bell,0,2.354222172,2.15125680500285623424562756752867018986,2.36897789325979044602033131109506484986,2.4,1.95,6,2.08,713.78,26631.24,1098.52
100850510,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 14:10,4144570,Pena Dorada,0,1.715577958121394,1.88204325380583218486250634776944147389,1.95799145468816444124284621838155804893,2.26,1.72,3,1.63,215.54,22219.1,1252.08
100850510,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 14:10,4153414,Futurist,1,1.86,1.91461016686288496276790481402434526924,1.70263833943174282555616568520469418809,2.06,1.8,1.56,1.03,409.46,26311.7,4025.5
100850510,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 14:10,4156544,Indochina,1,4.3,4.46010185757862292539001412819409819613,3.67287787849507588344862675968536995764,4.9,3.85,1.03,1.03,128.7,5915.54,2175.86
100850510,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 14:10,4187092,Loyaliste,0,1.4530044591616456,1.49391122906590515980990821502871051256,1.53186317268014434729024082329548416016,1.61,1.46,1.8,1.45,2693.74,42481.1,5402.12
100850510,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 14:10,4227387,Golden Gates,0,21.04040033054816,16.9986553552005895699492597272338182117,11.4998671766802149952803097040822433596,18.5,15.5,1,1001,4,1502.66,28
100850510,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 14:10,4227388,Always Roses,0,28.227468451899767,22.6355709367844753522941999730202603054,12.9958093286115485059897100098993089119,32,20,1,1001,12.02,689.08,0
100850518,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 14:40,3823500,Little Perisher,0,11.5,10.0557685030813177312275081649701122368,6.81511167135438872668063883335628401992,12,7.2,5.1,5.1,73.7,1903.04,48.4
100850518,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 14:40,3794338,Monalini,0,9.4,8.21315473053648659830668219361311129539,4.9768624051673888087110054724831139095,9.8,7,10,10,68.38,1500.72,72.88
100850518,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 14:40,3872186,Reeds Bay,1,2.4406189271798935,2.46313731790147949699723081585929506696,2.44061476101253383970826025813339514567,2.88,2.3,2.36,1.01,70.02,14060.96,3284.64
100850518,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 14:40,3876622,Shibhan,1,2.5,2.59899568286000016951984769210648438452,2.76355374132925295082520473455842726735,2.82,2.4,1,1001,495.08,13547.44,2091.62
100850518,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 14:40,3876637,Kakapuka,0,5.5,5.55684517089692247186306367149704328292,3.75577622654184862020689328769596664674,6.4,5,5.3,5,14,3426.62,120
100850518,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 14:40,4045224,Yaa Wayl,0,1.2036278816501023,1.20490696934801665649472987643833523761,1.24449880365703979388297216782097667678,1.41,1.17,30,1.26,10058.22,84371.5,1787.34
100850518,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 14:40,4045225,Edgewater,1,3,3.10526009728426436155993292280548001037,3.36850448003946134357218280645210559882,3.35,2.96,1.03,1.03,76.76,8712.4,2307.08
100850518,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 14:40,4090290,Lava Lamp,0,2.0006329146088677,1.99719967542171851682436839379544175239,2.06826233812911459129645058999575053035,2.2,1.86,3.4,3.4,1127.02,41363.46,542.1
100850518,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 14:40,4106165,Frontline Boy,0,6,5.15157445207661081190484853886536854649,5.14054002686772032730287077835051517394,5.7,4.7,2.1,2.1,220.42,3021.3,96
100850520,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 15:10,3124270,Good Again,1,7.12,1,4.25334669838900415445347405139416438681,1,1001,1,1001,82.36,0,0
100850520,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 15:10,3131924,Yorgunnabelucky,0,4.86,1,4.45253488820546732147629903825824979915,1,1001,1,1001,185.74,0,0
100850520,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 15:10,3286816,Truism,1,2.02,1,1.7166123695335828112095086926122125975,1,1001,1,1001,141,0,0
100850520,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 15:10,3442310,Laudatory,0,3.09,1,3.0889313385194979210176934943024854232,1,1001,1,1001,104,0,0
100850520,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 15:10,3448538,My Verse,0,1.81,1,1.79096533512138859988513604140084916125,1,1001,1,1001,916.28,0,0
100850520,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 15:10,3451152,African Art,0,3.53,1,6.17230554095228807146127239150187694435,1,1001,1,1001,212.04,0,0
100850522,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 15:40,1469554,Just Lille,0,1.470900743,1.49783445364042144928976431371539734433,1.40996451810210231240938891532860579064,1.58,1.44,1.8,1.44,12.2,19491.1,2179.72
100850522,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 15:40,2198524,Mr Crystal,0,2.6209865454965326,2.7393798352316119437946747612723074332,3.22631831394664664164667620553998909047,3.2,2.54,6,2.58,306.26,6862.44,595.18
100850522,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 15:40,2913486,Dolly Penrose,1,3.550770627,3.29814700595165983222368075470479829673,3.4650757021204609208107066472974822125,3.4,3.05,3.55,1.01,160.18,5156.28,3418.98
100850522,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 15:40,4051118,Urban Poet,1,1.5409972017457314,1.50766127927312378511339972970892726371,1.35600180333738139975491545606936604238,1.56,1.4,1.56,1.02,658.16,34742.84,7866.02
100850524,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 16:10,3095643,Pyrus Time,0,2.94,3.00450860969830344748434900457028779471,3.43936133157072880112203004440190817292,3.4,2.86,2.34,2.34,494.38,7844.6,423.34
100850524,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 16:10,3145888,Charismatic Lady,0,8.671320391,9.01656113867053217019570455384870892974,6.87770559510672723505330245690279586515,10.5,8.4,1,1001,28,1696.72,76.04
100850524,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 16:10,3242912,Helieorbea,0,3.9,4.03285415396329781626822553341058520836,3.56287885226989121560857095156138329049,4.3,3.75,1,1001,54.36,3944.8,79.34
100850524,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 16:10,3270187,Roar Of Applause,1,1.21,1.24923934887268939416682256204365258036,1.32264097279002708626825943940883912425,1.31,1.21,1,1001,809.3,79588.74,2342.42
100850524,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 16:10,3310716,Star Links,0,2.045043029276859,1.88250657934549697891520133039600937799,1.78517497983783560371131261867007376187,2.12,1.64,3.6,1.87,202.5,20564.8,862.7
100850524,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 16:10,3351442,All About You,1,1.67,1.67113881182394609708817406435716902509,1.49263756583726259401918280401314721059,1.81,1.63,1.67,1.56,39.26,18878.48,3812.5
100850524,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 16:10,3368472,Bea Menace,1,2.872991480170385,2.54945768651752178913038355604415649453,3.25635200309969994054007605676043364119,2.76,2.3,2.6,1.03,91.44,8696.32,2239.28
100850526,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 16:40,3138934,Persian Memories,0,2.1689046007090296,2.22374711805572528187746154751167187791,2.17496465778091222645891874424686637027,2.46,2.04,3,2.02,239.86,21911.5,2073.48
100850526,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 16:40,3209106,Punch Drunk,0,5.655094027318994,5.23041030210557009977837392254690081079,3.52767343860504150578985950518562720912,5.8,5.1,1,1001,36,3125.92,22.84
100850526,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 16:40,3242909,Bubses Boy,0,7.190228389301338,6.44249124532901237041003405506998125199,1,7.4,5.5,27,3.65,0,3884.46,415.2
100850526,GB / Ponte 5th Oct,TO BE PLACED,05-10-2009 16:40,3294893,Oriental Cavalier,0,1.974403048,2.02983369912885496360424881622614063746,2.3807385013864676646179653205289236666,2.26,1.92,2,2,236.16,19339.36,879.24
