EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
196592044,RSA / Turffontein (RSA) 24th Mar,R7 1200m Stks,24-03-2022 13:10,11228561,Into The Future,0,6.661417724624625,7.07740699521687985499646400600129866501,1,7.4,6.8,1,1001,0,2210.06,28.31
196592046,RSA / Turffontein (RSA) 24th Mar,R8 1200m Stks,24-03-2022 13:45,39821292,Rising Fenix,0,6.423373723,6.00075953632637032779919440777386220663,1,7.4,3.55,190,190,0,3680.64,83.3
196592046,RSA / Turffontein (RSA) 24th Mar,R8 1200m Stks,24-03-2022 13:45,4113798,Edward Longshanks,0,13.130997985,15.3652067055340440005827632991404461914,1,18,18,1,1001,0,507.76,61.32
196592046,RSA / Turffontein (RSA) 24th Mar,R8 1200m Stks,24-03-2022 13:45,11688127,What Gives,0,49.55962758138777,70.4711743220288807158063600455592464016,1,95,55,1,1001,0,81.78,2.06
196592034,RSA / Turffontein (RSA) 24th Mar,R2 1200m Mdn,24-03-2022 10:15,39723808,Cross Examiner,1,5.5,5.62521102086804303614254741309180977907,4.41147460492071583805103163317324461377,7,5,1,1001,3727.1,2581.94,494.36
196592036,RSA / Turffontein (RSA) 24th Mar,R3 1600m Mdn,24-03-2022 10:50,498858,Sundrop,0,33.142732201,41.0087737950714722603550087641704799284,26.9488713757540377505351235648958941428,65,34,1,1001,411.12,229.62,6.34
196592038,RSA / Turffontein (RSA) 24th Mar,R4 1600m Mdn,24-03-2022 11:25,26884922,Chasing Cheetahs,0,16.15263530130847,17.3709814032239435516011479340561100672,13.5141262984181895520324769114348682323,22,16,1,1001,28.42,495.36,5.6
196592040,RSA / Turffontein (RSA) 24th Mar,R5 1450m Hcap,24-03-2022 12:00,27790486,Fromheretoeternity,1,30.95952265,22.5340087154119000214321120793595115643,1,27,17.5,1,1001,0,136.02,371.01
196592044,RSA / Turffontein (RSA) 24th Mar,R7 1200m Stks,24-03-2022 13:10,31218418,Freedom Dancer,0,110.62510422877969,81.4306314387984339252708655646445962918,1,100,65,1,1001,0,230.11,.3
196592046,RSA / Turffontein (RSA) 24th Mar,R8 1200m Stks,24-03-2022 13:45,39380348,Charge Down,0,5.090631496445677,5.25223723324599395223140610291687480568,7.39977952759527434279889057821958033546,6,4.9,1,1001,4,7162,212
196592046,RSA / Turffontein (RSA) 24th Mar,R8 1200m Stks,24-03-2022 13:45,26736823,Corvette Captain,0,17.5,12.6498802113585491077711568058401765907,1,18,8,1,1001,0,1344.26,10.69
196592036,RSA / Turffontein (RSA) 24th Mar,R3 1600m Mdn,24-03-2022 10:50,40830187,Lazer Grace,0,12,9.68645942471835001116657396518408572428,8.86628865668035757429330756221309495047,11.5,8,700,9.6,1324.48,1023.68,65.36
196592040,RSA / Turffontein (RSA) 24th Mar,R5 1450m Hcap,24-03-2022 12:00,7281446,Say When,0,9.058199037875749,8.38852216531337298010525224150885411826,1,9,7.4,700,700,0,1765.94,37.43
196592040,RSA / Turffontein (RSA) 24th Mar,R5 1450m Hcap,24-03-2022 12:00,525,Prairie Falcon,0,22.77706031989159,19.2794428902040140591032278893082047773,1,18,18,1,1001,0,177.56,2
196592042,RSA / Turffontein (RSA) 24th Mar,R6 1450m Hcap,24-03-2022 12:35,39309587,Abalus,0,5.625386256299535,6.620151484057229977472661979146853991,1,8.6,5.9,1,1001,0,4966.78,83.74
196592042,RSA / Turffontein (RSA) 24th Mar,R6 1450m Hcap,24-03-2022 12:35,40961894,Baby Dont Hurt Me,0,6.568991326849353,6.06908791252314834670660380180017435048,6.5998450090291339803675575993536482213,6.6,5.3,5.5,5,4.22,3565.98,360.54
196592042,RSA / Turffontein (RSA) 24th Mar,R6 1450m Hcap,24-03-2022 12:35,11790957,Queen Annes Lace,0,20,16.7891806470273224814700745376147016741,1,19,12,1,1001,0,447.94,14.65
196592044,RSA / Turffontein (RSA) 24th Mar,R7 1200m Stks,24-03-2022 13:10,9088967,Meteoric,0,19.32860645464156,18.7608191106648406948142780903480425021,1,21,17,1,1001,0,981.36,17.93
196592046,RSA / Turffontein (RSA) 24th Mar,R8 1200m Stks,24-03-2022 13:45,20077278,The Makwakkers,1,27.296781222507995,41.6927634513473437917414967922751669396,1,60,34,1,1001,0,235.1,736.26
