EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
195931238,IRE / Gowran Park 12th Mar,2m Mdn Hrd,12-03-2022 14:00,39023639,So Scottish,0,9.168967897871624,7.77624043047201905269977512056406937161,4.20152881785879002730148647526821918511,9.2,4.1,900,5.9,533.22,12010.74,3385.91
195931238,IRE / Gowran Park 12th Mar,2m Mdn Hrd,12-03-2022 14:00,36337704,Duke Otto,0,1000,997.624576038266813638130611300958936506,964.94439920378256559224306844527357577,1000,780,1000,280,4.88,72.28,67.34
195931258,IRE / Gowran Park 12th Mar,2m4f Beg Chs,12-03-2022 16:20,36401247,Joeswayornoway,0,282.805323849,146.262661542852673770521898466189546732,1,370,85,1000,230,0,1201.65,117.28
195931268,IRE / Gowran Park 12th Mar,2m2f INHF,12-03-2022 17:25,43388885,Kalanisi Star,1,8.8,8.84760344207233975985482972105380930698,13.0747998048059440353864240525750261947,12,7.8,12.5,1.01,67.08,6347.14,33917.2
195931243,IRE / Gowran Park 12th Mar,2m Mdn Hrd,12-03-2022 14:35,282075,Chinook,0,80.73080863736571,46.2477592194875971037584821977511050814,19.7586850822235788529851967835228557057,110,30,1000,50,76.52,2391.72,155.28
195931243,IRE / Gowran Park 12th Mar,2m Mdn Hrd,12-03-2022 14:35,42165808,Callista Lady,0,190,65.6079068244408979880530810118025530019,110.387231749279666867595562370782546071,200,95,1000,240,8.22,398.5,33.56
195931243,IRE / Gowran Park 12th Mar,2m Mdn Hrd,12-03-2022 14:35,36027951,Spring Morning,0,67.13251888073982,35.1119214582003437045251258210598704347,33.9948857927021311696687013512905499648,70,36,1000,30,2,918.34,397.24
195931248,IRE / Gowran Park 12th Mar,2m4f Hcap Hrd,12-03-2022 15:10,12052525,Chosen Hour,0,120,89.8274155187466146163439556748182294314,1,130,60,950,40,0,586.74,398.76
195931248,IRE / Gowran Park 12th Mar,2m4f Hcap Hrd,12-03-2022 15:10,39023637,Kingston Kid,0,20.209607784269675,20.2662813092734645630132294680030892904,19.0807813338054434379235789505392814757,26,17.5,900,18.5,17.74,2384.86,1031.55
195931248,IRE / Gowran Park 12th Mar,2m4f Hcap Hrd,12-03-2022 15:10,39342356,Huit Reflets,0,60,53.6658721152202926705677297868790822948,34.8021470222549431787132608798547524661,85,30,950,4.1,10.28,995,6291.94
195931248,IRE / Gowran Park 12th Mar,2m4f Hcap Hrd,12-03-2022 15:10,38690544,Clonmoyle,0,18.069871075191042,16.0484122449367103970230557267793522847,14.0968792760518189914822684193533225449,24,12.5,1000,10.5,282.78,3290.9,1988.82
195931248,IRE / Gowran Park 12th Mar,2m4f Hcap Hrd,12-03-2022 15:10,36140583,Rock Of Tuskar,0,10.5,8.29787828910867881380847909281747475488,6.64481295271914529308863128662999710202,11,7,1000,3.55,110.02,6404.28,7415.98
195931248,IRE / Gowran Park 12th Mar,2m4f Hcap Hrd,12-03-2022 15:10,37487627,Bennystiara,0,30.816271445471788,21.9096999949715288678608818400968186944,12.9660625712503643359209167434553103735,32,16.5,990,30,15.98,4660.34,717.53
195931253,IRE / Gowran Park 12th Mar,2m2f Hcap Chs,12-03-2022 15:45,12274400,Revelyn Pleasure,0,9.109142461664531,8.99760420897692483171899328002133007701,10.7504379277278572093632037041420562008,11,7.6,1000,12,220.86,8410.88,2893.8
195931233,IRE / Gowran Park 12th Mar,2m Mdn Hrd,12-03-2022 13:25,41822053,Toon Town,0,27.69126784625801,16.9299343583478463713865786381962527476,23.5067314542450080980293418712485246767,55,22,1000,32,149.14,3917.4,367.21
195931233,IRE / Gowran Park 12th Mar,2m Mdn Hrd,12-03-2022 13:25,43388872,Ballycallan King,0,30,22.2682694506590209040821017049155018112,169.978015960123587921211450390304221421,170,24,1000,9.6,4,3777.3,2934.26
195933904,IRE / Navan 12th Mar,2m Mdn Hrd,12-03-2022 13:40,41439116,Two Meter Rule,0,42.411069733,61.9217069307057609659908590916002273049,168.294341805184507005531613245458358922,170,36,1000,50,2.93,715.21,266.24
195933909,IRE / Navan 12th Mar,2m Mdn Hrd,12-03-2022 14:15,39342355,Morning Logic,0,50,27.4067721618731309568414221325069658708,11.8146917040616699030639420712823875841,55,17.5,1000,12,59.54,5711.52,2415.19
195933914,IRE / Navan 12th Mar,2m Hcap Hrd,12-03-2022 14:50,37487625,Petit King,0,5.740344799647135,3.93157767806562260553239113373730311379,3.54483639578077146268535400905970529932,5.8,3.2,900,4.5,2828.12,34839.76,9057.87
