EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
184457068,GB / Royal Ascot 16th Jun,5f Listed Stks,16-06-2021 17:35,490697,Amalfi Coast,0,23,18.8148164060924067407340280589094431402,19.5344564083350757105362993503761508849,34,14.49,240,20,2230.8,42212.9,409.5
184457068,GB / Royal Ascot 16th Jun,5f Listed Stks,16-06-2021 17:35,39113756,Spring Is Sprung,0,28.633976394,23.6716719892207646405645442043958853904,22.4005384127264836724178259204335703816,44,19.5,290,22,2446.08,44084.7,416.65
184457068,GB / Royal Ascot 16th Jun,5f Listed Stks,16-06-2021 17:35,39236537,Ruthin,0,4.6,4.0308385142980300226131664434951715481,3.61053225701153947832027412174540213049,4.7,3.09,1000,2.02,40780.3,486921.6,39593.78
184457068,GB / Royal Ascot 16th Jun,5f Listed Stks,16-06-2021 17:35,39144632,Flaming Rib,0,36.68033101149369,21.769776492338058910974611442748752602,22.8620956640434671484190945078013163911,40,14.96,46,46,1704.44,31965.22,109.41
184457075,GB / Royal Ascot 16th Jun,1m Hcap Stks,16-06-2021 18:10,26122412,Declared Interest,0,14.5,14.54701631342297076511690928840225403,16.5404142630387435084507004222537010724,23,11,1000,3.3,4689.8,81033.1,3481.05
184457075,GB / Royal Ascot 16th Jun,1m Hcap Stks,16-06-2021 18:10,26241116,So I Told You,0,19.5,19.896661059900176639324207263285627363,15.4093647221286530807699175341555916438,25,10,130,17,2240.58,38447.24,712.68
184457033,GB / Royal Ascot 16th Jun,5f Grp2,16-06-2021 14:30,408289,Desert Dreamer,0,12.537384203,11.1035926228732781673761160950038360151,13.613019924311671956034969876656454963,16.08,8.8,1000,9.8,17222.16,146632.48,2626.18
184457033,GB / Royal Ascot 16th Jun,5f Grp2,16-06-2021 14:30,39202069,Yet,0,12.5,11.9732267641285243529499417315928384369,13.9591224253927352421061014676430869187,17.5,11.5,1000,14,11475.22,79661.88,477.16
184457033,GB / Royal Ascot 16th Jun,5f Grp2,16-06-2021 14:30,7814212,Vertiginous,0,70,100.773682692245914097770212316170703692,167.022038014378812274972760818868613242,255.44,55,480,6.4,951.06,9883.68,1004.45
184457033,GB / Royal Ascot 16th Jun,5f Grp2,16-06-2021 14:30,39381892,Get Ahead,0,20,18.9472047527736929685017430954622991967,17.9217721056794693261546380031926055732,32,16.08,38,15,7042.08,44745.84,1056.56
184457040,GB / Royal Ascot 16th Jun,1m6f Grp2,16-06-2021 15:05,20152423,Golden Flame,0,31.3646558147089710062,30.5882205894292600956521782523614924255,34.7743908527028484564717238222832106636,49.39,24.24,1000,6.6,2269.28,26175.22,2417.14
184457040,GB / Royal Ascot 16th Jun,1m6f Grp2,16-06-2021 15:05,39212497,Stowell,0,16.16238,13.2679951131274527798721957721440386155,12.7596848138738723162880346052026635732,17.96,8.26,1000,4.5,8210.58,59176.1,6833.64
184457040,GB / Royal Ascot 16th Jun,1m6f Grp2,16-06-2021 15:05,38386193,Dirham Emirati,0,442.844327992447572867,261.195866936678258622909127370613877068,196.756744786718121515304212197103602829,520.79,76.32,940,320,353.26,3997.02,186.94
184457047,GB / Royal Ascot 16th Jun,1m Grp2,16-06-2021 15:40,20712661,Lady Bowthorpe,0,4.9,4.66847040225696202081399225940306985554,3.96941546791079865779747738487049711185,5.9,2.85,1000,2.26,112875.36,671572.72,29910.08
184457047,GB / Royal Ascot 16th Jun,1m Grp2,16-06-2021 15:40,15313992,Valeria Messalina,0,26,24.1781754977093272635644488371245717371,23.3924513581529999514343863843441275953,38,18.28,1000,18,6276.58,40618.48,1210.83
184457047,GB / Royal Ascot 16th Jun,1m Grp2,16-06-2021 15:40,25510151,Champers Elysees,0,12.5,9.79054534012807782128142019908759572428,11.3466632805861727403089596263921686051,14.5,7.6,950,10,25101.54,195801.94,3297.58
184457047,GB / Royal Ascot 16th Jun,1m Grp2,16-06-2021 15:40,26615560,Fooraat,0,27.994301591620022,29.6199759986677116353339467888989219576,40.2198908408648883068274471831230863713,48.1,21.16,1000,27,2539.34,35025.4,767.07
184457061,GB / Royal Ascot 16th Jun,1m Hcap,16-06-2021 17:00,25784902,Finest Sound,0,14.845740812235633,13.8338799365685651175671183483613739839,14.063938154902806006618285677883712381,18.5,9.4,1000,13,9582.26,86723.24,1139.82
184457061,GB / Royal Ascot 16th Jun,1m Hcap,16-06-2021 17:00,19746595,Beat Le Bon,0,35.75206758288954,37.1498781367002774450357405258698291317,33.7260667715133781731903440156024312502,65,24,910,17,5139.9,34762.82,552.55
184457061,GB / Royal Ascot 16th Jun,1m Hcap,16-06-2021 17:00,15672057,Brunch,0,12.5,11.127236204273461711164868259573604211,13.0383981313075435972919552458342313113,20,10,36,11,19738.38,98623.32,1099.21
184457061,GB / Royal Ascot 16th Jun,1m Hcap,16-06-2021 17:00,28625724,Astro King,0,8.2,7.4595261611093368192811724318554160961,9.20587452881439847166921815060616801462,14.5,6.8,1000,2.4,38280.36,381647.24,17600.66
184457061,GB / Royal Ascot 16th Jun,1m Hcap,16-06-2021 17:00,27188368,Eastern World,0,25.982875178139878,27.0088390238911380533872659366026179139,33.2387423623239744676162911705910188068,46,18,1000,14,4375.4,42388.7,1611.46
184458987,GB / Chelmsford City 16th Jun,7f Mdn Stks,16-06-2021 18:53,35686849,Joe Proud,0,75,50.0901113122446811434419681979076600658,12.9200741024354152937734420753146257004,90,18,1000,75,59.78,5525.56,97.09
184458992,GB / Chelmsford City 16th Jun,7f Hcap,16-06-2021 19:23,7402864,Pistoletto,0,12.43172329061548,10.6705754662150715975557523088466552412,7.27812709234465870333124757915164844076,13.5,6.2,950,6.2,1790.98,19923.9,1888.89
184459002,GB / Chelmsford City 16th Jun,1m Hcap,16-06-2021 20:23,24258423,Too Shy Shy,0,35.14812426046468,29.9993771538462809632229258946000301446,15.8893356008880052979372523526917153154,34,17.5,1000,9.2,59.12,2328.56,1237.74
184459007,GB / Chelmsford City 16th Jun,6f Hcap,16-06-2021 20:53,25285044,Skontonovski,0,22.475823236182197,22.5330306159200900230041064370182939038,50.1596886834703359699640432969284457924,65,9.2,1000,10,59.6,7886.9,1157.5
184459035,GB / Hamilton 16th Jun,5f Nov Stks,16-06-2021 13:30,39631503,Emeralds Pride,0,12.5,9.71139507060594208804397151128048015662,5.35090890595724707025437143461612564596,14.5,4.31,1000,9.6,5530.88,19379.1,1672.74
184459035,GB / Hamilton 16th Jun,5f Nov Stks,16-06-2021 13:30,39641087,Winter Siege,0,16.5,15.2943403717264718175038127347295655777,12.2293784770150461079931604726528818708,21,11,1000,17.5,1144.7,12805.72,707.06
