EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
184627100,GB / Newton Abbot 22nd Jun,TO BE PLACED,22-06-2021 17:45,220056,Perfect Predator,0,3.6284778973215737,3.43424244758140833036416858728780268603,2.5171562893249237614380142124060134651,4.4,2.68,1,1001,108.3,9254.46,66.36
184627100,GB / Newton Abbot 22nd Jun,TO BE PLACED,22-06-2021 17:45,11318390,Secret Potion,0,5.1,3.57489975729449200777773505866179909715,2.60811685018814365500063316198804842285,5.2,3.15,1,1001,50.96,4143.24,406.42
184627100,GB / Newton Abbot 22nd Jun,TO BE PLACED,22-06-2021 17:45,26830879,Alkademon,0,21,21.1418466260338280137234560104542821999,1,25,21,1,1001,0,521.12,.04
184627105,GB / Newton Abbot 22nd Jun,TO BE PLACED,22-06-2021 18:15,8706192,Vocaliser,1,3.325694085726936,3.41438402658187531111160070647800514947,2.22847130082866744406854758733126126073,3.7,3.7,1,1001,92.04,2384.1,847.76
184627125,GB / Newton Abbot 22nd Jun,TO BE PLACED,22-06-2021 20:15,24132585,Holly James,0,2.3,2.17155625427346282948381347898040680935,1.84998627272169554461695443618585559843,2.2,2.08,2.1,2.1,4,4438.28,766.42
184627130,GB / Newton Abbot 22nd Jun,TO BE PLACED,22-06-2021 20:50,10868957,Lure Des Pres,1,3.4122802252440314,3.54078667204241063381077556925444240303,1,3.85,3.3,1,1001,0,2933.2,631.38
184627110,GB / Newton Abbot 22nd Jun,TO BE PLACED,22-06-2021 18:45,27145233,Botus Fleming,0,14.69144642660898,12.7059456467799963567738346030141045763,1,19.76,19.76,1,1001,0,812.84,18.78
184627492,GB / Newbury 22nd Jun,TO BE PLACED,22-06-2021 18:30,26615649,Amir Kabir,1,2.5861784473634177,2.631640659148888896985069997221809853,2.35004310861131694277667051404932393645,2.88,2.44,2.5,2.5,310.96,6249.86,950.16
184627492,GB / Newbury 22nd Jun,TO BE PLACED,22-06-2021 18:30,28712390,Mark Of Gold,0,3.904889349,3.93390864316361435181142845389674415436,3.48872498250564416529714532735404707163,4.4,3.95,1,1001,280.1,2205.36,2.68
184627507,GB / Newbury 22nd Jun,TO BE PLACED,22-06-2021 20:05,6378932,San Juan,0,24.898464752542782,21.4100667392565896686732797265822158978,8.41536365272198172824396054111154724236,26,21,1,1001,10.4,418.44,.02
184627477,GB / Newbury 22nd Jun,TO BE PLACED,22-06-2021 17:00,16927445,Tralee Hills,1,4.6,3.85573515024621772786817486925643654365,5.49638669199021410331193482774841844623,5.7,5.4,1,1001,161.48,2553.08,704.54
184627477,GB / Newbury 22nd Jun,TO BE PLACED,22-06-2021 17:00,28496432,Tex Australia,0,8.912275100807989,6.20147050465893956036162943084948597545,5.19769126980160911498675728349407825696,9,6.6,1,1001,.1,2424.94,26.58
184627477,GB / Newbury 22nd Jun,TO BE PLACED,22-06-2021 17:00,36140408,Montaqem,0,6.2,3.08046348374475455982365892540241868238,1,5.1,5.1,1,1001,0,935.38,22.56
184627477,GB / Newbury 22nd Jun,TO BE PLACED,22-06-2021 17:00,27188378,Polar Cloud,0,2.7165096615433866,2.17312731464332975998008341293118724899,2.48058995086350800490492121158904316076,2.68,2.52,1,1001,50,4303.42,352.66
184627482,GB / Newbury 22nd Jun,TO BE PLACED,22-06-2021 17:30,1318889,Daysleeper,0,5.6697,6.20853214785948285222923066515480412725,1,7.91,5.67,1,1001,0,2560.94,0
184627482,GB / Newbury 22nd Jun,TO BE PLACED,22-06-2021 17:30,37995114,If You Can Dream,0,4.3305607202063342615,4.49787280433527037217000749392682503172,1,4.74,4.64,1,1001,0,1865.66,0
184627482,GB / Newbury 22nd Jun,TO BE PLACED,22-06-2021 17:30,39362567,Adaaydreambeliever,0,5.00068510050356321566,4.84328902525485313477940859111851708343,3.7343940998905138472613299596801869284,1,1001,1,1001,6.16,1344.6,0
184627497,GB / Newbury 22nd Jun,TO BE PLACED,22-06-2021 19:00,36028055,Sweet Bertie,0,3.223937052,3.15113359319525793871965600105031302142,1,3.3,3.3,1,1001,0,2315.82,97.94
184627538,GB / Brighton 22nd Jun,TO BE PLACED,22-06-2021 15:20,14990957,Grandscape,0,5.586859894364715,5.64742320652417072772372879398373401392,3.64147109138222967325238797427050040291,6,5.6,1,1001,101,2161.98,35.4
184627538,GB / Brighton 22nd Jun,TO BE PLACED,22-06-2021 15:20,15786069,Uae Soldier,0,44,22.2721467152452526796273173719669379417,6.49852360870595839918203614642971975137,50,6.34,44,44,126.76,362.9,13.44
184627538,GB / Brighton 22nd Jun,TO BE PLACED,22-06-2021 15:20,7578909,Alketios,0,10.268557617168696,12.0619999718189650834518983310551938249,4.16147634675325850824382127928112641559,17.5,17.5,1,1001,15.18,772.86,33.3
184627528,GB / Brighton 22nd Jun,TO BE PLACED,22-06-2021 14:10,28652766,Heart Of A Hunter,0,9.257638397634729,13.9079556318875316975625583300306245718,19.6831749224262964589208629627212271053,60,8.4,1,1001,50.6,2145.34,92.5
184627528,GB / Brighton 22nd Jun,TO BE PLACED,22-06-2021 14:10,36078363,Almadrina,1,1.8018030991016358,1.69146042663929154703263738587060479751,1.87092014308278249996208629507163266549,2,1.86,1.36,1.36,108.76,11468.06,1191.12
184627533,GB / Brighton 22nd Jun,TO BE PLACED,22-06-2021 14:45,11378906,Junoesque,1,1.6267249347886894,1.69000673396202219136517494065399881326,2.05165909667618126211410270486656600254,1.9,1.61,1,1001,95.14,9831.16,1003.9
184628696,GB / Beverley 22nd Jun,TO BE PLACED,22-06-2021 13:15,12828154,Dark Moon Rising,1,1.38,1.46118356028338557803163861447851973617,1.60077045188601083303827865401481556199,1.44,1.43,1,1001,411.64,8001.22,237
184628701,GB / Beverley 22nd Jun,TO BE PLACED,22-06-2021 13:45,20210768,Ugo Gregory,1,4.8556827203802815,5.05084047499990999329880093735552708442,4.9248888366641409327545493493080279308,1,1001,1,1001,78.18,1161.58,294.18
184628701,GB / Beverley 22nd Jun,TO BE PLACED,22-06-2021 13:45,24635060,Singe Anglais,1,3.1,3.30898711714528980297607186205981961822,3.14284865607132560510300407264751705749,3.9,3,1,1001,384.48,3696.52,293.46
184628701,GB / Beverley 22nd Jun,TO BE PLACED,22-06-2021 13:45,24989003,Trevie Fountain,0,14.276244154842741,15.6547852827666292802181416438810745959,5.97641871169058991130003535961270651571,25,15,1,1001,70.74,599.16,0
184628701,GB / Beverley 22nd Jun,TO BE PLACED,22-06-2021 13:45,19481840,Frow,0,3.4,3.48951548506120610070010469824038579215,2.6399982059221685536122643881277607354,3.75,3.15,1,1001,62.16,3023.3,111.96
184628701,GB / Beverley 22nd Jun,TO BE PLACED,22-06-2021 13:45,23710426,Klopp Of The Kop,0,5.090329168,5.12624754416863674266937263503178986542,5.59006447828447032431358034038746997634,5.3,5,1,1001,74.1,1603.18,27.84
184628721,GB / Beverley 22nd Jun,TO BE PLACED,22-06-2021 16:05,36921,Oh So Quiet,0,7.6,5.84408713007914194680814996388169823957,3.44493918545643917160231227741655898057,4.9,4.9,1,1001,69.38,1377.62,4.92
184628726,GB / Beverley 22nd Jun,TO BE PLACED,22-06-2021 16:40,17427173,Raqisa,0,4.446832125110669,3.84394360545894911841901626363930403394,2.91840019047765392488283065888650571801,4.1,3.9,1,1001,10.1,2951.32,170.98
184628706,GB / Beverley 22nd Jun,TO BE PLACED,22-06-2021 14:20,8472477,Ivors Involvement,0,13.60463320133342,13.1225877874905649229584586231212989564,5.89989220237154782594782914775874930752,16,11,1,1001,2,944.6,4.06
184628711,GB / Beverley 22nd Jun,TO BE PLACED,22-06-2021 14:55,26672585,Jean Mary,0,2.572483837323852,2.4631249335525683145354858845815104902,2.73120701939749586647051471946798581025,2.4,2.32,1,1001,26.4,3987.4,278.02
184628919,GB / Ayr 22nd Jun,TO BE PLACED,22-06-2021 15:45,14508210,Machree,0,13.595131943300364,17.2583991788477535358728799550747840721,1,34,12.5,910,910,0,671.32,17.64
184628904,GB / Ayr 22nd Jun,TO BE PLACED,22-06-2021 14:00,21067815,Perfect Glory,0,1.59175026174,1.39061345936643049226321492378634256532,1.43140168373426810056915078462126998683,1,1001,1,1001,195.74,4347.14,245.92
184628904,GB / Ayr 22nd Jun,TO BE PLACED,22-06-2021 14:00,39933279,Pasha Bay,0,32.251234081386207472064703,11.3587081717650438029584949016228637082,3.9745411008989341388327604356869986763,27.63,11.49,1,1001,22,557.04,0
184628914,GB / Ayr 22nd Jun,TO BE PLACED,22-06-2021 15:10,10987257,Tomily,0,7.518300037897568,5.61913754623041088512571251924912072309,3.29398981468522279761077860814297984517,7.6,5.4,1,1001,20,5078.08,4
184628914,GB / Ayr 22nd Jun,TO BE PLACED,22-06-2021 15:10,23451589,Sound Of Iona,0,8.775330966,6.40297315590082978847008447981056951541,5.51837691031319520257783266972267557811,9.6,6.4,1,1001,36.76,1743.52,10.34
184628929,GB / Ayr 22nd Jun,TO BE PLACED,22-06-2021 16:50,28554376,The Mackem Torpedo,0,4.4,3.80223952778803533176980898891250215805,3.32236951592338758987091125669950695246,4.2,3.75,1,1001,54.98,1811.44,6
184628929,GB / Ayr 22nd Jun,TO BE PLACED,22-06-2021 16:50,25754301,Grandads Best Girl,0,16.2280805483507,16.7681828405589575333551568196510576184,2.67998202419234114194978113734183044241,16.5,16.5,1,1001,2,292.26,18.72
184627100,GB / Newton Abbot 22nd Jun,TO BE PLACED,22-06-2021 17:45,18241598,Decoration Of War,0,2.18,2.18987283342840844065997615387434647071,2.35531893454394133207390718757475599259,1,1001,930,1.68,1.3,2838.44,1098.86
184627105,GB / Newton Abbot 22nd Jun,TO BE PLACED,22-06-2021 18:15,12165364,Court Duty,0,3.25,3.56172049426401888236794273829939262807,2.84327710849308873493804898556472645552,1,1001,3.25,3.25,29.88,1234.24,307.94
184627125,GB / Newton Abbot 22nd Jun,TO BE PLACED,22-06-2021 20:15,12996709,Master Tradesman,1,2.21485809431113,2.01619503001630946206187923263955491376,1,2.18,2.18,1,1001,0,5437.62,655.6
184627130,GB / Newton Abbot 22nd Jun,TO BE PLACED,22-06-2021 20:50,37243331,Funky Sensation,0,4.1,3.94934048268267202302254672629021297805,2.48790964414887672381800222670450213667,4.1,3.35,4.3,4.3,10,3696.76,222.88
184627110,GB / Newton Abbot 22nd Jun,TO BE PLACED,22-06-2021 18:45,21548477,Get Up Them Steps,1,4.8,3.25775800548803790735959000378840308932,1,3.95,3.25,1,1001,0,3840.42,1406.62
184627110,GB / Newton Abbot 22nd Jun,TO BE PLACED,22-06-2021 18:45,38191861,Barrowmount,1,1.197331773,1.15831406034697287959648350579283860283,1.2025848559953260656935916859624148561,1.21,1.17,1,1001,305,21518.1,1074.16
184627115,GB / Newton Abbot 22nd Jun,TO BE PLACED,22-06-2021 19:15,23433976,Vocal Duke,0,7.6,7.01413961070261159034765847232962886549,5.69996240030079759361925104599163206694,1,1001,1,1001,4,620.2,221.32
184627492,GB / Newbury 22nd Jun,TO BE PLACED,22-06-2021 18:30,36667000,Navegaon Gate,0,1.4800000095367432,1.5055358932325815093280429637733593289,1.64639729377524734717826535989709897229,1.53,1.46,150,150,107.72,11485.54,680.32
184627492,GB / Newbury 22nd Jun,TO BE PLACED,22-06-2021 18:30,5629767,Toronto,0,4,3.68445490596397528650074875650665564117,3.26229117659303350049495150899977743859,4,3.6,1,1001,186.22,2788.16,9.78
