EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
184787822,IRE / Curragh 27th Jun,6f Hcap,27-06-2021 14:30,17896419,Zig Zag Zyggy,0,18.5,14.628750841634900009146420650839662314,15.9052193025242685841654418782286518605,20,15,1000,16,176.66,6866.62,377.65
184787822,IRE / Curragh 27th Jun,6f Hcap,27-06-2021 14:30,18877037,Inflection Point,0,35.04871863039741,24.2346039590074677773571666650362455416,20.1821178153136695280247951404356418861,38,21.96,960,44,143.7,3250.08,117.26
184787808,IRE / Curragh 27th Jun,7f Mdn,27-06-2021 13:30,39992938,Manu Et Corde,0,4.4,4.27513805774949160446469259609509387886,5.04419488055876497790282607748527912181,5.6,3.85,1000,4.2,2694.88,65520.6,5685.16
184787815,IRE / Curragh 27th Jun,6f Grp 2,27-06-2021 14:00,38872970,Missing Matron,0,12.69964865467438,13.9308419502872609990767736920803041683,16.9764558137142715085153790924407281098,18.5,11,1000,13,252.42,11169.9,2066.83
184787843,IRE / Curragh 27th Jun,1m6f Grp 2,27-06-2021 16:10,23130688,Questionare,0,32,36.3362825104306431971295941958469220471,28.6669458448587274735414304356256621807,55,24,1000,16,38,5846.96,1301.44
184787857,IRE / Curragh 27th Jun,1m Mdn,27-06-2021 17:20,38941687,Camino Mission,0,419.02703876552164,204.894566614387504230537081732521034932,178.548226026852500773906666207559445843,566.88,101.53,900,120,4.78,725.58,148.88
184787822,IRE / Curragh 27th Jun,6f Hcap,27-06-2021 14:30,24763296,Irish Acclaim,0,11.944541474729702,9.33326677546258232703019747792630083033,12.7261116738797775855161990412351972107,14,10.5,1000,210,265.72,14051.18,251.66
184787822,IRE / Curragh 27th Jun,6f Hcap,27-06-2021 14:30,38983374,Bellagio Man,0,10.806595631420205,8.19576719198735826069459201646354103853,6.49166796384804007758527621193356808272,14,5.25,1000,4.4,717.18,31299.46,2632.95
184787850,IRE / Curragh 27th Jun,1m4f Hcap,27-06-2021 16:45,8735100,One Cool Poet,0,25.224767175848978,24.6737286586111696119131149235974950544,16.5020716701794379116903399108642693797,32,17,1000,21,63.86,2889.92,906.96
184787850,IRE / Curragh 27th Jun,1m4f Hcap,27-06-2021 16:45,14437799,Pin Your Hopes,0,12,16.5603891908387041016693332592796055829,20.6138508467062718554958310110618434581,22,13,1000,15,27.82,6577.42,1171.1
