EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
210366885,Fairview (RSA) 24th Feb,R5 1600m Stks,24-02-2023 13:05,42024367,Then In Focus,0,4.08083099,4.6769,1.0000,5.00,4.60,4.00,4.00,0.00,2933.24,731.29
210366787,Fairview (RSA) 24th Feb,R1 1200m Mdn,24-02-2023 10:45,52906182,Grey Smoke,0,28.41822806,20.9919,16.0914,26.00,24.00,1.00,1001.00,486.50,271.71,64.59
210366889,Fairview (RSA) 24th Feb,R7 1400m Listed,24-02-2023 14:15,7359174,Russian Empire,0,630.00000000,216.1688,1.0000,630.00,610.00,1.00,1001.00,0.00,39.02,4.88
210366885,Fairview (RSA) 24th Feb,R5 1600m Stks,24-02-2023 13:05,36969257,Track Commander,0,7.20000000,6.8587,1.0000,6.60,6.40,6.00,6.00,0.00,1710.56,475.92
210366887,Fairview (RSA) 24th Feb,R6 1200m Listed,24-02-2023 13:35,27957491,Sacred Lotus,0,78.61560090,38.3883,1.0000,70.00,55.00,1.00,1001.00,0.00,149.72,23.77
210366891,Fairview (RSA) 24th Feb,R8 1400m Hcap,24-02-2023 14:45,45349219,My Ami Beach,0,25.00000000,15.1328,1.0000,25.00,20.00,1.00,1001.00,0.00,599.07,83.07
210366881,Fairview (RSA) 24th Feb,R3 1400m Mdn Hcap,24-02-2023 11:55,300383,Hot Ice,0,89.36303856,92.9961,1.0000,110.00,80.00,1.00,1001.00,0.00,87.26,66.12
210366887,Fairview (RSA) 24th Feb,R6 1200m Listed,24-02-2023 13:35,10728458,Sound Check,0,132.88821783,65.7345,1.0000,200.00,130.00,120.00,120.00,0.00,144.55,222.68
210366787,Fairview (RSA) 24th Feb,R1 1200m Mdn,24-02-2023 10:45,51179728,Vision Of Wonder,1,2.08461865,1.9745,1.7498,2.08,1.90,1.00,1001.00,13198.17,9759.36,2063.47
210366891,Fairview (RSA) 24th Feb,R8 1400m Hcap,24-02-2023 14:45,42591778,Knave Of Diamonds,0,38.00000000,27.1548,1.0000,44.00,38.00,1.00,1001.00,0.00,242.31,39.62
210366787,Fairview (RSA) 24th Feb,R1 1200m Mdn,24-02-2023 10:45,26256699,Legal Thriller,0,18.88368121,14.8608,9.8226,19.00,19.00,1.00,1001.00,1139.42,662.39,175.02
210366883,Fairview (RSA) 24th Feb,R4 2000m Stks,24-02-2023 12:30,28720695,Grazinginthegrass,1,4.41187283,4.2251,1.0000,4.60,3.90,5.00,3.70,0.00,11949.21,1417.45
210366891,Fairview (RSA) 24th Feb,R8 1400m Hcap,24-02-2023 14:45,42753026,Potente,0,48.98674153,27.3956,1.0000,50.00,40.00,1.00,1001.00,0.00,228.84,21.65
210366887,Fairview (RSA) 24th Feb,R6 1200m Listed,24-02-2023 13:35,37758678,Phedra,0,5.27576030,4.6837,5.5743,5.60,4.30,1.00,1001.00,4.00,5077.05,371.71
210366792,Fairview (RSA) 24th Feb,R2 1000m Mdn Hcap,24-02-2023 11:20,45396751,Uncle Ticky Bird,0,2.97124022,2.4163,2.5102,3.04,2.69,3.30,2.32,227.07,7418.15,1482.84
210366887,Fairview (RSA) 24th Feb,R6 1200m Listed,24-02-2023 13:35,39459065,European Summer,0,23.74555029,20.5048,1.0000,30.00,23.00,1.00,1001.00,0.00,485.51,63.64
210366881,Fairview (RSA) 24th Feb,R3 1400m Mdn Hcap,24-02-2023 11:55,48822340,Mayas Cat,0,6.47772463,6.3936,11.4996,7.00,6.20,1.00,1001.00,3.32,2142.22,274.89
210366883,Fairview (RSA) 24th Feb,R4 2000m Stks,24-02-2023 12:30,28598211,Jaeger Moon,0,6.32980045,6.9171,1.0000,8.80,6.40,1.00,1001.00,0.00,1975.35,275.48
210366885,Fairview (RSA) 24th Feb,R5 1600m Stks,24-02-2023 13:05,38356200,Secret Link,0,261.80527873,60.5504,1.0000,130.00,48.00,60.00,60.00,0.00,62.80,10.44
210366881,Fairview (RSA) 24th Feb,R3 1400m Mdn Hcap,24-02-2023 11:55,57277,Opening Ceremony,0,3.67313656,3.9770,1.0000,4.10,3.70,4.40,4.40,0.00,6149.79,782.14
210366881,Fairview (RSA) 24th Feb,R3 1400m Mdn Hcap,24-02-2023 11:55,49089894,Il Combattente,0,55.96504793,66.1136,1.0000,75.00,60.00,1.00,1001.00,0.00,68.37,111.99
210366891,Fairview (RSA) 24th Feb,R8 1400m Hcap,24-02-2023 14:45,107108,Flinders Range,0,10.50000000,9.1453,1.0000,10.50,10.00,1.00,1001.00,0.00,1434.53,125.02
210366881,Fairview (RSA) 24th Feb,R3 1400m Mdn Hcap,24-02-2023 11:55,39869593,So Dacha,0,15.00000000,17.5952,1.0000,17.00,13.50,180.00,180.00,0.00,889.97,246.55
210366885,Fairview (RSA) 24th Feb,R5 1600m Stks,24-02-2023 13:05,27561817,Lord Marmite,0,120.02224936,96.9164,1.0000,120.00,80.00,1.00,1001.00,0.00,23.32,8.46
210366883,Fairview (RSA) 24th Feb,R4 2000m Stks,24-02-2023 12:30,22478914,First Street,0,9.05098695,9.4176,1.0000,11.00,8.60,1.00,1001.00,0.00,1659.50,127.99
210366885,Fairview (RSA) 24th Feb,R5 1600m Stks,24-02-2023 13:05,26601177,Hey Siri,0,8.04818246,7.1007,1.0000,7.80,7.20,1.00,1001.00,0.00,1673.82,101.37
