EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
172779837,GB / Wind  7th Sep,TO BE PLACED,07-09-2020 15:25,15663390,Lethal Angel,1,4.065307908,4.00310018779887467612644469806449559536,2.92444149446889396216654176077127193624,4.2,4.1,1,1001,73.38,1008.32,655.28
172779847,GB / Wind  7th Sep,TO BE PLACED,07-09-2020 16:30,6682165,Tropics,0,6.028208738580727,6.24203195639241998260568583432077621532,5.14998988439965677583660889826581047709,6,5.7,1,1001,16,1112.66,33.1
172779847,GB / Wind  7th Sep,TO BE PLACED,07-09-2020 16:30,10936341,Doc Sportello,1,3.6,3.34820874553424478492281486222929398407,2.85231122406792347503626442247825146555,1,1001,1,1001,47.04,1348.18,189.92
172779857,GB / Wind  7th Sep,TO BE PLACED,07-09-2020 17:30,466840,Prismatic,1,1.91,1.86236841737719773942694217251618979597,2.09944022704745415316188716071228618996,1.93,1.71,1.95,1.93,226.3,28358.7,1311.82
172779857,GB / Wind  7th Sep,TO BE PLACED,07-09-2020 17:30,28562889,Sceptred Isle,0,3.65,3.92795536145712290093547009247206510034,1,4,3.45,1,1001,0,2921.64,239.5
172779842,GB / Wind  7th Sep,TO BE PLACED,07-09-2020 15:55,29290360,Kodi Cliff,0,10.999489948742674,6.79624871266735324407826982492276004119,1,10.5,8,1,1001,0,776.8,0
172779842,GB / Wind  7th Sep,TO BE PLACED,07-09-2020 15:55,10150061,Mastic,0,7.518764802233779,3.92467963758437714326968198390066057828,1,1,1001,1,1001,0,554.06,0
172780455,GB / Ling  7th Sep,TO BE PLACED,07-09-2020 16:00,24258620,Banmi,0,6.6,7.93175628614983037642013748142098653047,10.4994528315169046262935254929316071394,7.4,7.4,1,1001,.5,610,12.6
172780455,GB / Ling  7th Sep,TO BE PLACED,07-09-2020 16:00,25014095,Staxton Hill,0,3.05,3.03545569254950003242967397157996894567,2.65898903496441029655132780414719317608,3.05,2.9,1,1001,19.04,893.04,17.54
172780424,GB / Ling  7th Sep,TO BE PLACED,07-09-2020 13:00,24000830,Torochica,1,1.98754145967778060173,2.28077274627957917082953848619535464614,2.46350379737261030706067178866723053644,2.96,1.94,1,1001,1396.38,7282.12,1000.74
172780424,GB / Ling  7th Sep,TO BE PLACED,07-09-2020 13:00,22244,Let Rip,1,13.14509930918812913462,10.4813460724143696830757942056367141071,8.11061022301533684859087363406402161639,13.81,13.38,1,1001,90.36,480.18,271.38
172780445,GB / Ling  7th Sep,TO BE PLACED,07-09-2020 15:00,12942909,De Bruyne Horse,0,4.006295434230985,3.17565859174579537791987881146900700201,3.37784180801873997087224349488510569929,4.4,3.95,1,1001,151.68,3849.32,143.2
172780440,GB / Ling  7th Sep,TO BE PLACED,07-09-2020 14:30,35856182,Saratoga Gold,0,1.567934282,1.41973827900368424951447151826117354252,1.58871987404629178553050663601807798807,1.6,1.55,1.73,1.73,155.66,12835.18,526.96
172780429,GB / Ling  7th Sep,TO BE PLACED,07-09-2020 13:30,25159295,Herre Dittery,0,8.194419172797499,10.3962194856892130679387428604826653018,13.2024001576877103391332552490885740384,9,9,1,1001,43.18,355.88,74.66
172780435,GB / Ling  7th Sep,TO BE PLACED,07-09-2020 14:00,35686852,The Sunday Club,0,18.326069911308586,7.00508995045419013902936360070587749095,12.7439054226881497336161635882491496424,1,1001,990,990,15.62,410.58,1.32
172780435,GB / Ling  7th Sep,TO BE PLACED,07-09-2020 14:00,35435792,Lady Iley,0,5.4,3.79514444761854478925381491328344314773,4.97210791400470031441803858108018466756,1,1001,1,1001,50.2,1995.26,13.58
172780801,GB / Leic  7th Sep,TO BE PLACED,07-09-2020 13:50,10051108,Grandstand,0,3.35,2.92843916483980808750203906096545067098,2.56760498107618043905891781715264431753,3.4,3.4,990,990,232.36,2321.62,71.56
172780821,GB / Leic  7th Sep,TO BE PLACED,07-09-2020 15:50,35714989,Illhaveher,0,19,18.6313746997027075293278003025979345218,1,19,17.5,770,760,0,155.5,18.6
172780806,GB / Leic  7th Sep,TO BE PLACED,07-09-2020 14:20,35856070,Casuarina,1,2.46,2.06658053782652184607941435194709334475,2.84719425153148923400550377487225259755,2.8,2.6,1,1001,25,5504.38,100.1
172780831,GB / Leic  7th Sep,TO BE PLACED,07-09-2020 16:55,11378905,Western Duke,0,6,6.27615143972907803585566304878939678266,1,6.4,6.2,1,1001,0,594.44,35.68
172781315,GB / Perth  7th Sep,TO BE PLACED,07-09-2020 14:10,23943220,Schiehallion Ridge,0,16.13600674724206,14.6334938570049140851312829081488978818,18.2499665781897547573501576340695839902,12,12,990,5.5,16,512,144.48
172781320,GB / Perth  7th Sep,TO BE PLACED,07-09-2020 14:40,12814360,Dr Hooves,0,4.798403354620677,5.14321339667865934719477201386328917254,3.19998999004554529276891790142354852285,1,1001,1,1001,8,1116.82,39.72
172781320,GB / Perth  7th Sep,TO BE PLACED,07-09-2020 14:40,26228213,Walkin In The Rain,0,2.819411508478879,2.43431238391211524830119231038768974083,2.10261780873967200958331721049203659406,2.38,2.38,930,2.42,97,2406.88,373.56
172781335,GB / Perth  7th Sep,TO BE PLACED,07-09-2020 16:15,11082745,Lleyton,0,2.757712428786909,3.24920987453857173924514407580917897889,3.3999887500527341278087758963629857985,3.35,2.78,4,2.7,16,3004.76,2220.76
172779847,GB / Wind  7th Sep,TO BE PLACED,07-09-2020 16:30,4936917,Bellevarde,0,3.1452727184297693,3.2187583049883360966236389369247970034,3.35713411499407653771698384196579936961,3.35,3.15,1,1001,130.62,2313.06,90.34
172779847,GB / Wind  7th Sep,TO BE PLACED,07-09-2020 16:30,28610612,Diligent Lady,1,4.296721515,4.24500336480066448964118449930705514764,3.9391455455861305512320183841921443554,4.1,3.95,1,1001,65.24,1819.54,248.46
172779852,GB / Wind  7th Sep,TO BE PLACED,07-09-2020 17:00,43516,Mark Of Respect,0,2.223955241711664,2.1154711348022883161110569764172700828,2.28980317708664655905572387837506530067,2.22,2,1,1001,163.2,5696.08,151.96
172779852,GB / Wind  7th Sep,TO BE PLACED,07-09-2020 17:00,35455967,Sixntwothrees,1,2.0366772255212355,2.03180814909547352191887044510872171483,2.34109229021825343620662073663309283249,1.93,1.91,1.06,1.06,37.24,4985.06,961.16
172779867,GB / Wind  7th Sep,TO BE PLACED,07-09-2020 18:30,25679576,Thunder Flash,1,2.7462840436103217,2.35210198227014766779057563945250684005,2.23693331102374626050987831273026790726,2.9,2.74,1,1001,32.64,4438.36,106.98
172779867,GB / Wind  7th Sep,TO BE PLACED,07-09-2020 18:30,28712740,Sacred Belief,0,10,6.95188400608584944382313124313413548926,8.79997753606469613367513501561115503987,8.4,7.6,1,1001,10,1141.16,7.28
172779867,GB / Wind  7th Sep,TO BE PLACED,07-09-2020 18:30,13365298,Isabella Mayson,0,22,23.0150131088432041073016109219050962538,1,22,21,1,1001,0,255.04,.16
172779872,GB / Wind  7th Sep,TO BE PLACED,07-09-2020 19:00,11265092,Famous Dynasty,0,4.2,4.26634603706045449095201916471885062568,3.98832981374488603380089352339207244934,4.6,4,1,1001,36,1495.26,71.04
