EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
216331691,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 15:25,58536889,Malinovka,1,3.45000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331697,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 17:18,36869993,Chief Of Stall,1,3.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331695,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 16:35,28026458,Moon Dream,1,2.08446728,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331695,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 16:35,39422314,Mexican Dream,0,1.43015196,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331689,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 17:00,41246281,Sassica,0,3.15000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331701,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 18:25,47989727,Pandia Selene,1,1.82000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331680,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 15:08,52675533,Triomphe De Maine,0,60.05148233,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331674,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 12:48,27359937,Principito,0,10.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331678,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 13:23,54706213,St Briac,1,3.01519550,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331705,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 19:25,44967704,Furieuse,0,2.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331693,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 16:00,49515498,Sardem,0,1.65300215,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331691,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 15:25,58536892,Manalou,1,1.21000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331689,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 17:00,44234183,Ghrainne,0,16.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331686,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 16:18,21835643,Ostia,0,4.21291507,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331689,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 17:00,40576714,Iken,1,5.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331693,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 16:00,46969219,Jonh Six,0,2.82000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331689,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 17:00,43155524,Freja,0,3.86347547,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331686,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 16:18,54975097,Egyptienne,0,7.73589059,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331703,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 18:55,10659401,Tawhiri,0,5.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331699,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 17:53,58536894,Maknoon,0,3.15000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331695,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 16:35,27049356,Lady Mag,1,3.45844086,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331678,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 13:23,54370622,Ma Mome,1,1.20612015,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331676,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 13:58,3246794,Shady Lady,1,1.84000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331695,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 16:35,215504,Senor Pedro,0,3.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331699,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 17:53,54246184,Kassou Hipolyte,0,32.57396200,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331676,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 13:58,56256380,Maizieres,1,2.68000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331703,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 18:55,39101059,Corps Des Pages,0,3.05000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331705,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 19:25,47161299,Crouzca,1,1.62000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331693,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 16:00,6958443,Lery,1,2.92000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331689,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 17:00,15568139,Private Lounge,0,4.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331684,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 14:33,47638873,Birr Castle,1,2.42000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331682,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 15:43,46714421,Tamarinde,1,2.08000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331697,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 17:18,24158839,Levant,0,4.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331682,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 15:43,10249069,Cognac,0,2.54000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331699,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 17:53,58536897,Saabir,1,2.42000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331686,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 16:18,3292062,On The Edge,1,1.74000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331705,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 19:25,43138398,Shekir,0,18.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331701,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 18:25,11030,Dream Angel,0,7.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331699,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 17:53,56323737,Ksour De Bozouls,0,12.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331705,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 19:25,47788733,Winnx,0,15.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331697,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 17:18,21565077,Fiamelca Doloise,0,3.95000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331691,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 15:25,58536884,Blue Chanel,0,3.28574312,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331684,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 14:33,36481766,Woodchuck,1,2.69496690,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331682,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 15:43,58536881,Natchitoches,0,5.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331676,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 13:58,44366,In The Stars,1,1.66000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331676,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 13:58,57745563,Mademoiselle Lilly,0,5.90000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331699,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 17:53,58536899,Shemlwol,1,3.90000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331699,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 17:53,58536893,Jalaad Al Shahania,0,6.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331689,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 17:00,41516966,Alathea,1,4.10000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331691,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 15:25,58536890,Normanjito,0,2.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331686,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 16:18,39223611,Cruella De Vil,0,2.72847917,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331689,Compiegne (FRA) 24th Jul,To Be Placed,24-07-2023 17:00,55288527,Snowfinch,0,4.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216331703,La Teste De Buch (FRA) 24th Jul,To Be Placed,24-07-2023 18:55,26272877,Blueberry,0,2.07522155,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
