EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
223334201,Murray Bridge (AUS) 9th Jan,To Be Placed,09-01-2024 02:54,42472281,1. Exelero,0,4.68931795,1.0000,2.4353,1.00,1001.00,1.00,1001.00,351.25,351.25,0.00
223353658,Oxford 9th Jan,To Be Placed,09-01-2024 13:34,64730472,2. Swift Delicious,0,2.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,288.29,0.00
223354022,Central Park 9th Jan,To Be Placed,09-01-2024 18:49,49310537,2. Kilwest Daisy,0,4.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,720.00,0.00
223354030,Central Park 9th Jan,To Be Placed,09-01-2024 20:02,50425990,5. Bandit Murphi,0,2.37633762,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1750.51,0.00
223333624,Horsham (AUS) 9th Jan,To Be Placed,09-01-2024 05:02,56980097,2. Outsmart,1,1.83000000,1.0000,1.1109,1.00,1001.00,1.00,1001.00,305.58,305.58,0.00
223334276,Mandurah (AUS) 9th Jan,To Be Placed,09-01-2024 13:28,62326794,2. Torpedo Girl,1,2.92924000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,296.23,0.00
223333841,Gosford (AUS) 9th Jan,To Be Placed,09-01-2024 08:42,45848336,4. Shes All Time,1,1.66810293,1.0000,1.4250,1.00,1001.00,1.00,1001.00,500.73,500.73,0.00
223333644,Horsham (AUS) 9th Jan,To Be Placed,09-01-2024 06:23,59621289,8. Moonlight Sid,0,3.10000000,1.0000,1.1614,1.00,1001.00,1.00,1001.00,232.85,232.85,0.00
223333185,Casino (AUS) 9th Jan,To Be Placed,09-01-2024 09:16,61593818,5. Bugatti Talent,1,2.04000000,1.0000,1.5170,1.00,1001.00,1.00,1001.00,139.28,139.28,0.00
223334487,Hobart (AUS) 9th Jan,To Be Placed,09-01-2024 02:31,61249442,2. Smokin Rico,0,3.75000000,1.0000,1.9577,1.00,1001.00,1.00,1001.00,197.24,197.24,0.00
223333379,Ipswich (AUS) 9th Jan,To Be Placed,09-01-2024 05:44,52770594,7. Spin Master,0,11.45069880,1.0000,3.8524,1.00,1001.00,1.00,1001.00,137.43,137.43,0.00
223333110,Bulli (AUS) 9th Jan,To Be Placed,09-01-2024 04:32,63471503,4. Smooth Whisper,0,4.10000000,1.0000,1.6032,1.00,1001.00,1.00,1001.00,214.70,214.70,0.00
223333634,Horsham (AUS) 9th Jan,To Be Placed,09-01-2024 05:41,47441648,6. Found A Spot,1,1.73000000,1.0000,1.1458,1.00,1001.00,1.00,1001.00,468.66,468.66,0.00
223353925,Monmore 9th Jan,To Be Placed,09-01-2024 16:49,59895544,3. Halo June,0,8.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1074.57,0.00
223333165,Casino (AUS) 9th Jan,To Be Placed,09-01-2024 07:48,50478733,5. Bokarm Sassy,1,2.54000000,1.0000,2.1139,1.00,1001.00,1.00,1001.00,388.79,388.79,0.00
223354279,Suffolk Downs 9th Jan,To Be Placed,09-01-2024 16:28,57462571,3. Coolruss Jude,1,3.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1702.90,0.00
223353982,Crayford 9th Jan,To Be Placed,09-01-2024 18:08,62404589,4. Saltees Suzi,0,2.46000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1628.16,0.00
223333971,Richmond (AUS) 9th Jan,To Be Placed,09-01-2024 01:29,54472818,4. Clint Keeping,0,2.81720009,1.0000,2.0237,1.00,1001.00,1.00,1001.00,511.54,511.54,0.00
223333389,Ipswich (AUS) 9th Jan,To Be Placed,09-01-2024 06:27,59958142,2. Out Of Austrian,0,6.15337115,1.0000,2.4816,1.00,1001.00,1.00,1001.00,275.63,275.63,0.00
223353846,Sheffield 9th Jan,To Be Placed,09-01-2024 12:17,38833509,1. Sporting Ophelia,0,3.65000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,848.30,0.00
223334467,Hobart (AUS) 9th Jan,To Be Placed,09-01-2024 01:16,64721619,8. Bearville Freddy,1,2.54000000,1.0000,1.2474,1.00,1001.00,1.00,1001.00,246.35,246.35,0.00
223334507,Hobart (AUS) 9th Jan,To Be Placed,09-01-2024 03:50,51637013,4. Bazaar Avatar,1,1.93000000,1.0000,1.4134,1.00,1001.00,1.00,1001.00,546.45,546.45,0.00
223333399,Ipswich (AUS) 9th Jan,To Be Placed,09-01-2024 07:02,48552937,5. Pump My Tyre,0,2.23826056,1.0000,1.6257,1.00,1001.00,1.00,1001.00,1490.05,1490.05,0.00
223333264,Townsville (AUS) 9th Jan,To Be Placed,09-01-2024 09:47,42070686,4. Paulie Walnuts,1,2.32606502,1.0000,1.8729,1.00,1001.00,1.00,1001.00,487.54,487.54,0.00
223353606,Newcastle 9th Jan,To Be Placed,09-01-2024 10:54,56137245,2. Bramble Revel,0,3.00000000,1.0000,1.7905,1.00,1001.00,1.00,1001.00,1005.05,1005.05,0.00
223334241,Mandurah (AUS) 9th Jan,To Be Placed,09-01-2024 11:16,64721665,5. Karnya,1,2.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,327.74,0.00
223353654,Oxford 9th Jan,To Be Placed,09-01-2024 12:56,59466870,5. Brisk Bono,0,3.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,473.83,0.00
223353662,Oxford 9th Jan,To Be Placed,09-01-2024 14:12,61804136,2. Savana Juney,1,1.95560225,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1323.70,0.00
223333110,Bulli (AUS) 9th Jan,To Be Placed,09-01-2024 04:32,64721598,1. Handbrakes Off,1,1.71859832,1.0000,1.6467,1.00,1001.00,1.00,1001.00,2884.19,2884.19,0.00
223333674,Horsham (AUS) 9th Jan,To Be Placed,09-01-2024 08:19,53613470,1. Apollo Riot,1,1.59066660,1.0000,1.4469,1.00,1001.00,1.00,1001.00,729.63,729.63,0.00
223333574,Warragul (AUS) 9th Jan,To Be Placed,09-01-2024 08:49,59848423,3. Stella Reno,0,2.41455513,1.0000,2.1059,1.00,1001.00,1.00,1001.00,297.77,297.77,0.00
223333856,Gosford (AUS) 9th Jan,To Be Placed,09-01-2024 09:50,49332434,6. Uno Whiskey,1,4.50000000,1.0000,2.9343,1.00,1001.00,1.00,1001.00,327.23,327.23,0.00
223333559,Warragul (AUS) 9th Jan,To Be Placed,09-01-2024 07:45,64458730,7. Pendlebury Pie,1,3.07273004,1.0000,1.8426,1.00,1001.00,1.00,1001.00,1149.09,1149.09,0.00
223354118,Swindon 9th Jan,To Be Placed,09-01-2024 18:56,56654422,6. Swift Ita,0,4.16448145,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,980.52,0.00
