event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
223833397,Maitland (AUS) 22nd Jan,To Be Placed,22-01-2024 11:51,55905378,8. Kiarni Black Ace,0,1.33635285,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,922.02,0.00
223833397,Maitland (AUS) 22nd Jan,To Be Placed,22-01-2024 11:51,58407668,3. Raggle Taggle,1,1.51914834,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,684.99,0.00
223835624,Bundaberg (AUS) 22nd Jan,To Be Placed,22-01-2024 03:35,47590698,5. Jonah Love,0,11.00000000,1.0000,5.1184,1.00,1001.00,1.00,1001.00,57.99,52.60,0.00
223835470,Cannington (AUS) 22nd Jan,To Be Placed,22-01-2024 08:54,46292178,7. Jurabi,1,1.79000000,1.0000,1.2481,1.00,1001.00,1.00,1001.00,114.22,114.22,0.00
223833856,Richmond (AUS) 22nd Jan,To Be Placed,22-01-2024 04:22,65173877,8. Bridge Builder,1,1.44432137,1.0000,1.0054,1.00,1001.00,1.00,1001.00,355.16,355.16,0.00
223862444,Oxford 22nd Jan,To Be Placed,22-01-2024 21:03,55258241,4. Signet Goon,0,1.53000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2253.16,0.00
223861724,Harlow 22nd Jan,To Be Placed,22-01-2024 18:34,50772800,2. Flyers Vialli,0,1.95303486,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1018.02,0.00
223862460,Nottingham 22nd Jan,To Be Placed,22-01-2024 18:38,64906288,1. Roanna Grout,0,1.51099872,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3129.49,0.00
223835604,Bundaberg (AUS) 22nd Jan,To Be Placed,22-01-2024 02:27,65173699,9. Gold Pass,0,9.01941010,1.0000,1.9554,1.00,1001.00,1.00,1001.00,75.45,75.45,0.00
223835495,Cannington (AUS) 22nd Jan,To Be Placed,22-01-2024 10:38,41818888,1. Molfetta Knight,0,5.37229657,1.0000,3.8841,1.00,1001.00,1.00,1001.00,477.11,477.11,0.00
223835346,Warrnambool (AUS) 22nd Jan,To Be Placed,22-01-2024 06:04,57810193,1. Remember What,1,1.40000000,1.0000,1.2505,1.00,1001.00,1.00,1001.00,413.05,413.05,0.00
223834331,Angle Park (AUS) 22nd Jan,To Be Placed,22-01-2024 09:51,39437041,7. Kellys Missile,0,2.85081728,1.0000,2.0125,1.00,1001.00,1.00,1001.00,396.82,396.82,0.00
223835559,Shepparton (AUS) 22nd Jan,To Be Placed,22-01-2024 09:44,59187244,6. Quest For Magic,1,1.56000000,1.0000,1.5707,1.00,1001.00,1.00,1001.00,1002.10,1002.10,0.00
223834037,Albion Park (AUS) 22nd Jan,To Be Placed,22-01-2024 09:19,53373325,4. Bee Pink,0,4.58931397,1.0000,2.0452,1.00,1001.00,1.00,1001.00,537.65,537.65,0.00
223860479,Sunderland 22nd Jan,To Be Placed,22-01-2024 14:37,61803997,3. Slippy Jess,1,2.25468367,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1550.57,0.00
223835301,Traralgon (AUS) 22nd Jan,To Be Placed,22-01-2024 06:47,42202236,6. Hurricane Pat,0,24.96146643,1.0000,3.8392,1.00,1001.00,1.00,1001.00,298.30,298.30,0.00
223835296,Traralgon (AUS) 22nd Jan,To Be Placed,22-01-2024 06:27,47988700,3. Whisky Nip,0,11.50000000,1.0000,1.0100,1.00,1001.00,1.00,1001.00,79.99,79.99,0.00
223836205,Launceston (AUS) 22nd Jan,To Be Placed,22-01-2024 08:25,64763871,8. Fly High Bet,1,1.92000000,1.0000,1.3250,1.00,1001.00,1.00,1001.00,189.44,189.44,0.00
223861255,Doncaster 22nd Jan,To Be Placed,22-01-2024 15:02,45031296,5. Miles For Smiles,0,3.69408460,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,614.63,0.00
223835644,Bundaberg (AUS) 22nd Jan,To Be Placed,22-01-2024 05:07,49430505,3. Tommy Tuna,1,2.26679532,1.0000,1.1043,1.00,1001.00,1.00,1001.00,253.14,253.14,0.00
223861710,Yarmouth 22nd Jan,To Be Placed,22-01-2024 21:16,50613862,3. Papa Roy,0,3.65000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,861.05,0.00
223834062,Albion Park (AUS) 22nd Jan,To Be Placed,22-01-2024 11:14,65173754,2. Vic Vegas,1,1.25000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,29.58,0.00
223859119,Harlow 22nd Jan,To Be Placed,22-01-2024 11:23,49819650,2. Blacklabel Belle,1,2.72523114,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1089.98,0.00
223861730,Harlow 22nd Jan,To Be Placed,22-01-2024 19:23,53761906,6. Snoozing Plum,1,2.41598709,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1454.29,0.00
223833352,Maitland (AUS) 22nd Jan,To Be Placed,22-01-2024 08:28,65173712,7. Girl Unleashed,0,1.83334624,1.0000,1.4935,1.00,1001.00,1.00,1001.00,218.72,218.72,0.00
223835510,Cannington (AUS) 22nd Jan,To Be Placed,22-01-2024 11:45,52149228,5. Wheres The Kuna,0,2.82000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,201.27,0.00
223859647,Swindon 22nd Jan,To Be Placed,22-01-2024 11:54,57927037,5. Homebound Blanko,1,4.58331262,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,695.21,0.00
223861706,Yarmouth 22nd Jan,To Be Placed,22-01-2024 20:38,54416121,3. Swift Impact,0,2.52000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,996.79,0.00
223835574,Shepparton (AUS) 22nd Jan,To Be Placed,22-01-2024 10:56,55905388,7. Major Phantom,0,3.15000000,1.0000,1.9869,1.00,1001.00,1.00,1001.00,299.76,299.76,0.00
