EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
202191083,GB / Newbury 19th Aug,1m4f Hcap,19-08-2022 15:20,44767292,Novel Legend,0,8.681067743406636,10.0727928890870208377157145908116019616,15.1666630633345626329079022183569455622,17.5,8.4,950,6.2,458.88,24374.72,4744.84
202191058,GB / Newbury 19th Aug,6f Mdn Stks,19-08-2022 13:10,47648465,From Beyond,0,34,26.7860855361695419346979169729319458603,47.5396157616794197529316515236348959136,80,28,1000,40,262.12,4355.7,233.81
202191058,GB / Newbury 19th Aug,6f Mdn Stks,19-08-2022 13:10,35600900,Sassy Belle,0,2.524860464819394,2.6177546723510131106712835892586988086,4.1278505672535156996650337451399890425,4.3,2.4,1000,2,5251.66,153515.42,12180.59
202191070,GB / Newbury 19th Aug,7f Hcap,19-08-2022 14:15,40115392,Al Baahy,0,24.503194319810866,23.4078287719854688854560598849866295574,19.4442108272856829340086465516670899786,28,15,1000,11,483.38,6152.66,1023.92
202191070,GB / Newbury 19th Aug,7f Hcap,19-08-2022 14:15,39641071,Kit Gabriel,0,17.639466853348786,18.7276199414290080119110661338065278663,19.2331341518034352999631075243074876197,23,16.5,1000,11,557.24,7034.04,1408.83
202191070,GB / Newbury 19th Aug,7f Hcap,19-08-2022 14:15,39329914,Secret Strength,0,11.426555732894887,13.962434531408817370760213301008841783,12.3188282990014590172812365958534310098,18.5,8,1000,11.5,686.42,12371.48,947.04
202191064,GB / Newbury 19th Aug,7f Nursery,19-08-2022 13:40,44794582,Belon,0,8.82015899262391,7.33113065231441594436772271342977529679,9.81657707467455935695609526667310211825,12,7.6,1000,6.2,586.54,14432.36,1511.3
202191097,GB / York 19th Aug,1m4f Hcap,19-08-2022 13:50,35886571,Moktasaab,0,13.5,14.3417179143949221678976959981307551217,15.0833823258763567880368833847834524853,20.82,12.5,18,13.5,5085.14,26337.94,731.46
202191138,GB / York 19th Aug,5f Grp 1,19-08-2022 15:35,18462162,Emaraaty Ana,0,14.216273716559698,14.3134092775224592297452633346561580567,18.2011027416449630329644999801441701726,23,13.5,1000,3,6778.24,75356.26,2452.08
202191159,GB / York 19th Aug,1m Hcap,19-08-2022 17:20,28763049,Master Richard,0,20,17.3833042244665307685406999364305594032,22.2741737509899944599013019138776680288,27,17.78,20,1.25,1633.68,25131.96,61604.18
202191117,GB / York 19th Aug,6f Grp 2,19-08-2022 15:00,46094891,Never Just A Dream,0,108.16164724751579,67.7364495597419483065489939824279329612,32.8295423968738744403813623089626040667,140,16,1000,32,2339.48,17736.96,921.83
202191117,GB / York 19th Aug,6f Grp 2,19-08-2022 15:00,46977054,Chuzzlewit,0,27.468844990192153,29.2119937697481933753646694879163123728,28.40332310755891850891420028952022704,46,20,1000,16,2755.76,39965.2,1090.46
202191151,GB / York 19th Aug,7f Mdn Stks,19-08-2022 16:45,46297968,Maggies Tern,0,75,55.8662750369418105750793236234678339747,46.0907752095648938377454849593225702695,100,28,140,95,551.1,13004.03,99.61
202191151,GB / York 19th Aug,7f Mdn Stks,19-08-2022 16:45,46478455,Desert Order,1,2.0046911055144188,2.12665585196399935037605922165462714341,2.76963779288555521365148525548076403786,3.15,1.98,2.18,1.01,35539.64,535594.38,65827.22
202191151,GB / York 19th Aug,7f Mdn Stks,19-08-2022 16:45,47093284,Three Yorkshiremen,0,63.777157675783855,45.0113231981624220268682693005626509209,44.5435475110994089122907236778422551474,85,34,1000,85,425.22,14271.98,83.93
