EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
220697944,Jebel Ali (UAE) 4th Nov,5f Nov Stks,04-11-2023 10:45,62395833,Wheres The Wayya,0,10.21722663,10.7069,7.9425,1.00,1001.00,1000.00,760.00,715.84,77.90,178.47
220697949,Jebel Ali (UAE) 4th Nov,6f Hcap,04-11-2023 11:15,39605059,Zaammit,0,9.20000000,10.2374,1.0000,1.00,1001.00,1.00,1001.00,0.00,85.88,100.94
220697959,Jebel Ali (UAE) 4th Nov,1m Hcap,04-11-2023 12:15,41921964,Violent Justice,0,8.80000000,7.8768,1.0000,1.00,1001.00,1.00,1001.00,0.00,173.45,144.84
220697959,Jebel Ali (UAE) 4th Nov,1m Hcap,04-11-2023 12:15,11549445,Zainhom,0,10.12945551,7.8687,1.0000,1.00,1001.00,1.00,1001.00,0.00,140.17,109.67
220697949,Jebel Ali (UAE) 4th Nov,6f Hcap,04-11-2023 11:15,39459040,Al Shibli,0,17.39295928,13.5581,1.0000,1.00,1001.00,1.00,1001.00,0.00,35.53,50.81
220697949,Jebel Ali (UAE) 4th Nov,6f Hcap,04-11-2023 11:15,20264958,Rayig,1,5.41062683,5.3580,4.0999,5.10,5.10,1.00,1001.00,4.40,468.64,1556.63
220697959,Jebel Ali (UAE) 4th Nov,1m Hcap,04-11-2023 12:15,39970391,Silver Jubilee,0,14.58234289,17.3632,1.0000,21.00,21.00,1.00,1001.00,0.00,71.90,67.93
220697949,Jebel Ali (UAE) 4th Nov,6f Hcap,04-11-2023 11:15,53387278,Thawban,0,2.64979452,2.5714,2.6186,2.70,2.46,1.00,1001.00,36.90,2290.96,306.00
220697949,Jebel Ali (UAE) 4th Nov,6f Hcap,04-11-2023 11:15,18929093,Desert Safari,0,18.07569939,19.5313,1.0000,1.00,1001.00,100.00,29.00,0.00,55.33,607.10
220697939,Jebel Ali (UAE) 4th Nov,5f Mdn Stks,04-11-2023 10:15,62395826,Ajdayet,0,5.61435000,5.9930,6.4531,1.00,1001.00,1000.00,1000.00,376.93,96.51,75.05
220697944,Jebel Ali (UAE) 4th Nov,5f Nov Stks,04-11-2023 10:45,21949181,Marsoom,1,2.22000000,2.3216,1.8284,2.42,2.14,1.00,1001.00,4715.32,2646.15,1213.92
220697939,Jebel Ali (UAE) 4th Nov,5f Mdn Stks,04-11-2023 10:15,41921967,Al Moohaajim,0,38.97379086,23.4885,7.6653,1.00,1001.00,1.00,1001.00,131.79,3.38,46.00
220697964,Jebel Ali (UAE) 4th Nov,1m1f Mdn Stks,04-11-2023 12:45,42396263,Flame Talon,0,29.95825497,22.0857,1.0000,1.00,1001.00,1.00,1001.00,0.00,51.25,124.30
220697964,Jebel Ali (UAE) 4th Nov,1m1f Mdn Stks,04-11-2023 12:45,38488973,Waqet,0,36.42665205,37.0533,1.0000,1.00,1001.00,1.00,1001.00,0.00,45.22,113.74
220697944,Jebel Ali (UAE) 4th Nov,5f Nov Stks,04-11-2023 10:45,62395829,Turjman,0,4.39253984,4.4353,2.9724,1.00,1001.00,1.00,1001.00,777.81,211.63,161.61
220697964,Jebel Ali (UAE) 4th Nov,1m1f Mdn Stks,04-11-2023 12:45,15067,Thaayer,0,5.86913663,5.8362,1.0000,5.80,5.40,1.00,1001.00,0.00,418.06,178.43
220697959,Jebel Ali (UAE) 4th Nov,1m Hcap,04-11-2023 12:15,42507243,Alhzeem,1,4.93590808,3.7337,2.1099,4.20,2.92,1.05,1.05,4.00,1455.34,1762.78
220697959,Jebel Ali (UAE) 4th Nov,1m Hcap,04-11-2023 12:15,39502140,Mystery Fox,0,10.10267355,8.3056,1.0000,1.00,1001.00,1.00,1001.00,0.00,67.58,75.93
220697944,Jebel Ali (UAE) 4th Nov,5f Nov Stks,04-11-2023 10:45,6760127,Rabdaan,0,9.38489359,9.6990,7.6242,1.00,1001.00,760.00,760.00,264.03,57.66,45.03
220697959,Jebel Ali (UAE) 4th Nov,1m Hcap,04-11-2023 12:15,38038726,Delorean,0,25.00000000,25.6809,1.0000,1.00,1001.00,1.00,1001.00,0.00,25.03,42.84
220697939,Jebel Ali (UAE) 4th Nov,5f Mdn Stks,04-11-2023 10:15,62395825,Mozahim,1,9.58482157,7.2708,1.6190,7.70,7.70,1.00,1001.00,1319.13,90.82,869.98
220697939,Jebel Ali (UAE) 4th Nov,5f Mdn Stks,04-11-2023 10:15,41751531,Mr Kafoo,0,10.97643715,11.0483,6.7414,13.63,10.43,1.00,1001.00,328.74,134.51,46.19
220697959,Jebel Ali (UAE) 4th Nov,1m Hcap,04-11-2023 12:15,27388541,Al Maysan,0,25.88771674,23.9496,1.0000,1.00,1001.00,1.00,1001.00,0.00,18.76,30.15
220697959,Jebel Ali (UAE) 4th Nov,1m Hcap,04-11-2023 12:15,6388378,Maputo,0,15.00000000,13.4218,1.0000,13.50,13.50,1.00,1001.00,0.00,83.05,65.74
220697939,Jebel Ali (UAE) 4th Nov,5f Mdn Stks,04-11-2023 10:15,3415952,Benzema,0,55.29216743,42.0388,24.8973,44.11,44.11,660.00,660.00,120.30,35.35,30.17
220697939,Jebel Ali (UAE) 4th Nov,5f Mdn Stks,04-11-2023 10:15,51274314,Dubawi Devil,0,3.42289833,4.3803,3.2704,4.49,4.49,1.00,1001.00,791.63,251.06,156.07
220697959,Jebel Ali (UAE) 4th Nov,1m Hcap,04-11-2023 12:15,4997573,Razzle Dazzle,0,17.94263219,14.8172,1.0000,17.00,17.00,1.00,1001.00,0.00,94.86,49.75
220697954,Jebel Ali (UAE) 4th Nov,7f Mdn Stks,04-11-2023 11:45,46478450,Al Hajaj,0,6.81868713,6.4508,1.0000,7.14,7.14,1.00,1001.00,0.00,220.31,72.15
