EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
215840974,Clairefontaine (FRA) 7th Jul,1m4f Mdn Stks,07-07-2023 13:15,57917258,Keller Dodville,0,8.06121924,8.7078,9.9997,10.50,7.60,980.00,6.00,2.00,1024.97,255.28
215840980,Clairefontaine (FRA) 7th Jul,1m Mdn Stks,07-07-2023 15:00,57021708,Urban Chope,0,210.93814795,203.3322,1.0000,270.00,200.00,1.00,1001.00,0.00,29.07,25.53
215840976,Clairefontaine (FRA) 7th Jul,1m Mdn Stks,07-07-2023 14:25,16204,Silver Spirit,1,2.38859730,2.2257,1.0000,2.38,2.00,2.24,2.24,0.00,3895.07,1464.18
215840978,Clairefontaine (FRA) 7th Jul,1m4f Mdn Stks,07-07-2023 13:50,57917267,Normfluchtige,0,14.50300333,13.1258,1.0000,14.50,10.50,10.50,10.50,0.00,451.50,63.86
215840988,Clairefontaine (FRA) 7th Jul,7f Hcap,07-07-2023 17:20,30136689,King Of The Lions,0,38.00000000,28.9028,1.0000,1.00,1001.00,1.00,1001.00,0.00,64.26,8.50
215840978,Clairefontaine (FRA) 7th Jul,1m4f Mdn Stks,07-07-2023 13:50,57917275,Partnun,0,36.74836119,26.0731,1.0000,40.00,20.00,15.00,15.00,0.00,148.54,73.88
215840980,Clairefontaine (FRA) 7th Jul,1m Mdn Stks,07-07-2023 15:00,6809050,Rumpleteazer,0,7.75244573,9.0926,1.0000,1.00,1001.00,1.00,1001.00,0.00,733.73,126.03
215840984,Clairefontaine (FRA) 7th Jul,7f Stks,07-07-2023 16:10,13337381,Sadia,0,2.63590161,2.8192,4.0871,2.78,2.78,1.00,1001.00,6.24,1905.34,221.69
215840972,Clairefontaine (FRA) 7th Jul,1m4f Stks,07-07-2023 12:40,11409457,Blue Swan,0,15.44529668,11.3361,1.0000,15.50,9.80,980.00,980.00,0.00,1380.59,56.97
215840978,Clairefontaine (FRA) 7th Jul,1m4f Mdn Stks,07-07-2023 13:50,57917272,Roshdiya,0,7.53171499,5.9142,1.0000,6.00,6.00,1.00,1001.00,0.00,820.18,71.70
215840980,Clairefontaine (FRA) 7th Jul,1m Mdn Stks,07-07-2023 15:00,57412915,Askaya,0,230.00000000,185.5621,1.0000,230.00,130.00,1.00,1001.00,0.00,16.95,21.79
215840986,Clairefontaine (FRA) 7th Jul,7f Hcap,07-07-2023 16:45,38688973,Lair Du Temps,0,4.32640741,5.8539,1.0000,6.22,4.95,1.00,1001.00,0.00,2071.66,82.99
215840986,Clairefontaine (FRA) 7th Jul,7f Hcap,07-07-2023 16:45,16927514,Stormy Air,0,5.19114618,6.5118,1.0000,6.60,5.83,1.00,1001.00,0.00,1240.15,270.89
