event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
226838603,Turffontein (RSA) 30th Mar,R5 1200m Hcap,30-03-2024 12:25,21948971,Smelting,0,15.28780654,15.4959,9.3998,18.00,15.00,1.00,1001.00,3.10,604.94,202.11
226838609,Turffontein (RSA) 30th Mar,R8 1200m Stks,30-03-2024 14:10,19017497,Ragnar Lothbrok,0,8.40000000,9.0119,1.0000,10.00,9.00,1.00,1001.00,0.00,819.72,102.45
226838605,Turffontein (RSA) 30th Mar,R6 1700m Stks,30-03-2024 13:00,662720,Pyromaniac,0,9.04296351,9.0372,1.0000,8.80,8.80,16.00,16.00,0.00,760.04,349.27
226838597,Turffontein (RSA) 30th Mar,R2 1450m Mdn,30-03-2024 10:35,26215963,Pibe De Oro,0,9.66000000,10.4928,7.3121,10.63,9.66,1.00,1001.00,1623.33,1003.18,177.13
226838603,Turffontein (RSA) 30th Mar,R5 1200m Hcap,30-03-2024 12:25,12031839,Princess Lola,0,6.32137672,6.3508,1.0000,6.80,5.70,4.30,4.30,0.00,2635.16,419.89
226838611,Turffontein (RSA) 30th Mar,R9 1450m Hcap,30-03-2024 14:45,42591775,Arividicio,0,19.88982543,9.0186,1.0000,17.50,17.50,1.00,1001.00,0.00,360.09,114.97
226838603,Turffontein (RSA) 30th Mar,R5 1200m Hcap,30-03-2024 12:25,4940701,Longsword,1,8.20000000,7.6290,1.0000,9.00,6.40,7.00,1.01,0.00,2277.54,2205.04
226838599,Turffontein (RSA) 30th Mar,R3 1200m Mdn,30-03-2024 11:10,40828203,Someday Maybe,0,4.15926088,3.8259,3.7587,3.90,3.70,1.00,1001.00,299.23,2689.91,188.77
226838599,Turffontein (RSA) 30th Mar,R3 1200m Mdn,30-03-2024 11:10,61227189,Empressofnormandy,1,3.55000000,3.6007,3.4563,3.70,3.50,30.00,30.00,619.10,3627.63,861.73
226838601,Turffontein (RSA) 30th Mar,R4 1450m Mdn,30-03-2024 11:50,66075248,The Playboy Bomber,1,13.57632789,11.1570,1.0000,11.50,11.50,1.00,1001.00,0.00,1019.74,853.82
226838603,Turffontein (RSA) 30th Mar,R5 1200m Hcap,30-03-2024 12:25,40093670,Twice As Wild,0,4.65177638,4.7486,1.0000,4.70,4.60,1.00,1001.00,0.00,2244.53,264.68
226838597,Turffontein (RSA) 30th Mar,R2 1450m Mdn,30-03-2024 10:35,67561244,The Cane Train,0,8.58392793,7.9148,5.5814,7.92,7.53,1.00,1001.00,1906.30,1222.22,256.39
226838601,Turffontein (RSA) 30th Mar,R4 1450m Mdn,30-03-2024 11:50,51271482,Paradise Flower,0,280.00000000,227.4958,1.0000,280.00,200.00,1.00,1001.00,0.00,39.46,11.01
226838603,Turffontein (RSA) 30th Mar,R5 1200m Hcap,30-03-2024 12:25,52427686,Dakota Cat,0,97.27805702,71.9515,1.0000,120.00,60.00,60.00,60.00,0.00,129.96,46.11
226838609,Turffontein (RSA) 30th Mar,R8 1200m Stks,30-03-2024 14:10,50562072,Fire n Flames,0,36.46930676,23.1579,1.0000,160.00,38.00,1.00,1001.00,0.00,308.11,98.58
226838605,Turffontein (RSA) 30th Mar,R6 1700m Stks,30-03-2024 13:00,32356420,Supreme Dance,0,22.00000000,20.4427,1.0000,17.50,17.50,1.00,1001.00,0.00,223.19,148.22
