event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
226473038,Fairview (RSA) 22nd Mar,R2 1000m Mdn,22-03-2024 11:10,41290996,Hideki,0,2.72078337,2.2232,1.9216,2.29,2.25,1.00,1001.00,832.40,3202.83,246.71
226473040,Fairview (RSA) 22nd Mar,R3 1600m Mdn,22-03-2024 11:45,65024185,Dance Mo,0,100.00000000,43.3680,13.9997,110.00,80.00,1.00,1001.00,2.00,152.51,39.36
226473046,Fairview (RSA) 22nd Mar,R6 1600m Listed,22-03-2024 13:30,53919909,Fairy Knight,1,1.90823731,1.8352,1.0000,2.06,1.68,1.99,1.99,0.00,17978.26,2840.69
226473042,Fairview (RSA) 22nd Mar,R4 2000m Stks,22-03-2024 12:20,54869992,Dawn Cloud,0,4.42674517,3.9011,1.0000,4.70,3.70,4.60,4.60,0.00,9412.87,1037.76
226473050,Fairview (RSA) 22nd Mar,R8 1400m Hcap,22-03-2024 14:35,43529057,Queen Of Gaul,0,38.00000000,32.7421,1.0000,40.00,32.00,160.00,160.00,0.00,223.54,132.83
226473042,Fairview (RSA) 22nd Mar,R4 2000m Stks,22-03-2024 12:20,11260109,Puerto Plata,1,9.92375983,6.0206,1.0000,10.00,6.80,5.00,5.00,0.00,1519.10,949.19
226473036,Fairview (RSA) 22nd Mar,R1 1200m Mdn,22-03-2024 10:35,64121983,Oh My Gucci Girl,0,11.49999152,14.4668,7.3883,21.00,21.00,1.00,1001.00,849.54,338.06,174.23
226473036,Fairview (RSA) 22nd Mar,R1 1200m Mdn,22-03-2024 10:35,10513153,Thread Of Life,0,42.44925974,36.6240,14.9789,48.00,38.00,1.00,1001.00,533.99,191.60,145.03
226473038,Fairview (RSA) 22nd Mar,R2 1000m Mdn,22-03-2024 11:10,64121984,Play Act,0,6.44162400,6.3179,5.8165,1.00,1001.00,1.00,1001.00,94.28,705.75,282.82
226473040,Fairview (RSA) 22nd Mar,R3 1600m Mdn,22-03-2024 11:45,55980190,Hats Miracle,0,112.21695409,53.5598,1.0000,140.00,60.00,1.00,1001.00,0.00,138.26,26.54
226473044,Fairview (RSA) 22nd Mar,R5 1600m Hcap,22-03-2024 12:55,35586758,Alingalonga,0,5.02757596,3.9463,1.0000,5.20,4.50,1.00,1001.00,0.00,3128.15,380.28
226473036,Fairview (RSA) 22nd Mar,R1 1200m Mdn,22-03-2024 10:35,54215448,Blowin In The Wind,0,2.89939435,2.8335,2.4829,3.15,2.84,1.00,1001.00,4833.24,3533.63,496.41
226473048,Fairview (RSA) 22nd Mar,R7 1200m Listed,22-03-2024 14:05,52906184,The Winter Lake,0,15.00000000,14.3931,1.0000,17.00,12.50,1.00,1001.00,0.00,568.67,169.89
226473040,Fairview (RSA) 22nd Mar,R3 1600m Mdn,22-03-2024 11:45,376987,My True Love,0,14.50000000,8.1225,6.0951,13.50,13.00,18.00,18.00,17.32,1135.00,242.53
226473040,Fairview (RSA) 22nd Mar,R3 1600m Mdn,22-03-2024 11:45,58787840,Crystal Maiden,0,1.96832906,1.9134,1.0000,2.24,1.99,1.00,1001.00,0.00,13190.30,1377.86
226473040,Fairview (RSA) 22nd Mar,R3 1600m Mdn,22-03-2024 11:45,12573201,Essential,1,5.39147829,4.5417,1.0000,5.40,4.70,1.00,1001.00,0.00,3094.50,1339.84
226473042,Fairview (RSA) 22nd Mar,R4 2000m Stks,22-03-2024 12:20,50863074,Keep The Fort,0,10.69926590,6.7105,1.0000,11.00,11.00,1.00,1001.00,0.00,708.04,188.67
226473048,Fairview (RSA) 22nd Mar,R7 1200m Listed,22-03-2024 14:05,10715618,Smorgasbord,0,11.00000000,11.0941,1.0000,12.50,12.50,1.00,1001.00,0.00,409.72,147.35
226473050,Fairview (RSA) 22nd Mar,R8 1400m Hcap,22-03-2024 14:35,57957670,Zariyah,0,52.08848047,59.1469,1.0000,120.00,40.00,1.00,1001.00,0.00,513.51,174.43
226473050,Fairview (RSA) 22nd Mar,R8 1400m Hcap,22-03-2024 14:35,46627209,Sky Velocity,0,38.95787411,33.5353,1.0000,34.00,34.00,1.00,1001.00,0.00,219.02,42.03
226473040,Fairview (RSA) 22nd Mar,R3 1600m Mdn,22-03-2024 11:45,32170,Love Song,0,120.00000000,62.1473,1.0000,140.00,80.00,1.00,1001.00,0.00,115.94,23.03
226473042,Fairview (RSA) 22nd Mar,R4 2000m Stks,22-03-2024 12:20,61632567,Mo Flow,0,13.16514583,9.3680,1.0000,16.50,12.00,1.00,1001.00,0.00,1015.25,241.64
226473040,Fairview (RSA) 22nd Mar,R3 1600m Mdn,22-03-2024 11:45,56055830,Elusive Mata,0,7.25138835,6.0165,1.0000,7.20,6.40,1.00,1001.00,0.00,2685.25,176.82
226473038,Fairview (RSA) 22nd Mar,R2 1000m Mdn,22-03-2024 11:10,5257148,Frosty Reception,0,4.82603150,5.3413,6.6458,5.37,4.75,1.00,1001.00,141.42,1509.06,179.34
226473038,Fairview (RSA) 22nd Mar,R2 1000m Mdn,22-03-2024 11:10,66797326,Willowcede,0,38.34300000,40.8919,103.9356,145.70,26.07,1.00,1001.00,16.20,173.90,151.36
226473038,Fairview (RSA) 22nd Mar,R2 1000m Mdn,22-03-2024 11:10,67289704,Kingdundee,1,49.84590000,41.6432,40.1662,49.85,33.74,1.00,1001.00,23.80,146.95,863.29
226473048,Fairview (RSA) 22nd Mar,R7 1200m Listed,22-03-2024 14:05,35839746,Inherit The Rain,0,22.34145410,27.5842,1.0000,21.00,21.00,1.00,1001.00,0.00,233.76,183.00
226473040,Fairview (RSA) 22nd Mar,R3 1600m Mdn,22-03-2024 11:45,59856140,Elusive Hunter,0,398.93645562,242.9416,1.0000,400.00,120.00,1.00,1001.00,0.00,88.11,11.68
226473050,Fairview (RSA) 22nd Mar,R8 1400m Hcap,22-03-2024 14:35,4943839,State Of Mind,0,17.00000000,14.3197,1.0000,15.50,15.50,500.00,500.00,0.00,356.11,222.18
226473036,Fairview (RSA) 22nd Mar,R1 1200m Mdn,22-03-2024 10:35,10205170,Natural Wonder,0,43.15121564,54.6238,13.9153,65.00,46.00,1.00,1001.00,524.38,111.83,195.65
226473042,Fairview (RSA) 22nd Mar,R4 2000m Stks,22-03-2024 12:20,41334827,Harold The Duke,0,10.51647638,5.0008,1.0000,10.50,10.50,1.00,1001.00,0.00,821.23,239.98
226473044,Fairview (RSA) 22nd Mar,R5 1600m Hcap,22-03-2024 12:55,11264097,Storm Commander,0,8.80000000,7.6291,1.0000,9.60,7.00,1.00,1001.00,0.00,1855.14,300.14
226473048,Fairview (RSA) 22nd Mar,R7 1200m Listed,22-03-2024 14:05,2370445,Whatever Next,0,85.00000000,53.7410,1.0000,130.00,28.00,1.00,1001.00,0.00,1672.62,146.52
226473042,Fairview (RSA) 22nd Mar,R4 2000m Stks,22-03-2024 12:20,1371283,Climate Control,0,81.88661607,38.2639,1.0000,110.00,95.00,1.00,1001.00,0.00,109.96,67.05
226473046,Fairview (RSA) 22nd Mar,R6 1600m Listed,22-03-2024 13:30,64547513,Anatolian Silver,0,41.59094322,42.8561,1.0000,48.00,24.00,1.00,1001.00,0.00,587.06,208.63
226473046,Fairview (RSA) 22nd Mar,R6 1600m Listed,22-03-2024 13:30,52493862,Zil Moris,0,6.00000000,5.8540,1.0000,6.60,3.75,1.00,1001.00,0.00,6829.15,442.38
226473050,Fairview (RSA) 22nd Mar,R8 1400m Hcap,22-03-2024 14:35,50582891,De Janeiro,0,4.20000000,4.5323,1.0000,4.40,4.30,1.00,1001.00,0.00,2492.80,310.84
226473050,Fairview (RSA) 22nd Mar,R8 1400m Hcap,22-03-2024 14:35,38737775,Colorama,0,24.32916837,23.5273,1.0000,28.00,21.00,1.00,1001.00,0.00,579.66,192.76
226473048,Fairview (RSA) 22nd Mar,R7 1200m Listed,22-03-2024 14:05,872584,Countdown,1,7.27398973,7.2304,1.0000,6.00,6.00,1.00,1001.00,0.00,917.15,422.40
226473050,Fairview (RSA) 22nd Mar,R8 1400m Hcap,22-03-2024 14:35,12746140,Concerto,1,3.58638180,3.4979,1.0000,3.55,3.40,1.00,1001.00,0.00,3427.85,1377.61
226473044,Fairview (RSA) 22nd Mar,R5 1600m Hcap,22-03-2024 12:55,43800359,Metar,0,11.58660119,12.3150,1.0000,11.00,11.00,1.00,1001.00,0.00,553.89,254.89
226473042,Fairview (RSA) 22nd Mar,R4 2000m Stks,22-03-2024 12:20,715833,Lord Nelson,0,13.00000000,7.6239,1.0000,19.00,13.00,1.00,1001.00,0.00,928.01,318.83
226473044,Fairview (RSA) 22nd Mar,R5 1600m Hcap,22-03-2024 12:55,48050461,Globetonic,0,9.55006436,8.9500,1.0000,10.00,8.40,1.00,1001.00,0.00,1292.33,167.44
226473044,Fairview (RSA) 22nd Mar,R5 1600m Hcap,22-03-2024 12:55,9956835,Unyielding,0,15.73763528,9.7828,1.0000,17.00,14.00,1.00,1001.00,0.00,692.26,181.66
226473036,Fairview (RSA) 22nd Mar,R1 1200m Mdn,22-03-2024 10:35,14476673,Cant Say No,0,9.87295042,9.7426,4.4882,1.00,1001.00,1.00,1001.00,957.56,307.57,236.71
226473042,Fairview (RSA) 22nd Mar,R4 2000m Stks,22-03-2024 12:20,44210572,Racinante,0,95.00000000,38.4950,1.0000,100.00,95.00,1.00,1001.00,0.00,85.60,28.87
226473038,Fairview (RSA) 22nd Mar,R2 1000m Mdn,22-03-2024 11:10,64121985,Ravilious,0,5.68154360,6.1423,6.9199,1.00,1001.00,1.00,1001.00,127.92,639.20,335.11
226473048,Fairview (RSA) 22nd Mar,R7 1200m Listed,22-03-2024 14:05,51179729,First Origin,0,42.30092825,48.8455,1.0000,36.00,36.00,1.00,1001.00,0.00,86.47,77.60
226473042,Fairview (RSA) 22nd Mar,R4 2000m Stks,22-03-2024 12:20,18486236,Adios Amigos,0,16.28792362,8.5436,1.0000,18.00,16.00,1.00,1001.00,0.00,647.00,256.76
226473044,Fairview (RSA) 22nd Mar,R5 1600m Hcap,22-03-2024 12:55,41048277,Dowser,1,4.35926423,4.3627,1.0000,4.80,4.20,5.70,1.01,0.00,11787.33,1891.82
226473046,Fairview (RSA) 22nd Mar,R6 1600m Listed,22-03-2024 13:30,52153519,Ubisika,0,30.00000000,33.6543,1.0000,29.00,27.00,1.00,1001.00,0.00,408.23,119.59
226473048,Fairview (RSA) 22nd Mar,R7 1200m Listed,22-03-2024 14:05,20453538,Cliff Top,0,11.45493718,10.8512,1.0000,12.00,12.00,690.00,690.00,0.00,344.15,406.74
226473050,Fairview (RSA) 22nd Mar,R8 1400m Hcap,22-03-2024 14:35,56091502,Dawn Of Gold,0,12.50000000,11.3444,1.0000,14.00,11.50,1.00,1001.00,0.00,712.31,226.24
226473050,Fairview (RSA) 22nd Mar,R8 1400m Hcap,22-03-2024 14:35,53082543,Miss Tucker,0,47.14428972,50.0189,1.0000,75.00,44.00,200.00,200.00,0.00,198.39,163.91
226473036,Fairview (RSA) 22nd Mar,R1 1200m Mdn,22-03-2024 10:35,151135,Queen Of Jazz,0,9.96948300,10.9479,4.8739,12.00,12.00,11.50,11.50,1052.15,258.87,303.83
226473044,Fairview (RSA) 22nd Mar,R5 1600m Hcap,22-03-2024 12:55,295096,Pembroke,0,9.36414967,7.6961,1.0000,9.40,7.80,100.00,100.00,0.00,996.91,233.59
226473046,Fairview (RSA) 22nd Mar,R6 1600m Listed,22-03-2024 13:30,53107453,Hats Pride,0,28.59039863,24.0065,1.0000,26.00,16.00,1.00,1001.00,0.00,750.00,196.95
226473050,Fairview (RSA) 22nd Mar,R8 1400m Hcap,22-03-2024 14:35,46774835,Beau Kala,0,5.14010234,5.5543,1.0000,5.70,5.20,1.00,1001.00,0.00,2130.96,241.40
226473048,Fairview (RSA) 22nd Mar,R7 1200m Listed,22-03-2024 14:05,13512181,Silver Falcon,0,5.37710568,4.4486,1.0000,5.20,4.00,1.00,1001.00,0.00,1416.59,152.73
226473042,Fairview (RSA) 22nd Mar,R4 2000m Stks,22-03-2024 12:20,62766,Pisces,0,95.00000000,29.1085,1.0000,110.00,110.00,1.00,1001.00,0.00,73.84,37.84
226473042,Fairview (RSA) 22nd Mar,R4 2000m Stks,22-03-2024 12:20,51072937,Reach Forthe Stars,0,5.69083130,5.2997,1.0000,8.80,6.40,3.00,3.00,0.00,2306.79,949.19
226473044,Fairview (RSA) 22nd Mar,R5 1600m Hcap,22-03-2024 12:55,39370224,Lady Tiptree,0,28.94347985,31.1400,1.0000,55.00,24.00,1.00,1001.00,0.00,288.93,190.31
226473040,Fairview (RSA) 22nd Mar,R3 1600m Mdn,22-03-2024 11:45,55497664,Quirk Of Fate,0,51.09573603,20.7142,1.0000,50.00,42.00,36.00,36.00,0.00,486.50,195.66
226473050,Fairview (RSA) 22nd Mar,R8 1400m Hcap,22-03-2024 14:35,53584198,More Than A Dream,0,48.00000000,57.2806,1.0000,80.00,46.00,1.00,1001.00,0.00,320.44,78.33
226473046,Fairview (RSA) 22nd Mar,R6 1600m Listed,22-03-2024 13:30,26256699,Legal Thriller,0,55.00000000,56.8648,1.0000,75.00,48.00,1.00,1001.00,0.00,384.74,80.39
226473042,Fairview (RSA) 22nd Mar,R4 2000m Stks,22-03-2024 12:20,53615260,King Of Seville,0,76.64275237,23.1169,1.0000,85.00,75.00,1.00,1001.00,0.00,117.27,67.13
226473036,Fairview (RSA) 22nd Mar,R1 1200m Mdn,22-03-2024 10:35,7029811,Blue Palace,1,3.05908230,2.8548,2.2409,3.05,2.68,1.00,1001.00,6949.99,4451.42,1578.68
226473048,Fairview (RSA) 22nd Mar,R7 1200m Listed,22-03-2024 14:05,28694148,Evies First,0,23.14576707,25.0360,1.0000,23.00,23.00,1.00,1001.00,0.00,166.82,183.54
226473046,Fairview (RSA) 22nd Mar,R6 1600m Listed,22-03-2024 13:30,51637847,Zoomie,0,5.30000000,5.5945,1.0000,6.80,4.60,1.00,1001.00,0.00,5396.84,478.22
226473040,Fairview (RSA) 22nd Mar,R3 1600m Mdn,22-03-2024 11:45,11876,Camaraderie,0,58.07591051,26.3195,1.0000,65.00,50.00,1.00,1001.00,0.00,384.69,141.98
226473048,Fairview (RSA) 22nd Mar,R7 1200m Listed,22-03-2024 14:05,3836655,Prince Of Fire,0,28.39234963,23.8338,1.0000,23.00,23.00,1.00,1001.00,0.00,146.12,49.55
226473048,Fairview (RSA) 22nd Mar,R7 1200m Listed,22-03-2024 14:05,43204772,Khayas Hope,0,3.98833186,3.8627,1.0000,1.00,1001.00,1.00,1001.00,0.00,1417.58,192.90
226473040,Fairview (RSA) 22nd Mar,R3 1600m Mdn,22-03-2024 11:45,4218511,Azimuth,0,73.59095786,37.0404,1.0000,180.00,70.00,1.00,1001.00,0.00,409.24,169.68
226473040,Fairview (RSA) 22nd Mar,R3 1600m Mdn,22-03-2024 11:45,8969122,Millennium Dancer,0,110.00000000,64.1871,1.0000,140.00,80.00,1.00,1001.00,0.00,89.63,148.55
226473044,Fairview (RSA) 22nd Mar,R5 1600m Hcap,22-03-2024 12:55,57413176,Sail The Sky,0,38.00000000,26.4250,1.0000,55.00,32.00,1.00,1001.00,0.00,514.82,164.98
226473042,Fairview (RSA) 22nd Mar,R4 2000m Stks,22-03-2024 12:20,54473687,Give Us A Smile,0,35.56548671,15.0101,1.0000,65.00,50.00,1.00,1001.00,0.00,426.25,183.80
