EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
130565752,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 11:30,411,Flanders,0,,1,6.39320843091334894613583138173302107728,1,1001,1,1001,34.16,0,0
130565754,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 12:05,1024621,Minnie The Moocher,0,,1,1,1,1001,1,1001,0,0,0
130565754,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 12:05,2690838,Easy Peasy,0,,1,1,1,1001,1,1001,0,0,0
130565754,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 12:05,12330975,Black Biscuit,0,,1,2.88345990582700470864976456751177162441,1,1001,1,1001,20,0,0
130565758,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 13:15,5481344,Lyricist,0,,1,1,1,1001,1,1001,0,0,0
130565760,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 13:50,9110475,Waity Katie,0,,1,1,1,1001,1,1001,0,0,0
130565760,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 13:50,11584136,Rainbowinthesky,1,,1,1,1,1001,1,1001,0,0,0
130565762,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 14:25,19433,Bengal Boy,0,,1,1,1,1001,1,1001,0,0,0
130565762,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 14:25,7314707,Eddie Sweat,0,,1,1,1,1001,1,1001,0,0,0
130565762,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 14:25,9356341,Simla,0,,1,1,1,1001,1,1001,0,0,0
130565764,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 15:05,10425160,Olympic Power,0,,1,1,1,1001,1,1001,0,0,0
130565768,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 16:10,11827176,Venice In May,0,,1,1,1,1001,1,1001,0,0,0
130565768,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 16:10,11953834,Kings Cup,0,,1,1,1,1001,1,1001,0,0,0
130565768,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 16:10,12260696,Coral Lights,0,,1,1,1,1001,1,1001,0,0,0
130565752,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 11:30,12294100,Calladdi,1,,1,1.37106326783784865340749929969186442035,1,1001,1,1001,999.56,0,0
130565752,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 11:30,12502834,Varallo,1,,1,1.23735616745019028430714125811506603985,1,1001,1,1001,1786.8,0,0
130565752,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 11:30,12586912,Simply Scrumptious,0,,1,2.14654751303905355552728660475766441929,1,1001,1,1001,314.44,0,0
130565752,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 11:30,12759077,Perfect Jay,1,,1,2.04902603664416586306653809064609450338,1,1001,1,1001,62.22,0,0
130565754,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 12:05,965278,Dinner Date,0,,1,1,1,1001,1,1001,0,0,0
130565754,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 12:05,12428418,Barbie Doll,0,,1,1,1,1001,1,1001,0,0,0
130565754,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 12:05,12527694,Illustrious Star,0,,1,2.91173833493108359116638916580734861407,1,1001,1,1001,38.08,0,0
130565756,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 12:40,3347803,Musigny,0,,1,1,1,1001,1,1001,0,0,0
130565758,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 13:15,5849257,Intercept,0,,1,1,1,1001,1,1001,0,0,0
130565760,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 13:50,9521928,Timeous,1,,1,1,1,1001,1,1001,0,0,0
130565766,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 15:40,11584141,Lily And Spice,0,,1,1,1,1001,1,1001,0,0,0
130565768,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 16:10,9345,Oriole,0,,1,1,1,1001,1,1001,0,0,0
130565768,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 16:10,10900359,Cybele Forest,0,,1,1,1,1001,1,1001,0,0,0
130565752,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 11:30,12759076,Peggson,0,,1,22.7269789983844911147011308562197092084,1,1001,1,1001,12.38,0,0
130565754,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 12:05,12227540,Trinis Var Hyt,0,,1,1,1,1001,1,1001,0,0,0
130565756,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 12:40,12543326,Cuvara,1,,1,1,1,1001,1,1001,0,0,0
130565758,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 13:15,12235836,Our Petty Officer,0,,1,1,1,1001,1,1001,0,0,0
130565758,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 13:15,34908,Pina Colada,1,,1,1,1,1001,1,1001,0,0,0
130565754,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 12:05,2384424,Ascalon,0,,1,1,1,1001,1,1001,0,0,0
130565756,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 12:40,11156757,Royal Yevahn,0,,1,1,1,1001,1,1001,0,0,0
130565756,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 12:40,11994026,Great Dictator,1,,1,1,1,1001,1,1001,0,0,0
130565758,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 13:15,12636237,Roys Bee,0,,1,1,1,1001,1,1001,0,0,0
130565760,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 13:50,9401833,Vampirella,0,,1,1,1,1001,1,1001,0,0,0
130565760,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 13:50,11089254,Danish Cross,0,,1,1,1,1001,1,1001,0,0,0
130565762,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 14:25,9125050,Eternal Ice,0,,1,1,1,1001,1,1001,0,0,0
130565762,RSA / Scots (RSA) 26th Mar,TO BE PLACED,26-03-2017 14:25,10870107,Lil Red Rooster,1,,1,1,1,1001,1,1001,0,0,0
