EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
144569534,USA / Harrahs (Harness) (US) 9th Jun,R13 1m Stks,09-06-2018 21:40,16776101,Always B Magic,0,2.69,1.77023113721403874390186141239994316298,1,3.25,2.64,1,1001,0,2110.3,0
144569498,USA / Harrahs (Harness) (US) 9th Jun,R1 1m Stks,09-06-2018 17:40,11391568,Mr Munson,0,4.62294147110544,2.11671260955612100650268589199886909811,1,1,1001,1,1001,0,281.96,0
144569510,USA / Harrahs (Harness) (US) 9th Jun,R5 1m Stks,09-06-2018 19:00,71562,Control Tower,0,4.8603026775320135,3.69012849872773536895674300254452926209,1,1,1001,1,1001,0,156.2,0
144569507,USA / Harrahs (Harness) (US) 9th Jun,R4 1m Stks,09-06-2018 18:40,19178928,Toast Of Lindy,0,5.704976131461443,4.41704535511156482426717223275484905936,1,1,1001,1,1001,0,273.28,0
144569516,USA / Harrahs (Harness) (US) 9th Jun,R7 1m Stks,09-06-2018 19:40,8698905,That Man Of Mine,0,8.064532835184366,7.80912602129239910869026986877940084179,1,1,1001,1,1001,0,79.78,0
144569522,USA / Harrahs (Harness) (US) 9th Jun,R9 5f Stks,09-06-2018 20:20,122817,Patton,0,13.5,11.975785340314136125654450261780104712,1,18.5,11,1,1001,0,258.76,0
144569522,USA / Harrahs (Harness) (US) 9th Jun,R9 5f Stks,09-06-2018 20:20,11409836,Bwt Taj,0,80,39.2876280535855003940110323089046493302,1,80,80,1,1001,0,24.38,0
144569525,USA / Harrahs (Harness) (US) 9th Jun,R10 1m Stks,09-06-2018 20:40,11338083,Jeneral Patton,1,3.509963522199541,2.13867484562885927851803704907377315567,1,1,1001,1,1001,0,245.16,0
144569525,USA / Harrahs (Harness) (US) 9th Jun,R10 1m Stks,09-06-2018 20:40,11468032,Southwind General,0,8.4,3.78568353067814854682454251883745963402,1,1,1001,1,1001,0,54.74,0
144569504,USA / Harrahs (Harness) (US) 9th Jun,R3 1m Stks,09-06-2018 18:20,11415273,I Found My Beach,0,15.438711089268326,4.60405616224648985959438377535101404056,1,1,1001,1,1001,0,24.64,0
144572785,USA / SuffD (US) 9th Jun,R7 1m1f Mdn,09-06-2018 20:55,10098138,Conquest Valkyrie,0,11,,1,1,1001,1,1001,0,8,0
144572779,USA / SuffD (US) 9th Jun,R5 5f Claim,09-06-2018 19:56,5609907,Everyday Dave,0,12.75,10.3168168168168168168168168168168168168,1,1,1001,1,1001,0,5.66,0
144572779,USA / SuffD (US) 9th Jun,R5 5f Claim,09-06-2018 19:56,10078043,Savethetangoforme,0,200,7.37037037037037037037037037037037037037,1,1,1001,1,1001,0,.08,0
144572800,USA / SuffD (US) 9th Jun,R12 6f Claim,09-06-2018 22:50,11179220,Toll The Bell,0,39.10246175454114,79.180224403927068723702664796633941094,1,180,180,1,1001,0,27.52,0
144572776,USA / SuffD (US) 9th Jun,R4 6f Claim,09-06-2018 19:24,10150017,Artysbourbongirl,0,5.55,4.89875311720698254364089775561097256858,1,1,1001,1,1001,0,47.12,0
