EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
131183104,BAGS Cards / Poole 23rd Apr,TO BE PLACED,23-04-2017 20:53,8447223,4. Mister Big Boss,1,2.61,1,1,1,1001,1,1001,0,0,0
131183371,Televised Cards / Henl 23rd Apr,TO BE PLACED,23-04-2017 20:46,8498160,4. Barnish Panther,0,5.9,1,1,1,1001,1,1001,0,0,0
131183021,BAGS Cards / Kinsl 23rd Apr,TO BE PLACED,23-04-2017 14:47,8926768,4. Jell On Rich,0,2.52,1,1,1,1001,1,1001,0,0,0
131179418,AUS / Gawl (AUS) 23rd Apr,TO BE PLACED,23-04-2017 11:37,9567786,1. Harry Aztec,0,,1,1.4929812438302073050345508390918065153,1,1001,1,1001,40.52,0,0
131182913,BAGS Cards / PBarr 23rd Apr,TO BE PLACED,23-04-2017 14:57,10110940,4. Kenz Summer Sky,0,3.9880394715466543,1,1,1,1001,1,1001,0,0,0
131179456,AUS / APrk (AUS) 23rd Apr,TO BE PLACED,23-04-2017 11:11,10148149,1. Howard Heno,0,,1,4.43639237057220708446866485013623978202,1,1001,1,1001,36.7,0,0
131182929,BAGS Cards / PBarr 23rd Apr,TO BE PLACED,23-04-2017 16:33,10294439,6. Wellesley Owl,0,2.963765901271254,1,1,1,1001,1,1001,0,0,0
131182911,BAGS Cards / PBarr 23rd Apr,TO BE PLACED,23-04-2017 14:38,10264606,5. Furry Glen,0,3.6284285346610705,1,1,1,1001,1,1001,0,0,0
131176686,AUS / Darw (AUS) 23rd Apr,TO BE PLACED,23-04-2017 10:35,10511279,8. Leland Boy,0,,1,4,1,1001,1,1001,.36,0,0
131179498,AUS / Canb (AUS) 23rd Apr,TO BE PLACED,23-04-2017 09:39,10463465,1. El Lonhro,0,,1,1.9113747454175152749490835030549898167,1,1001,1,1001,19.64,0,0
131181857,BAGS Cards / BVue 23rd Apr,TO BE PLACED,23-04-2017 13:21,10582284,6. Castlegore Paris,1,2.0701010284289074,1,1,1,1001,1,1001,0,0,0
131183357,Televised Cards / Henl 23rd Apr,TO BE PLACED,23-04-2017 19:00,10714899,1. Nereus Sky,1,2.241983037,1,1,1,1001,1,1001,0,0,0
131183029,BAGS Cards / Kinsl 23rd Apr,TO BE PLACED,23-04-2017 15:53,10741859,5. Ay Up Blondy,0,2.935596665842459,1,1,1,1001,1,1001,0,0,0
131182917,BAGS Cards / PBarr 23rd Apr,TO BE PLACED,23-04-2017 15:29,10697444,4. Strides Spirit,0,2.0477757693699097,1,1,1,1001,1,1001,0,0,0
131182931,BAGS Cards / PBarr 23rd Apr,TO BE PLACED,23-04-2017 16:47,10697470,6. Poormans Secret,0,6,1,1,1,1001,1,1001,0,0,0
131179409,AUS / Gawl (AUS) 23rd Apr,TO BE PLACED,23-04-2017 10:07,10804490,2. Best In Red,0,,1,4.2,1,1001,1,1001,5.88,0,0
131183092,BAGS Cards / Poole 23rd Apr,TO BE PLACED,23-04-2017 19:12,11020827,3. Silver Ripple,0,2.5546894095971946,1,1,1,1001,1,1001,0,0,0
131179482,AUS / APrk (AUS) 23rd Apr,TO BE PLACED,23-04-2017 12:17,10933176,4. Automated,1,,1,1,1,1001,1,1001,0,0,0
131176703,AUS / Darw (AUS) 23rd Apr,TO BE PLACED,23-04-2017 12:43,11084466,6. Fancy Lil,0,,1,1,1,1001,1,1001,0,0,0
