EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
168659986,AUS / SPrk (AUS) 13th Feb,R5 515m Gr5,13-02-2020 09:25,23718469,6. Idria Bale,0,13.5,1,6.19342067888084078966055957960516972021,1,1001,1,1001,1126.56,1126.56,0
168659986,AUS / SPrk (AUS) 13th Feb,R5 515m Gr5,13-02-2020 09:25,25032351,3. Vesper Bale,0,7.9420514724875115,1,5.05927214909138056926048000218368920643,1,1001,1,1001,2930.82,2930.82,0
168660014,AUS / Shep (AUS) 13th Feb,R7 450m Gr5,13-02-2020 06:14,20058501,8. Tat James,0,14,1,9.10588466966424890872690275361843184876,1,1001,1,1001,609.38,609.38,0
168660014,AUS / Shep (AUS) 13th Feb,R7 450m Gr5,13-02-2020 06:14,24050915,5. Kraken Champ,1,5.2,1,5.68979636990638661488811407557735883605,1,1001,1,1001,2621.42,2621.42,0
168657508,AUS / Hoba (AUS) 13th Feb,R1 340m Gr6,13-02-2020 08:46,27857502,10. Billie Moss,0,14,1,12.5847579715712639262389550518632347292,1,1001,1,1001,208.24,208.24,0
168657508,AUS / Hoba (AUS) 13th Feb,R1 340m Gr6,13-02-2020 08:46,26596021,5. Wynburn Redson,0,6.893197782,1,5.60250143211762459423333969830055375215,1,1001,1,1001,523.7,523.7,0
168657516,AUS / Hoba (AUS) 13th Feb,R3 461m Juv/Grad,13-02-2020 09:16,24442192,8. Malbena Boy,0,10.053879230495657,1,10.6968028964162984781541482572410407462,1,1001,1,1001,651.84,651.84,0
168657516,AUS / Hoba (AUS) 13th Feb,R3 461m Juv/Grad,13-02-2020 09:16,27559704,2. Brook Vista,0,20.22501260910183,1,13.8604493272435501789902481175163560054,1,1001,1,1001,162.02,162.02,0
168657532,AUS / Hoba (AUS) 13th Feb,R7 461m Gr5,13-02-2020 10:28,25898705,3. Ebony Vista,0,26,1,22.772580218528089201782407878405599528,1,1001,1,1001,491.47,491.47,0
168657512,AUS / Hoba (AUS) 13th Feb,R2 340m Gr6,13-02-2020 09:01,27857503,1. Tangelo Fire,0,3.4,1,2.84366252448189095942137071713883541786,1,1001,1,1001,2976.69,2976.69,0
168657512,AUS / Hoba (AUS) 13th Feb,R2 340m Gr6,13-02-2020 09:01,27857504,3. Winklee Hugo,0,50.70164895031602,1,25.935717571297148114075436982520699172,1,1001,1,1001,173.92,173.92,0
168660010,AUS / Shep (AUS) 13th Feb,R5 650m Rest,13-02-2020 05:39,22872758,3. Steel Magnolia,0,138.20352659823368,1,30.187335958005249343832020997375328084,1,1001,1,1001,60.96,60.96,0
168660020,AUS / Shep (AUS) 13th Feb,R10 450m Gr5,13-02-2020 07:18,21767696,4. Scissor King,0,13.5,1,8.38388211440157637718822286318074078305,1,1001,1,1001,700.34,700.34,0
168660020,AUS / Shep (AUS) 13th Feb,R10 450m Gr5,13-02-2020 07:18,23822609,1. My Names George,0,11.5,1,9.42970585991149092018922630856096444377,1,1001,1,1001,1048.48,1048.48,0
168659980,AUS / SPrk (AUS) 13th Feb,R2 515m Gr6,13-02-2020 08:25,25234611,7. Dustification,0,12,1,9.934309025149297670115232567919925982,1,1001,1,1001,475.56,475.56,0
168659980,AUS / SPrk (AUS) 13th Feb,R2 515m Gr6,13-02-2020 08:25,27390809,1. Rockstar Quinn,0,2.74,1,2.78293230969465962428626714202013694158,1,1001,1,1001,9250.66,9250.66,0
168659980,AUS / SPrk (AUS) 13th Feb,R2 515m Gr6,13-02-2020 08:25,27857456,6. Devel Sixteen,0,4.490915988140051,1,3.71918957940709489090492018585069873926,1,1001,1,1001,4446.58,4446.58,0
168659980,AUS / SPrk (AUS) 13th Feb,R2 515m Gr6,13-02-2020 08:25,26250342,10. Artemisia,0,77.83573754239248,1,51.4889404098001127890218685381289554483,1,1001,1,1001,159.59,159.59,0
168659980,AUS / SPrk (AUS) 13th Feb,R2 515m Gr6,13-02-2020 08:25,27329368,4. Shinjuku,0,19,1,11.2299233516244229596725023952617367825,1,1001,1,1001,459.24,459.24,0
168660006,AUS / Shep (AUS) 13th Feb,R3 450m Gr6/7,13-02-2020 04:44,27857352,2. Chiefs Magic,0,5.836888286798493,1,4.76448210922787193973634651600753295669,1,1001,1,1001,1327.5,1327.5,0
168660006,AUS / Shep (AUS) 13th Feb,R3 450m Gr6/7,13-02-2020 04:44,27857356,7. Mr Daver,0,125.36473456714874,1,38.0142961876832844574780058651026392962,1,1001,1,1001,54.56,54.56,0
168660024,AUS / Shep (AUS) 13th Feb,R12 385m Gr5,13-02-2020 07:54,25777560,2. Oriental Zeal,0,6.2,1,5.59029234574164499968292218910520641765,1,1001,1,1001,1576.9,1576.9,0
