EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
203579408,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 15:00,283729,High Velocity,0,2.339955175224124,1,1,1,1001,1,1001,0,0,0
203579404,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 13:50,29113387,A Whole New World,1,2.36,1,1,1,1001,1,1001,0,0,0
203579396,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 11:25,48106767,Foreign Lady,0,4.7,1,4.06597222222222222222222222222222222222,1,1001,1,1001,11.52,0,0
203579400,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 12:40,6018625,Iron Will,0,7.9,1,1,1,1001,1,1001,0,0,0
203579402,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 13:15,19584958,Lady Legend,2,3.5598609041231994,1,1,1,1001,1,1001,0,0,0
203579398,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 12:00,12174825,Critical Thinking,0,7.898522442152216,1,7.88985476856343175838675293820245389151,1,1001,1,1001,31.74,0,0
203579396,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 11:25,15440071,Tiverton,0,6.659750702247257,1,5.2680393912264995523724261414503133393,1,1001,1,1001,22.34,0,0
203579396,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 11:25,42089199,Guest Getorixx,1,1.1371823436266275,1,1.18156082156355679331609309727471653073,1,1001,1,1001,804.32,0,0
203579396,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 11:25,48555676,Elis Bow,0,8.6,1,4.8,1,1001,1,1001,4,0,0
203579406,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 14:25,27153527,Magicallee,1,1.5,1,1,1,1001,1,1001,0,0,0
203579402,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 13:15,27409389,Meet At The George,1,2.080010170784422,1,1,1,1001,1,1001,0,0,0
203579402,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 13:15,39200651,Louis Diamond,0,5.2,1,1,1,1001,1,1001,0,0,0
203579408,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 15:00,43230869,Brave Voyager,1,2.9663858443986104,1,1,1,1001,1,1001,0,0,0
203579404,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 13:50,1163841,Brandenburg,0,2.390727709,1,1,1,1001,1,1001,0,0,0
203579406,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 14:25,44234127,Will O Me,0,4.3956639566395665,1,1,1,1001,1,1001,0,0,0
203579410,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 15:35,20186667,Alfonsa Spagoni,0,4.950747685734631,1,1,1,1001,1,1001,0,0,0
203579408,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 15:00,42590976,Lets Get Together,0,5.9,1,1,1,1001,1,1001,0,0,0
203579408,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 15:00,24241532,We All Chomies,1,3.795299445,1,1,1,1001,1,1001,0,0,0
203579398,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 12:00,14590541,Only Choice,0,21.73968705547653,1,12.9376710366410240552160429279554587185,1,1001,1,1001,73,0,0
203579404,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 13:50,1548203,Fever,1,1.458826774613044,1,1,1,1001,1,1001,0,0,0
203579404,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 13:50,26721824,Living Waters,1,1.754943346,1,1,1,1001,1,1001,0,0,0
203579396,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 11:25,44994994,Aleeyahs Unicorn,0,2.8,1,2.35170707603109764132296745289234418237,1,1001,1,1001,303.56,0,0
203579396,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 11:25,48555677,Cry Freedom,0,11.55,1,8,1,1001,1,1001,7.06,0,0
203579406,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 14:25,40448716,Faeezahs Princess,0,3.3177854122621566,1,1,1,1001,1,1001,0,0,0
203579410,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 15:35,318167,Stanley Park,0,2.7660964058232866,1,1,1,1001,1,1001,0,0,0
203579410,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 15:35,27674667,Phinda Mzala,0,1.290917289271683,1,1,1,1001,1,1001,0,0,0
203579410,RSA / Greyville (RSA) 19th Sep,TO BE PLACED,19-09-2022 15:35,39380348,Charge Down,0,4.149492967,1,1,1,1001,1,1001,0,0,0
