EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
208925177,IRE / Thurles 22nd Jan,2m6f Hcap Chs,22-01-2023 14:10,19094713,Cusp Of Carabelli,0,60,59.4330050438573418655239862284013887943,55.6939688631177231641531067844160421231,130,36,1000,75,43.8,1838.4,231.31
208925143,IRE / Thurles 22nd Jan,2m4f Nov Chs,22-01-2023 13:10,39176189,Six Feet Apart,0,57.09282007019966,47.9132894361234720288392211857962892072,102.867563812531826620517407821201791532,160,50,1000,17,91.16,2229.44,1104.44
208925154,IRE / Thurles 22nd Jan,2m4f Grd2 Chs,22-01-2023 13:40,27676775,Lifetime Ambition,0,9.74285397,8.7519721507146598413090202902933456493,14.3824065793162071553456068206150492621,17,9.4,1000,8,3581.6,31447.26,7474.76
208925154,IRE / Thurles 22nd Jan,2m4f Grd2 Chs,22-01-2023 13:40,12354647,Chacun Pour Soi,0,3.65,3.29462915231800591463601239820971601967,3.04607052544302410773349421995131241849,4,2.88,1000,2.22,20596.08,137027.3,31728.06
208925224,IRE / Thurles 22nd Jan,3m Hunt Chs,22-01-2023 16:10,16346582,Lord Schnitzel,0,25.799140699822456,27.8899903711775312137682330652694900749,23.5641752665737607644829142398995285392,40,21,1000,17,147.5,8129.67,3569.82
208925200,IRE / Thurles 22nd Jan,2m7f Nov Hrd,22-01-2023 15:10,36844793,Kilbree Warrior,0,11.643100461771242,13.9679154656758875006678425260588710853,25.7849006922086929324629436655587296648,38,11,1000,5.2,160.2,20034.47,11769.7
208925177,IRE / Thurles 22nd Jan,2m6f Hcap Chs,22-01-2023 14:10,36223238,Gallyhill,0,5.188612522666444,4.50756911489213099244261566099622919979,4.08713007581506142441978218537158645124,5.9,4,1000,4.1,3617.18,63598.36,11479.51
208925177,IRE / Thurles 22nd Jan,2m6f Hcap Chs,22-01-2023 14:10,11142542,Charlie Stout,0,17.053203035666925,12.1586328151398887887886725141494791013,16.5633590028843551758651759581352343348,20,14.5,1000,4.8,297.14,7577.58,10165.6
208925143,IRE / Thurles 22nd Jan,2m4f Nov Chs,22-01-2023 13:10,35377896,Granny Lowrie,0,80,81.2967897085126324253631553244964595963,73.4240600510136956473279923026076365377,180,60,1000,30,113.56,2407.06,654.6
208925224,IRE / Thurles 22nd Jan,3m Hunt Chs,22-01-2023 16:10,22216047,Heroes Of Renown,0,192.32606305064633,110.373218557473660150156575600430081677,93.4787432415924371224748838614067328288,200,26,1000,230,27.38,1967.68,107.37
208925193,IRE / Thurles 22nd Jan,1m7f Mdn Hrd,22-01-2023 14:40,42866966,Arthor,0,33.8559022305318,25.2334554315358083651576214130113388176,22.5819324886682458343008759253594615641,50,16.5,1000,16,185.34,4564.38,3002.12
208925200,IRE / Thurles 22nd Jan,2m7f Nov Hrd,22-01-2023 15:10,42166028,Embassy Gardens,1,1.9150939918626495,1.81431870197779430306824013092196597006,2.02278462948413635130051185250019194094,2.14,1.79,3.1,1.01,11510.14,231546.14,95713.14
208925207,IRE / Thurles 22nd Jan,1m7f Hcap Hrd,22-01-2023 15:40,20303798,Sacchoandvanzetti,0,55,69.0658025950615757542387103570698620733,73.2239348726192324943187145127208631838,95,50,1000,4.9,32.16,1784.48,4369.45
208925143,IRE / Thurles 22nd Jan,2m4f Nov Chs,22-01-2023 13:10,36632055,Allegorie De Vassy,1,1.1681843277679222,1.14059663962059825886360617769988277082,1.15755083424881738342671102417237763574,1.3,1.12,13,1.01,40776.24,570449.22,105919.6
208925154,IRE / Thurles 22nd Jan,2m4f Grd2 Chs,22-01-2023 13:40,18312128,Fakir Doudairies,1,2.824880832,2.9384202399560438259375910331851084391,2.88554040894776426492199984820962685511,3.55,2.36,29,1.01,26203.96,182934,64336.5
208925193,IRE / Thurles 22nd Jan,1m7f Mdn Hrd,22-01-2023 14:40,51060032,Rewrite The Script,0,580,312.886928479667216660177713325967750198,179.979488950566265106018850239762523215,620,180,1000,300,2,540.98,55.25
208925193,IRE / Thurles 22nd Jan,1m7f Mdn Hrd,22-01-2023 14:40,44284529,Belle The Lioness,1,1.3599520733673987,1.32359752330506930554936623804300686955,1.38562043243663704348290335566386664156,1.47,1.31,1.9,1.01,7671.72,249887.04,130824.02
208925193,IRE / Thurles 22nd Jan,1m7f Mdn Hrd,22-01-2023 14:40,46661085,Whip Whitaker,0,499.90552421159805,468.815378544425315100760275051229216911,279.960387624957256069638111388182878031,1000,190,1000,180,2,628.22,404.54
