EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
164278458,RSA / FlamP (RSA) 28th Oct,R3 1000m Hcap,28-10-2019 11:40,19712800,What A Sarah,0,13.90861724983611852664,15.4059196251742534561296063812817620773,1,23.26,13.87,1,1001,0,1448.02,12.36
164278458,RSA / FlamP (RSA) 28th Oct,R3 1000m Hcap,28-10-2019 11:40,21546658,Hartleyfive,0,49.2107,41.3970030641026673234517913131140129693,1,41.16,41.16,1,1001,0,65.58,1.94
164278454,RSA / FlamP (RSA) 28th Oct,R1 1200m Plt,28-10-2019 10:30,23671538,Hazel Eyes,0,5.161226608373399,4.75118577787478916400320056033267470888,4.65101940466146655555613066184957634795,5.2,4.6,1,1001,3864.02,3597.36,41.88
164278454,RSA / FlamP (RSA) 28th Oct,R1 1200m Plt,28-10-2019 10:30,24999861,Musaytara,1,3.8890425754140603,4.57992453271063785944230445500369758436,4.4132610874992852922678152814042577522,5.8,4,1,1001,10493.8,9442.9,808.08
164278456,RSA / FlamP (RSA) 28th Oct,R2 1000m Hcap,28-10-2019 11:00,22734700,Spanish Fort,0,43.503538713806776,34.3813242571039928396986788793134550363,22.9149880126149907341861006423061108079,42,20,1,1001,71.76,382.5,20.12
164278456,RSA / FlamP (RSA) 28th Oct,R2 1000m Hcap,28-10-2019 11:00,16643116,What A Captain,0,65,102.106074868341071619359193871658303533,107.213234483545054006149786463505748717,120,75,60,13,70.62,98.52,40.19
164278466,RSA / FlamP (RSA) 28th Oct,R7 1400m Hcap,28-10-2019 14:05,2233372,Le Tigre,0,4.7,4.52804268912463042209699522101332211009,1,5.7,3.85,4.7,3.9,0,12874.92,875.62
164278462,RSA / FlamP (RSA) 28th Oct,R5 1600m Stks,28-10-2019 12:55,12532601,Silvan Saint,0,11.995944633412584,9.7670181029282282251232971418837033354,1,8.6,8.6,1,1001,0,446.64,15.15
164278462,RSA / FlamP (RSA) 28th Oct,R5 1600m Stks,28-10-2019 12:55,24042906,Canquari,0,24,21.272620669519618877318403217836852812,1,25,18.5,900,900,0,109.78,26.14
164278468,RSA / FlamP (RSA) 28th Oct,R8 1300m Hcap,28-10-2019 14:40,12186706,Noble Princess,0,6,6.67848622600893691439206520659803209899,1,7.2,5.9,1,1001,0,2259.62,160.34
