EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
222579322,Jebel Ali (UAE) 16th Dec,To Be Placed,16-12-2023 12:15,52192049,Great Deed,0,3.06518349,2.9703,1.0000,1.00,1001.00,1.00,1001.00,0.00,22.00,0.00
222579327,Jebel Ali (UAE) 16th Dec,To Be Placed,16-12-2023 12:45,1215571,Zagros,0,9.76915177,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,3.78
222579312,Jebel Ali (UAE) 16th Dec,To Be Placed,16-12-2023 11:15,39459040,Al Shibli,1,4.33521099,2.6774,1.0000,1.00,1001.00,1.00,1001.00,0.00,5.92,7.48
222579327,Jebel Ali (UAE) 16th Dec,To Be Placed,16-12-2023 12:45,57150331,El Introvertido,1,3.97665632,2.8399,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.20,0.00
222579312,Jebel Ali (UAE) 16th Dec,To Be Placed,16-12-2023 11:15,22972299,Davy Lamp,0,5.80016527,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,5.22
222579327,Jebel Ali (UAE) 16th Dec,To Be Placed,16-12-2023 12:45,50513172,H Borkan,0,5.25941944,4.5998,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.40,7.31
222579327,Jebel Ali (UAE) 16th Dec,To Be Placed,16-12-2023 12:45,38488973,Waqet,1,4.50014766,3.1972,1.0000,1.00,1001.00,1.00,1001.00,0.00,3.62,35.89
222579307,Jebel Ali (UAE) 16th Dec,To Be Placed,16-12-2023 10:45,63866523,Ma Yetal,1,1.94106497,1.4599,1.0031,1.00,1001.00,1.00,1001.00,591.48,2.00,0.00
222579302,Jebel Ali (UAE) 16th Dec,To Be Placed,16-12-2023 10:15,51274315,Houb Al Wattan,0,9.82106326,1.0000,,1.00,1001.00,1.00,1001.00,140.36,136.87,3.49
222579317,Jebel Ali (UAE) 16th Dec,To Be Placed,16-12-2023 11:45,41263391,Tranquil Night,0,11.23727449,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,3.26
