EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
222579306,Jebel Ali (UAE) 16th Dec,6f Stks,16-12-2023 10:45,58001527,Acclaim To Royalty,0,18.55307616,21.7927,13.8644,32.00,16.50,1.00,1001.00,349.80,169.68,65.37
222579321,Jebel Ali (UAE) 16th Dec,1m1f Hcap,16-12-2023 12:15,2452845,Attribution,0,7.40000000,7.7077,1.0000,8.40,7.80,1.00,1001.00,0.00,338.13,81.15
222579326,Jebel Ali (UAE) 16th Dec,1m1f Mdn,16-12-2023 12:45,49977569,Alwareeth,0,9.95640576,3.1223,1.0000,1.00,1001.00,1.00,1001.00,0.00,242.72,53.51
222579301,Jebel Ali (UAE) 16th Dec,6f Mdn Stks,16-12-2023 10:15,47855440,Daahes,0,29.62413788,18.8010,9.3041,1.00,1001.00,1.00,1001.00,89.47,16.95,13.10
222579306,Jebel Ali (UAE) 16th Dec,6f Stks,16-12-2023 10:45,63086084,Million Doro,0,1.56302036,1.6141,4.1980,1.63,1.55,1000.00,190.00,4845.75,2946.59,766.84
222579316,Jebel Ali (UAE) 16th Dec,7f Hcap Stks,16-12-2023 11:45,45325623,Mutaany,0,11.53575140,6.3909,1.0000,1.00,1001.00,1.00,1001.00,0.00,302.80,42.67
222579316,Jebel Ali (UAE) 16th Dec,7f Hcap Stks,16-12-2023 11:45,41263391,Tranquil Night,0,44.00000000,24.2698,1.0000,1.00,1001.00,1.00,1001.00,0.00,97.55,24.34
222579301,Jebel Ali (UAE) 16th Dec,6f Mdn Stks,16-12-2023 10:15,63579876,Lost Paula,0,22.77732368,23.9626,7.9760,21.00,21.00,1.00,1001.00,213.79,44.00,33.98
222579316,Jebel Ali (UAE) 16th Dec,7f Hcap Stks,16-12-2023 11:45,42364604,Sadaaty,1,3.62932571,2.8097,1.0000,3.50,3.15,1.00,1001.00,0.00,1783.08,999.87
222579301,Jebel Ali (UAE) 16th Dec,6f Mdn Stks,16-12-2023 10:15,50513170,Ashger Asser,0,24.00000000,20.1058,9.2122,1.00,1001.00,1.00,1001.00,108.73,24.64,13.23
222579316,Jebel Ali (UAE) 16th Dec,7f Hcap Stks,16-12-2023 11:45,11560046,Thegreatcollection,0,10.39317631,5.9581,6.9999,1.00,1001.00,1.00,1001.00,2.00,377.44,49.22
222579316,Jebel Ali (UAE) 16th Dec,7f Hcap Stks,16-12-2023 11:45,43185654,Monaadah,0,4.84505471,3.0570,4.8902,6.20,4.80,1000.00,1000.00,23.92,2056.65,709.68
222579311,Jebel Ali (UAE) 16th Dec,6f Hcap Stks,16-12-2023 11:15,26987120,Major Cinnamon,1,17.18533459,17.8643,1.0000,1.00,1001.00,1.00,1001.00,0.00,39.49,794.42
222579321,Jebel Ali (UAE) 16th Dec,1m1f Hcap,16-12-2023 12:15,13138381,Zaman,1,17.95435981,18.0807,1.0000,23.00,23.00,1.00,1001.00,0.00,129.37,490.76
222579326,Jebel Ali (UAE) 16th Dec,1m1f Mdn,16-12-2023 12:45,63866525,Al Pastor,0,14.80716543,7.1132,1.0000,18.00,18.00,1.00,1001.00,0.00,176.47,36.41
222579301,Jebel Ali (UAE) 16th Dec,6f Mdn Stks,16-12-2023 10:15,152648,Energetic,0,17.68240944,15.4132,7.1642,18.00,18.00,1.00,1001.00,233.29,73.59,21.70
222579326,Jebel Ali (UAE) 16th Dec,1m1f Mdn,16-12-2023 12:45,49977570,Kaifan,0,11.42042803,3.4347,1.0000,1.00,1001.00,1.00,1001.00,0.00,193.13,57.36
222579326,Jebel Ali (UAE) 16th Dec,1m1f Mdn,16-12-2023 12:45,5775756,Mashkoor,0,31.51847250,8.2982,1.0000,1.00,1001.00,1.00,1001.00,0.00,137.06,25.43
