EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
158295315,TRP / Swin 1st May,TO BE PLACED,01-05-2019 11:48,11513231,4. Yokon Sand,0,3,1,1.87067740144364242087729039422543031649,1,1001,1,1001,180.1,180.1,0
158295359,SIS / Hove 1st May,TO BE PLACED,01-05-2019 18:19,21055110,4. Wycombe Lady,0,2.820556457,1,1,1,1001,1,1001,0,762.46,0
158295387,SIS / Monm 1st May,TO BE PLACED,01-05-2019 15:19,20143096,4. Bedlamite,1,3.4,1,1,1,1001,1,1001,0,275.76,0
158295403,SIS / Monm 1st May,TO BE PLACED,01-05-2019 17:54,22430210,4. Smokestack Storm,1,2.6321100821180874,1,1,1,1001,1,1001,0,251.62,0
158295403,SIS / Monm 1st May,TO BE PLACED,01-05-2019 17:54,10745341,2. Look Tothe Moon,0,6.2,1,1,1,1001,1,1001,0,234.1,0
158295790,RPGTV / Sund 1st May,TO BE PLACED,01-05-2019 20:29,14611842,5. Kiwi Bomber,0,4.3,1,1,1,1001,1,1001,0,211.88,0
158295790,RPGTV / Sund 1st May,TO BE PLACED,01-05-2019 20:29,21011702,3. Roane,1,2.42,1,1,1,1001,1,1001,0,157.78,0
158295796,RPGTV / Sund 1st May,TO BE PLACED,01-05-2019 21:14,20777154,5. Uncle Rainbow,1,2.6459508802532943,1,1,1,1001,1,1001,0,281.12,0
158295813,TRP / Newc 1st May,TO BE PLACED,01-05-2019 12:57,22787012,1. Pandoras Dave,1,4.1,1,1,1,1001,1,1001,0,72.18,0
158295821,TRP / Newc 1st May,TO BE PLACED,01-05-2019 13:59,15041068,6. Havana Tonto,0,4.3,1,1,1,1001,1,1001,0,747.7,0
158297178,SIS / CPark 1st May,TO BE PLACED,01-05-2019 11:31,23818668,4. Hollyoak Regan,1,2.498905067,1,2.49384508912705983577427379683145352861,1,1001,1,1001,1069.26,1069.26,0
158295032,RPGTV / Pboro 1st May,TO BE PLACED,01-05-2019 18:47,21065926,4. Swift Bessie,1,3.335671916,1,1,1,1001,1,1001,0,213.1,0
158295405,SIS / Monm 1st May,TO BE PLACED,01-05-2019 18:09,21582842,2. Washed Ashore,0,5.8,1,1,1,1001,1,1001,0,281.58,0
