event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
225928775,Redcliffe (AUS) 11th Mar,R5 1780m Pace M,11-03-2024 09:05,28535671,4. Major Mischief,1,5.60000000,4.3829,4.1335,5.20,5.20,1.00,1001.00,2074.38,1772.64,301.74
225928607,Mackay (AUS) 11th Mar,R5 1300m Hcap,11-03-2024 04:11,66826413,8. Fanaar,0,51.74564719,50.7121,25.1234,65.00,44.00,1.00,1001.00,999.45,437.90,198.08
225927420,Goulburn (AUS) 11th Mar,R6 1710m Pace M,11-03-2024 04:15,45023692,3. Explosive Bronski,0,13.50000000,17.2600,10.7347,18.00,18.00,1.00,1001.00,511.55,248.06,109.62
225926322,Ballarat (AUS) 11th Mar,R2 1000m 2yo,11-03-2024 01:40,66862751,9. In Your Words,0,15.00000000,8.2817,7.6119,17.00,12.34,1.00,1001.00,4181.01,3487.10,693.91
225926343,Ballarat (AUS) 11th Mar,R5 1400m 3yo,11-03-2024 03:25,60451834,13. Seamingly,0,170.00000000,187.6485,113.2224,240.00,100.00,1000.00,140.00,482.64,240.14,87.53
225928785,Pinjarra (AUS) 11th Mar,R3 2116m Trot S,11-03-2024 05:43,41947736,4. Sellune,0,4.40000000,3.9416,3.1127,3.95,3.80,1.00,1001.00,1828.28,1069.26,321.77
225849607,Morphettville (AUS) 11th Mar,R7 3200m Grp2,11-03-2024 05:45,21813008,1. Amade,0,8.93236480,9.2524,7.6808,11.50,6.60,1000.00,11.00,23690.32,14586.43,3468.74
225928773,Redcliffe (AUS) 11th Mar,R4 1780m Pace M,11-03-2024 08:26,31814374,5. My Ultimate Heston,0,9.05493827,8.8609,6.3633,1.00,1001.00,960.00,960.00,1268.24,603.23,248.15
225927426,Goulburn (AUS) 11th Mar,R9 2240m Pace M,11-03-2024 06:20,66862331,2. My Crackling Rosie,0,4.36525721,3.4894,3.5680,4.20,4.10,4.40,2.70,4878.84,2624.24,2254.60
225928936,Orange (AUS) 11th Mar,R3 2110m Hcap,11-03-2024 04:04,36036955,1. Evas Deel,0,19.00000000,15.6182,14.3853,29.00,19.00,21.00,21.00,1791.48,1450.16,341.32
225849580,Morphettville (AUS) 11th Mar,R4 1600m Hcap,11-03-2024 03:45,55206011,8. Whiskey N Women,0,17.66999584,11.0924,10.4426,18.00,12.00,12.00,12.00,7347.68,6597.57,750.11
225927420,Goulburn (AUS) 11th Mar,R6 1710m Pace M,11-03-2024 04:15,38868778,9. King Corey,0,19.00000000,19.2788,13.4331,1.00,1001.00,1.00,1001.00,255.96,141.09,51.11
225849607,Morphettville (AUS) 11th Mar,R7 3200m Grp2,11-03-2024 05:45,1005427,2. Alhambra Lad,0,13.26850727,15.5059,9.8349,21.00,11.00,1000.00,11.00,14544.32,8203.65,2022.83
225925996,Coffs Harbour (AUS) 11th Mar,R1 800m Mdn,11-03-2024 02:40,62176984,1. Mr Damage,0,9.60000000,8.2827,6.1474,9.00,7.20,9.80,9.80,2165.20,1258.04,366.90
225928783,Pinjarra (AUS) 11th Mar,R2 1684m Pace M,11-03-2024 05:03,56367305,6. Riggers River,0,22.78489292,15.0843,15.5477,28.00,20.00,1.00,1001.00,361.04,288.38,72.66
225928791,Pinjarra (AUS) 11th Mar,R6 1177m Pace M,11-03-2024 07:40,61641417,8. Slamma Alabama,0,21.48598278,19.8522,15.2014,17.50,17.50,65.00,65.00,525.68,336.79,91.99
225926706,Horsham (AUS) 11th Mar,R2 1700m Pace M,11-03-2024 00:32,51918553,7. Royal Division,1,3.40000000,3.4603,2.4455,3.70,3.70,1.00,1001.00,2190.88,1123.27,545.60
