event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
226109377,Kembla Grange (AUS) 15th Mar,R6 1400m Hcap,15-03-2024 05:00,823433,15. Remus,0,130.12075430,106.5164,56.1635,130.00,80.00,1.00,1001.00,375.74,180.03,76.84
226112780,Albion Park (AUS) 15th Mar,R5 1660m Pace M,15-03-2024 10:23,24189685,5. Mucho Guapa,0,150.00000000,82.8965,61.5584,410.00,120.00,1.00,1001.00,208.57,141.14,67.43
226115718,Wagga (AUS) 15th Mar,R4 2270m Pace M,15-03-2024 03:42,51204449,4. Shez The Reason,0,11.80999878,11.5137,9.2181,11.50,11.50,990.00,990.00,790.19,393.93,128.01
226108485,Pakenham (AUS) 15th Mar,R7 1400m Hcap,15-03-2024 09:45,67039364,15. Auf Weidersehen,0,210.23711197,174.2643,154.4677,570.00,170.00,1.00,1001.00,431.88,369.84,62.04
226112798,Gloucester Park (AUS) 15th Mar,R3 2130m Pace M,15-03-2024 11:05,156453,1. Make Your Mark,0,3.64866448,3.1726,3.4471,3.65,3.00,19.00,3.65,118.44,4331.34,841.66
226112833,Bunbury (AUS) 15th Mar,R7 2100m Pace M,15-03-2024 13:11,64091852,7. Cappy The Firey,0,18.59493499,13.3734,18.4989,24.00,12.50,44.00,44.00,0.92,583.62,94.64
226107708,Esperance (AUS) 15th Mar,R2 1300m CL2,15-03-2024 07:25,60816247,5. Minor Detail,0,5.72468501,4.1968,4.0536,6.80,5.00,1.00,1001.00,4153.09,3530.34,622.75
226116356,Hobart (AUS) 15th Mar,R3 1609m Pace M,15-03-2024 07:42,40622303,3. Lady Stride,0,119.41467142,70.4291,33.6875,85.00,85.00,1.00,1001.00,42.41,10.59,9.02
226112356,Newcastle (AUS) 15th Mar,R10 1609m Pace M,15-03-2024 11:52,60190238,8. Spunkys Gotsecrets,0,14.00000000,15.5933,1.0000,23.00,14.00,1000.00,18.00,0.00,570.92,104.30
226107723,Esperance (AUS) 15th Mar,R5 1200m Hcap,15-03-2024 09:00,40188169,6. My Boy Chris,0,16.15951115,10.8279,10.5150,19.50,15.00,44.00,44.00,1973.79,1774.10,199.69
226109427,Muswellbrook (AUS) 15th Mar,R8 1280m Hcap,15-03-2024 06:35,67039154,16. Silica Sand,0,200.00000000,146.1765,70.1971,220.00,85.00,170.00,170.00,239.54,101.73,63.34
226109352,Kembla Grange (AUS) 15th Mar,R1 1400m Mdn,15-03-2024 02:05,67039019,9. Ausbred Nunya,1,29.69666406,26.4360,11.2358,30.00,24.00,50.00,50.00,1967.50,678.47,882.12
226112260,Newcastle (AUS) 15th Mar,R1 1609m Pace M,15-03-2024 06:53,40186641,3. Spirit Inside,0,410.00000000,140.2266,112.4959,270.00,90.00,1.00,1001.00,41.96,29.01,6.78
226112210,Shepparton (AUS) 15th Mar,R2 1690m Pace M,15-03-2024 07:33,28249555,1. Calypso Mistress,1,3.73898708,5.0986,2.4681,6.40,3.60,1.00,1001.00,5384.92,1437.65,2332.10
226112198,Yarra Valley (AUS) 15th Mar,R4 2150m Trot S,15-03-2024 04:29,28329790,2. Here Comes Kyvalley,0,32.58427984,31.4491,21.0832,38.00,29.00,1.00,1001.00,337.31,184.53,74.97
226112282,Newcastle (AUS) 15th Mar,R3 2030m Pace M,15-03-2024 08:08,36227933,10. Stealth Bomba,0,5.18055388,5.1298,4.4665,8.80,7.00,1.00,1001.00,3276.12,1757.57,780.85
226112213,Shepparton (AUS) 15th Mar,R3 2190m Trot M,15-03-2024 08:00,39722632,8. The Chook,1,8.30300525,7.8002,3.9248,8.00,8.00,1.00,1001.00,1864.62,704.34,844.47
