event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
226729725,Rosehill (AUS) 30th Mar,To Be Placed,30-03-2024 06:15,67531706,16. Amor Victorious,0,3.06897096,1.0000,2.5135,1.00,1001.00,1.00,1001.00,3066.01,0.00,0.00
226781343,Albion Park (AUS) 30th Mar,To Be Placed,30-03-2024 10:40,44364049,6. Rosberg,0,34.00000000,1.0000,6.3406,1.00,1001.00,1.00,1001.00,35.64,0.00,0.00
226784918,Launceston (AUS) 30th Mar,To Be Placed,30-03-2024 10:47,40050685,11. Artyboy Glenwood,0,8.00000000,1.0000,1.2102,1.00,1001.00,1.00,1001.00,15.98,0.00,0.00
226736667,Oakbank (AUS) 30th Mar,To Be Placed,30-03-2024 03:07,3625082,4. Free Beer,0,1.52000000,1.0000,1.3384,1.00,1001.00,1.00,1001.00,3591.04,0.00,0.00
226781234,Ascot (AUS) 30th Mar,To Be Placed,30-03-2024 06:19,515195,2. Saloon Bar,1,4.80000000,1.0000,2.2512,1.00,1001.00,1.00,1001.00,455.31,0.00,0.00
226780971,Alice Springs (AUS) 30th Mar,To Be Placed,30-03-2024 07:55,46889232,1. Hettinger,1,2.86000000,1.0000,2.3794,1.00,1001.00,1.00,1001.00,689.01,0.00,0.00
226780031,Warracknabeal (AUS) 30th Mar,To Be Placed,30-03-2024 04:21,67531359,4. Rule Of Salex,0,12.00000000,1.0000,4.5744,1.00,1001.00,1.00,1001.00,222.41,0.00,0.00
226780286,Wyong (AUS) 30th Mar,To Be Placed,30-03-2024 05:20,50141231,3. Parade Ground,1,1.17000000,1.0000,1.0681,1.00,1001.00,1.00,1001.00,795.31,0.00,0.00
226780010,Warracknabeal (AUS) 30th Mar,To Be Placed,30-03-2024 02:36,46701462,6. Coldenkim,0,10.68845700,1.0000,3.4618,1.00,1001.00,1.00,1001.00,225.66,0.00,0.00
226729693,Rosehill (AUS) 30th Mar,To Be Placed,30-03-2024 03:50,38476007,2. Hinged,0,2.28000000,1.0000,2.0930,1.00,1001.00,1.00,1001.00,7117.86,0.00,0.00
226779564,Kerang (AUS) 30th Mar,To Be Placed,30-03-2024 02:46,67532211,10. Cordiality,1,2.72000000,1.0000,1.9947,1.00,1001.00,1.00,1001.00,1460.22,0.00,0.00
226780296,Wyong (AUS) 30th Mar,To Be Placed,30-03-2024 06:40,50658286,11. Majestic Style,0,26.00000000,1.0000,5.4247,1.00,1001.00,1.00,1001.00,81.75,0.00,0.00
226780291,Wyong (AUS) 30th Mar,To Be Placed,30-03-2024 06:00,52670059,1. Strait Acer,1,2.44000000,1.0000,1.5427,1.00,1001.00,1.00,1001.00,452.32,0.00,0.00
226781262,Ascot (AUS) 30th Mar,To Be Placed,30-03-2024 08:50,67533421,5. Kinellins Legacy,0,3.25000000,1.0000,2.7581,1.00,1001.00,1.00,1001.00,3149.52,0.00,0.00
226779871,Clare (AUS) 30th Mar,To Be Placed,30-03-2024 05:49,21668471,10. Tundra,1,8.74027836,1.0000,2.9623,1.00,1001.00,1.00,1001.00,643.88,0.00,0.00
226781334,Albion Park (AUS) 30th Mar,To Be Placed,30-03-2024 09:09,27870576,10. Obi One,0,3.80000000,1.0000,3.0756,1.00,1001.00,1.00,1001.00,72.63,0.00,0.00
226780956,Alice Springs (AUS) 30th Mar,To Be Placed,30-03-2024 05:57,54670469,3. Barocco Bar,1,4.20000000,1.0000,3.8224,1.00,1001.00,1.00,1001.00,886.13,0.00,0.00
226729812,Flemington (AUS) 30th Mar,To Be Placed,30-03-2024 05:55,67531789,11. Mostly Cloudy,1,3.06336755,1.0000,2.3424,1.00,1001.00,1.00,1001.00,3375.77,0.00,0.00
226781352,Albion Park (AUS) 30th Mar,To Be Placed,30-03-2024 12:15,2546595,5. Last Call,0,7.86211917,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
226779585,Kerang (AUS) 30th Mar,To Be Placed,30-03-2024 04:27,40198227,9. Debit Credit,0,110.00000000,1.0000,13.6516,1.00,1001.00,1.00,1001.00,183.47,0.00,0.00
226780103,Moruya (AUS) 30th Mar,To Be Placed,30-03-2024 02:44,67531648,5. Stay Tuned,0,1.23000000,1.0000,1.0943,1.00,1001.00,1.00,1001.00,674.65,0.00,0.00
226784916,Launceston (AUS) 30th Mar,To Be Placed,30-03-2024 10:15,40520136,5. Cemetery Bay,0,4.50000000,1.0000,2.2129,1.00,1001.00,1.00,1001.00,164.35,0.00,0.00
226729758,Flemington (AUS) 30th Mar,To Be Placed,30-03-2024 02:20,45542352,7. Arran Bay,1,1.83000000,1.0000,1.6186,1.00,1001.00,1.00,1001.00,5455.93,0.00,0.00
226779841,Clare (AUS) 30th Mar,To Be Placed,30-03-2024 02:53,54085453,6. Exalted Belle,0,1.67000000,1.0000,1.3468,1.00,1001.00,1.00,1001.00,1346.92,0.00,0.00
226780017,Warracknabeal (AUS) 30th Mar,To Be Placed,30-03-2024 03:11,67531352,6. Thebarberofseville,1,5.58749189,1.0000,2.1062,1.00,1001.00,1.00,1001.00,286.04,0.00,0.00
226780063,Beaudesert (AUS) 30th Mar,To Be Placed,30-03-2024 02:48,67560237,11. Played An Ace,0,23.00000000,1.0000,5.2038,1.00,1001.00,1.00,1001.00,210.66,0.00,0.00
226780291,Wyong (AUS) 30th Mar,To Be Placed,30-03-2024 06:00,48907720,16. Jaex,0,12.27009568,1.0000,8.4574,1.00,1001.00,1.00,1001.00,568.87,0.00,0.00
226729785,Flemington (AUS) 30th Mar,To Be Placed,30-03-2024 04:05,67531773,10. General Assembly,0,11.32602395,1.0000,4.1568,1.00,1001.00,1.00,1001.00,1549.69,0.00,0.00
226780296,Wyong (AUS) 30th Mar,To Be Placed,30-03-2024 06:40,67531591,2. Resistible,1,1.44830615,1.0000,1.1861,1.00,1001.00,1.00,1001.00,11703.84,0.00,0.00
226781283,Melton (AUS) 30th Mar,To Be Placed,30-03-2024 08:30,67504046,4. Luvski,0,1.19520278,1.0000,1.1718,1.00,1001.00,1.00,1001.00,2584.39,0.00,0.00
226779859,Clare (AUS) 30th Mar,To Be Placed,30-03-2024 04:38,680548,8. The Chaplain,0,16.12919336,1.0000,4.1498,1.00,1001.00,1.00,1001.00,106.48,0.00,0.00
226784898,Bunbury (AUS) 30th Mar,To Be Placed,30-03-2024 12:20,46091990,10. Hector,0,276.76521739,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
226779847,Clare (AUS) 30th Mar,To Be Placed,30-03-2024 03:28,50140789,1. Daniel My Brother,0,12.14535678,1.0000,5.0968,1.00,1001.00,1.00,1001.00,288.87,0.00,0.00
226779592,Kerang (AUS) 30th Mar,To Be Placed,30-03-2024 05:02,46447928,10. Show Me Champagne,0,6.80000000,1.0000,3.2629,1.00,1001.00,1.00,1001.00,223.48,0.00,0.00
226779871,Clare (AUS) 30th Mar,To Be Placed,30-03-2024 05:49,61105130,2. Aikhal,0,2.70000000,1.0000,2.1366,1.00,1001.00,1.00,1001.00,1451.52,0.00,0.00
226784920,Launceston (AUS) 30th Mar,To Be Placed,30-03-2024 11:18,26420688,4. Urus,0,26.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
226729661,Rosehill (AUS) 30th Mar,To Be Placed,30-03-2024 01:30,65261277,17. Wolves,1,3.35000000,1.0000,2.5192,1.00,1001.00,1.00,1001.00,995.06,0.00,0.00
226780108,Moruya (AUS) 30th Mar,To Be Placed,30-03-2024 03:19,54403321,1. Rare Beauty,0,2.66000000,1.0000,1.5095,1.00,1001.00,1.00,1001.00,195.97,0.00,0.00
226781280,Melton (AUS) 30th Mar,To Be Placed,30-03-2024 07:58,46790901,11. Twisted Bliss,0,46.56814161,1.0000,13.9961,1.00,1001.00,1.00,1001.00,126.20,0.00,0.00
