event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
224727648,Young (AUS) 13th Feb,R4 1720m Pace M,13-02-2024 08:45,28459690,9. Tulhurst Dancer,1,13.16117909,9.5954,7.1619,16.00,16.00,1.00,1001.00,843.70,499.45,321.81
224728630,Port Pirie (AUS) 13th Feb,R6 1609m Pace M,13-02-2024 10:41,27870813,7. Just Roc,0,24.80107967,12.8486,12.5382,28.00,17.50,950.00,950.00,943.05,782.54,160.51
224732871,Albion Park (AUS) 13th Feb,R7 1660m Pace M,13-02-2024 07:18,5769946,4. Key Largo,0,67.60382765,97.2205,51.3902,130.00,85.00,300.00,110.00,238.16,74.23,71.66
224730475,Menangle (AUS) 13th Feb,R7 1609m Pace M,13-02-2024 06:04,12624677,6. Has The Courage,0,3.34009523,3.7864,2.9987,3.85,3.50,1.00,1001.00,3941.61,2286.57,746.79
224776853,Kyneton (AUS) 13th Feb,R3 1474m Mdn,13-02-2024 03:00,65860736,8. Reel Invader,0,376.22633518,312.7952,147.3361,510.00,190.00,1000.00,950.00,244.85,102.43,63.64
224732869,Albion Park (AUS) 13th Feb,R6 2138m Pace M,13-02-2024 06:52,65832488,10. Fact Finder,1,3.46852556,3.0831,2.1697,3.30,2.84,3.60,1.38,13471.30,6240.19,5899.59
224776861,Kyneton (AUS) 13th Feb,R4 1474m Mdn,13-02-2024 03:30,53642606,8. Snappy Pierro,0,22.88439648,14.5607,11.2222,23.00,21.00,16.00,16.00,1808.85,1095.36,713.49
224727654,Young (AUS) 13th Feb,R7 1720m Pace M,13-02-2024 10:26,20044636,3. Tiger Cheddar,0,24.53229077,17.5396,18.8259,26.00,17.50,1.00,1001.00,312.12,251.90,46.44
224732110,Hawkesbury (AUS) 13th Feb,R3 1100m Mdn,13-02-2024 04:05,55244156,11. Roman Song,0,17.00000000,21.6907,13.3054,26.00,18.50,32.00,32.00,1499.21,769.74,345.44
224732130,Hawkesbury (AUS) 13th Feb,R7 1400m Hcap,13-02-2024 06:30,2555921,7. Fiddlers Green,0,9.46289355,7.7045,4.9778,9.40,7.40,1.00,1001.00,5006.36,2524.41,908.46
