event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
224277497,Toowoomba (AUS) 3rd Feb,To Be Placed,03-02-2024 10:52,65558485,6. Frijoles,1,1.52000000,1.0000,1.4338,1.00,1001.00,1.00,1001.00,3028.64,0.00,0.00
224244783,Morphettville (AUS) 3rd Feb,To Be Placed,03-02-2024 04:52,65519692,8. Angelic Appeal,0,1.99000000,1.0000,1.6652,1.00,1001.00,1.00,1001.00,4523.24,0.00,0.00
224243272,Rosehill (AUS) 3rd Feb,To Be Placed,03-02-2024 05:00,27379968,2. Robusto,1,1.49776516,1.0000,1.2309,1.00,1001.00,1.00,1001.00,1774.66,0.00,0.00
224274674,Ascot (AUS) 3rd Feb,To Be Placed,03-02-2024 04:29,51414888,8. Secret Attire,0,3.40000000,1.0000,2.0714,1.00,1001.00,1.00,1001.00,793.03,0.00,0.00
224243049,Caulfield (AUS) 3rd Feb,To Be Placed,03-02-2024 03:30,55571899,5. Intrepid Eagle,0,2.83755166,1.0000,1.9233,1.00,1001.00,1.00,1001.00,3515.38,0.00,0.00
224274848,Sapphire Coast (AUS) 3rd Feb,To Be Placed,03-02-2024 04:36,40701334,4. Albanian Eagle,1,1.73284157,1.0000,1.6841,1.00,1001.00,1.00,1001.00,1793.01,0.00,0.00
224279954,Bunbury (AUS) 3rd Feb,To Be Placed,03-02-2024 11:31,39010437,11. Ideal Whitby,0,6.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
224274681,Ascot (AUS) 3rd Feb,To Be Placed,03-02-2024 05:04,27549518,4. Battle Commander,0,10.07616405,1.0000,7.3233,1.00,1001.00,1.00,1001.00,474.74,0.00,0.00
224274681,Ascot (AUS) 3rd Feb,To Be Placed,03-02-2024 05:04,65520721,7. Desert Whisper,0,3.92094989,1.0000,3.1144,1.00,1001.00,1.00,1001.00,996.93,0.00,0.00
224277844,Melton (AUS) 3rd Feb,To Be Placed,03-02-2024 11:16,22399366,3. Ozzie Battler,0,5.13847927,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
224277615,Darwin (AUS) 3rd Feb,To Be Placed,03-02-2024 07:46,42162493,9. Rojo Boom,0,14.50000000,1.0000,4.4268,1.00,1001.00,1.00,1001.00,160.39,0.00,0.00
224274809,Esperance (AUS) 3rd Feb,To Be Placed,03-02-2024 06:52,41500884,9. Westernize,0,4.62867717,1.0000,2.1430,1.00,1001.00,1.00,1001.00,259.90,0.00,0.00
224276104,Tamworth (AUS) 3rd Feb,To Be Placed,03-02-2024 06:15,53183977,11. Monazel,1,2.71188803,1.0000,2.5180,1.00,1001.00,1.00,1001.00,1024.99,0.00,0.00
224279321,Albion Park (AUS) 3rd Feb,To Be Placed,03-02-2024 09:57,23317504,1. Dattitude,1,1.94000000,1.0000,1.7718,1.00,1001.00,1.00,1001.00,1028.59,0.00,0.00
224277600,Darwin (AUS) 3rd Feb,To Be Placed,03-02-2024 05:54,39287916,7. Ye Hella,0,7.59004429,1.0000,2.3226,1.00,1001.00,1.00,1001.00,1432.45,0.00,0.00
224277600,Darwin (AUS) 3rd Feb,To Be Placed,03-02-2024 05:54,60229106,6. Chief Mondo,0,6.00000000,1.0000,3.2647,1.00,1001.00,1.00,1001.00,253.49,0.00,0.00
