EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
139173243,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 16:20,16210610,Hocus Focus,0,7.539499057165231,6.94038162697712050826091451022438832764,4.77415235910997288459145449175666480309,6,6,1,1001,41.02,1833.1,0
139173243,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 16:20,13138382,Harvest Day,1,2.368247101,2.39319784085415747088308913044320034671,3.08614687024125852168043291826859418981,2.32,2.32,1.99,1.99,62.44,4200.24,905.36
139173243,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 16:20,13161341,Lastoneforthecraic,0,18.871580338563078,21.0627671958124462583552626643250126427,8.72989409041213785966958504659449146508,27,17.5,1,1001,3.08,685.66,0
139173273,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 19:20,12905342,Anif,0,3.065551320260583,3.19715561948681238199596985482697445558,2.39470205102436571541888764340865016565,3.35,2.76,1,1001,34,4071.74,504.68
139173263,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 18:20,10145467,Valitop,0,3.1461150966741487,3.5332019617729441642108446435213656219,2.78757667852352569572898306864587765893,4,3.1,1,1001,64.38,7691.96,80.26
139173248,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 16:50,16103262,Paddy The Chef,0,3.148341215184319,2.90089327680628471337164453544337637429,1.89165484023037547230922462092795955539,3.1,2.4,3,2.5,128.86,11013.06,390.72
139173258,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 17:50,8285114,Gabrial The Terror,0,4.8,4.03092628301764532053395455741907213597,2.00779092988163106532041211629095338142,4.6,3.75,1,1001,10,4270.1,88.54
139173258,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 17:50,13070292,Sonnetist,1,1.7,1.82349377960105915034584104744841368778,1.79704934261169093918089645694830431749,1.93,1.7,1,1001,110.26,16636.76,654.62
139209295,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 13:25,10464731,Postbridge,0,11.5,7.34737641118028204991016767352708823814,5.32442469303725611045177801814539357339,11.5,6,960,960,44.7,1886.42,45.34
139209300,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 13:55,16058316,Rio Quinto,1,1.26,1.28134636533580568914593835364725505362,1.28403759318852213834069306205734205983,1.3,1.25,1,1001,297,15587.26,1741.42
139209310,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 14:55,10082797,Dolphin Vista,1,1.87,1.82838527066828868812453102310816616909,1.26238168584971275281783718961110839113,2,1.78,1.62,1.62,110.74,20446.82,3588.6
139209315,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 15:25,8478395,Wood Pigeon,1,1.9,1.76724155478733814853568500557602856191,2.0799827839479112158370808737448017552,2.2,1.9,1,1001,8.82,15047.36,1626.58
139209320,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 15:55,11980139,Bisoubisou,1,2.5608016693754685,2.25608118303918999517860811246042858526,2.43980444667938797371165332861339254238,2.62,1.93,1,1001,203.86,14464.3,2036.7
139173243,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 16:20,13295481,Ray Purchase,1,1.43,1.43512616877950576208574932244097205519,1.61785182091200114513812142697321643973,1.55,1.4,1,1001,171.84,31540.8,1729.88
139173243,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 16:20,14746502,Kylie Style,0,12.783911387838893,14.0836100329547080368117573334172843426,9.86122352709471280454549642032944426579,15,13,1,1001,16,736.62,12
139173273,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 19:20,12652207,Wonderfillo,1,2.8982514274821733,2.7131834467755682860659649256124161348,2.3868141831029941179208898050572493726,3,2.32,3.95,3.95,117.32,5974.62,636.12
139173263,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 18:20,9402098,Mustaaqeem,0,3.1797814686995114,2.82233987245533032203263554519490955754,2.51069328131814970352847716271259480822,3.15,2.48,1,1001,184.4,7433.14,88.04
139173248,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 16:50,14085583,Natch,1,1.3926361621313008,1.40492506793378862952536518506833918511,1.55339151186239679207278881254119795878,1.5,1.33,1.38,1.38,11.7,33988.06,2792.12
139173248,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 16:50,15940091,Destinys Rock,0,31.865386029452786,29.786506715538625884530093020835843526,4.56998714804626703343867962075336528788,38,30,1,1001,10,542.04,8.6
139173253,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 17:20,13215804,Gift In Time,0,1.8785081962348429,1.7814930917764761435444668327130297004,1.8816616779310057070593742223741917327,1.86,1.63,2.68,1.81,24,9580.3,1159.86
139173258,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 17:50,10942141,London Glory,1,3.152015383786966,3.14760777812246873372698589982543939037,3.59023682064926132230346840877606406158,3.3,3.1,1,1001,24.5,2732.96,560.5
139173258,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 17:50,6757160,Argent Knight,0,14.787844929414135,13.2615518724921128164188787135032520506,6.00909707643072709422900306308100915344,16.5,8,19.5,12.5,91.2,1073.04,110.26
139173268,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 18:50,10966444,Sean Ocasey,0,2.0865103391223316,2.08912726926206571372506992517719362435,2.16858864799599089608843799803087627149,2.3,1.99,1,1001,14,9129.76,565.84
139209295,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 13:25,6305328,Hurricane Rita,1,1.8909976362114234,1.77522079990488392098496196507849991302,1.79161004890297326317960331879558645295,2.3,1.81,2.48,2.48,413.44,20533.26,1459.52
139209310,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 14:55,12973349,Captiva Island,0,1.861048778,1.62835870940062809412755573084641595626,1.53950777089232412124348118360262725157,1.84,1.51,2.12,1.63,958.3,17590.02,1667.9
139173243,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 16:20,13108893,Laydee Victoria,0,3.0335832092329653,3.27548234772272848351834079791000106341,2.81476092130656856761547952943029059644,3.6,3,1,1001,89.18,6442.88,329.74
139173258,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 17:50,6228371,Hussar Ballad,0,3.300192487419335,3.46085782958313191071187131929920934732,3.26475585854502989983178900451417405687,3.25,3.25,1,1001,55.08,3622.04,121
139173258,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 17:50,9857723,Lady Makfi,0,2.9986822684339858,2.95800646491578563669608464171448938075,2.93241171466946164745117377318030938537,3.25,2.82,1,1001,16,5994.4,201.32
139173268,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 18:50,10121871,Maestro Mac,1,1.613305410627527,1.64133892550933887910556569682331784042,1.6930159428922072740087215733350386677,1.71,1.59,1,1001,121.06,14805.52,945.76
139173268,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 18:50,11413768,Spirit Of Sarwan,0,2.6524306946935754,2.79880022704889841334377463895830376846,2.55513902675628914013409115385301488207,3.6,2.52,8,8,41.92,5987.2,170.58
139173268,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 18:50,11782744,International Law,0,2.5199022907040494,2.88432443673800934861943422206972098356,2.20532270544565396160622242524067248476,3.45,2.4,1,1001,194.5,8194.02,284.76
139173268,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 18:50,16608929,Bounderby,1,4.916367768429627,3.79434551755974488677505175257720485218,3.40447706391339614592873490340621967454,4.5,3.25,1,1001,20,3949.92,839.32
139209295,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 13:25,8911746,Dizzey Heights,0,3.262540431755315,3.12969141988565697774713378835473887868,3.17659263786854572098750828202179698968,3.65,3.45,3,3,68.84,3656.06,742
139209295,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 13:25,6438778,Karl Marx,1,5.2,3.80909886748145748943799672919234416804,4.35290489742331942739880471391955725919,1,1001,1,1001,61.92,1174.84,478.26
139209300,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 13:55,16240976,Hay James,0,224.140439984,243.017322470446659217451558098409825781,296.021804932321328573684463749939859389,310,120,190,150,64,236.1,12.64
139209310,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 14:55,16462360,No Alarm,0,18.5,18.3995909785615299109288657297476657942,4.99998512005535339408537400240871103959,21,19,1,1001,10,575.16,80.38
139209310,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 14:55,10864513,Sanok,0,30,47.2862120602938530720478543127339148335,1,85,30,1,1001,0,220.32,6.98
139209315,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 15:25,8215047,Mondo Cane,0,3.559865597,3.2286326360545596970254432744169365605,3.01341927999701202858698968282306507712,3.7,3.25,500,490,136.36,3461.08,287.7
139209320,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 15:55,8601160,Flow With Eve,1,2.64281177587367,2.94655133729908042488135897162789397515,2.70514151310474051493663862101363603905,3.3,2.72,1,1001,174.08,4900.08,865.44
139173263,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 18:20,10604592,Start Seven,0,9.055112995839076,8.3205893223968403325507131336562637864,8.15662690812022956106759542206106427482,9.6,8.2,1,1001,26.2,1355.14,4.6
139173263,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 18:20,12448463,Flight Of Fantasy,1,2.466710217105283,2.30264640727538970049460275040343579475,3.00567881220997025564742757784632910811,2.6,2.08,2.92,1.01,136.64,9728.28,3565.2
139173263,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 18:20,7433205,Bostonian,0,13.5,10.8552980052231019507091054984243277059,9.71971671480529793160732968176031404348,12.5,10.5,1,1001,46.44,868.48,1.76
139173263,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 18:20,8866673,Zabeel Star,0,2.727586934472537,2.66585716553987843161276645653452127073,3.07951097147333771370281975852994291978,3.1,2.4,2.74,2.56,376.86,9329.26,667.24
139173258,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 17:50,8772630,Paddys Runner,0,1.7971790406936634,1.92729991700823712660992795832583007657,1.96998407782034655419662820454336731617,2.3,1.76,1.15,1.15,149.82,21529.04,1212.9
139173258,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 17:50,11180320,Willyegolassiego,1,1.8554741894126026,1.73758667502513866183749272143895682213,2.15507597160344308646979787609848406512,1.8,1.6,1,1001,363.08,16972.18,1499.94
139209295,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 13:25,5477481,Gin And Tonic,0,1.9493505497791555,1.81040090484040466736400106217885201472,1.79305827749759890586579881758912696557,2,1.93,2.34,1.8,605.74,7349.7,1295.04
139209295,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 13:25,4729600,Jamhoori,0,8.8,5.6253303342819832795106555663211709099,4.85021673364901110808570347053681497884,8.2,5.2,960,960,206.58,2726.84,68.38
139209295,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 13:25,8902712,Northandsouth,0,2.2873552098313117,2.17379668399128853360955893388304440547,2.34273780560695872184818780919488208381,2.4,2.04,2.24,2.24,796.94,8512.3,430.08
139209295,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 13:25,9476705,Ataman,0,5.5,5.71653184381356179249073698108312137874,13.0899052151431132779919005434997389621,6.2,5.8,1,1001,5,1331.12,37.86
139209305,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 14:25,6883421,Halo Moon,0,5.3,4.75450720068788528695641812928890296848,3.6164908663089121544047411598729010542,5.9,5.9,4.2,2.08,48.2,1423.4,754.38
139209300,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 13:55,16877875,Piri Massini,1,6.79339124,9.38772087070016148529544785411315086868,1,9.4,9.4,200,200,0,1680.72,698.8
139209315,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 15:25,6982517,Dougalstar,0,12.93663260213798,8.01844514296778968964009112155181708013,14.4998434018165389281484334781716532088,13,8.4,1000,960,6,2073.48,79.76
139173243,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 16:20,16016301,Shyjack,0,3.031930334,2.96724519517641779293993500594884669266,2.85163901213301406501480942428291752397,2.98,2.86,1,1001,145.94,5669.44,68.74
139173273,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 19:20,6388376,Thair,1,1.6690444672472768,1.75728223623330353962928599809018869238,1.99570307172229399873811340898630224499,1.97,1.65,1,1001,339.54,22379.22,1195.78
139173273,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 19:20,10145490,Bell Heather,0,4.2,3.55812556503637188990700550200603298241,2.48553351950359169170936639826835374178,3.55,3.4,1,1001,14,3150.14,40
139173263,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 18:20,10075519,Tan Arabiq,0,4.9,4.98268700588960814934312355897743198491,4.34743230202294365267840265381285815305,6,6,1,1001,110.68,1777.42,45.9
139173263,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 18:20,8231809,Barye,0,3.2608008426611557,3.03597653739207364029854552730644726151,3.24022692822740403222971846379848287855,3.1,2.86,3.2,3.2,205.2,6966.08,370.7
139173248,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 16:50,16280930,Just Right,0,180,242.578550880935230101563445819833629252,178.121937480146438781831483629522704817,390,160,1,1001,42,153.62,.32
139173248,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 16:50,16333745,Cross Counter,1,1.11,1.13491800845425687851468025578371170237,1.18732276283792563205584249277979647406,1.2,1.11,1,1001,427.84,31632.76,1231.24
139173268,GB / Wolv 22nd Jan,TO BE PLACED,22-01-2018 18:50,9673439,Warofindependence,0,9.16508476586925,8.32031443056647728521447060835240280733,1,9.8,8,1,1001,0,1432.74,31.08
139209295,GB / Fake 22nd Jan,TO BE PLACED,22-01-2018 13:25,6447118,Yourholidayisover,1,2.0791340455248797,2.04114834074411462008814323902555848371,2.35810276719561367930633516528041738828,2.32,1.95,2.12,2.12,1280.92,11736.08,921.16
