EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
121678493,Televised Cards / Romfd (FC) 6th Nov,Forecast,06-11-2015 19:46,522739,1 - 2,0,,1,1,1,1001,1,1001,0,0,0
121679551,Forecast / Pboro (FC) 6th Nov,Forecast,06-11-2015 18:49,522739,1 - 2,0,,1,1,1,1001,1,1001,0,0,0
121678495,Televised Cards / Romfd (FC) 6th Nov,Forecast,06-11-2015 20:18,522739,1 - 2,0,,1,1,1,1001,1,1001,0,0,0
121679520,Forecast / Monm (FC) 6th Nov,Forecast,06-11-2015 14:37,522740,1 - 3,0,,1,1,1,1001,1,1001,0,0,0
121678523,Televised Cards / Wdon (FC) 6th Nov,Forecast,06-11-2015 21:48,3413632,1 - 6,0,,1,1,1,1001,1,1001,0,0,0
121679438,Forecast / Hove (FC) 6th Nov,Forecast,06-11-2015 14:27,3413632,1 - 6,0,,1,1,1,1001,1,1001,0,0,0
121679538,Forecast / Nott (FC) 6th Nov,Forecast,06-11-2015 19:16,3413632,1 - 6,0,,1,1,1,1001,1,1001,0,0,0
121679526,Forecast / Monm (FC) 6th Nov,Forecast,06-11-2015 16:37,3413635,2 - 4,0,,1,1,1,1001,1,1001,0,0,0
121679541,Forecast / Nott (FC) 6th Nov,Forecast,06-11-2015 20:04,3413636,2 - 5,0,,1,1,1,1001,1,1001,0,0,0
121679529,Forecast / Monm (FC) 6th Nov,Forecast,06-11-2015 17:33,3413640,3 - 4,0,,1,1,1,1001,1,1001,0,0,0
121679541,Forecast / Nott (FC) 6th Nov,Forecast,06-11-2015 20:04,3413640,3 - 4,0,,1,1,1,1001,1,1001,0,0,0
121679594,Forecast / Sheff (FC) 6th Nov,Forecast,06-11-2015 20:31,3413641,3 - 5,0,,1,1,1,1001,1,1001,0,0,0
121678494,Televised Cards / Romfd (FC) 6th Nov,Forecast,06-11-2015 20:02,3413644,4 - 2,0,,1,1,1,1001,1,1001,0,0,0
121678494,Televised Cards / Romfd (FC) 6th Nov,Forecast,06-11-2015 20:02,3413646,4 - 5,0,,1,1,1,1001,1,1001,0,0,0
121679528,Forecast / Monm (FC) 6th Nov,Forecast,06-11-2015 17:17,3413647,4 - 6,0,,1,1,1,1001,1,1001,0,0,0
121679626,Forecast / Swin (FC) 6th Nov,Forecast,06-11-2015 13:27,3413647,4 - 6,0,,1,1,1,1001,1,1001,0,0,0
121679528,Forecast / Monm (FC) 6th Nov,Forecast,06-11-2015 17:17,3413650,5 - 3,0,,1,1,1,1001,1,1001,0,0,0
121679508,Forecast / Kinsl (FC) 6th Nov,Forecast,06-11-2015 13:33,3413650,5 - 3,0,,1,1,1,1001,1,1001,0,0,0
121678519,Televised Cards / Wdon (FC) 6th Nov,Forecast,06-11-2015 20:42,3413651,5 - 4,0,,1,1,1,1001,1,1001,0,0,0
121679527,Forecast / Monm (FC) 6th Nov,Forecast,06-11-2015 16:57,3413654,6 - 2,0,,1,1,1,1001,1,1001,0,0,0
121679526,Forecast / Monm (FC) 6th Nov,Forecast,06-11-2015 16:37,3413655,6 - 3,0,,1,1,1,1001,1,1001,0,0,0
121679441,Forecast / Hove (FC) 6th Nov,Forecast,06-11-2015 15:28,3413655,6 - 3,0,,1,1,1,1001,1,1001,0,0,0
121678519,Televised Cards / Wdon (FC) 6th Nov,Forecast,06-11-2015 20:42,3413656,6 - 4,0,,1,1,1,1001,1,1001,0,0,0
121678492,Televised Cards / Romfd (FC) 6th Nov,Forecast,06-11-2015 19:31,3413656,6 - 4,0,,1,1,1,1001,1,1001,0,0,0
121679498,Forecast / Kinsl (FC) 6th Nov,Forecast,06-11-2015 11:00,3413657,6 - 5,0,,1,28,1,1001,1,1001,4,0,0
121679440,Forecast / Hove (FC) 6th Nov,Forecast,06-11-2015 15:07,6953192,1 - 5,0,,1,1,1,1001,1,1001,0,0,0
121677480,BAGS cards / Hove 6th Nov,A3 515m,06-11-2015 15:48,7199333,3. Quivers Reef,0,5.833692593139423,1,1,1,1001,1,1001,0,0,0
101333358,AUS / Wagg (AUS) 6th Nov,R7 320m FFA,06-11-2015 09:01,7728308,4. Go Aggie,0,32,1,28.5894378194207836456558773424190800681,1,1001,1,1001,58.7,0,0
101333422,AUS / Casi (AUS) 6th Nov,R2 411m Gr5,06-11-2015 01:55,7954071,8. Magic Of Bonus,0,7.2,1,5.38888888888888888888888888888888888889,1,1001,1,1001,16.92,0,0
121677876,BAGS cards / Nott 6th Nov,A4 500m,06-11-2015 20:52,8166803,3. Tynwald Nikita,0,9.2,1,1,1,1001,1,1001,0,0,0
121677315,BAGS cards / Kinsl 6th Nov,A5 462m,06-11-2015 10:46,8280525,4. Mad Eye Cyclops,0,7.913423512,1,6.03788423806409417920209287115761935906,1,1001,1,1001,856.24,0,0
101333387,AUS / Gard (AUS) 6th Nov,R8 515m Gr4/5,06-11-2015 06:50,8279225,9. Big Foot,0,36,1,28.3545285359801488833746898263027295285,1,1001,1,1001,64.48,0,0
101333195,AUS / Mand (AUS) 6th Nov,R11 405m Gr4,06-11-2015 14:17,8416459,4. Wynburn Charm,0,45,1,1,1,1001,1,1001,0,0,0
121677480,BAGS cards / Hove 6th Nov,A3 515m,06-11-2015 15:48,8528275,2. Viscount Rambler,1,7.6,1,1,1,1001,1,1001,0,0,0
101333209,AUS / Bend (AUS) 6th Nov,R6 500m Gr4/5,06-11-2015 05:54,8621953,6. Ima Screw Loose,0,34,1,21.2444572970888760362444572970888760362,1,1001,1,1001,103.74,0,0
101333364,AUS / Wagg (AUS) 6th Nov,R10 320m Gr5,06-11-2015 10:02,8793022,7. Sunlit Candy,0,18.883633889,1,12.7883642495784148397976391231028667791,1,1001,1,1001,11.86,0,0
101333197,AUS / Mand (AUS) 6th Nov,R12 490m Gr5,06-11-2015 14:37,8860794,2. War Room,0,2.945603739202779,1,1,1,1001,1,1001,0,0,0
121677315,BAGS cards / Kinsl 6th Nov,A5 462m,06-11-2015 10:46,8974518,6. Swan Champ,0,4.52245187,1,4.39190753263091681081931121245478848876,1,1001,1,1001,635.9,0,0
101333284,AUS / Geel (AUS) 6th Nov,R8 460m Gr4/5,06-11-2015 10:32,8901160,1. Heres Archie,0,5.873550672,1,5.95918994413407821229050279329608938547,1,1001,1,1001,572.8,0,0
121678049,Televised Cards / Wdon 6th Nov,A4 480m,06-11-2015 21:32,8870298,4. Salthill Supreme,0,21.481096662274503,1,1,1,1001,1,1001,0,0,0
101333290,AUS / Ipsw (AUS) 6th Nov,R1 431m Mdn,06-11-2015 04:57,8910190,4. Go For Home,0,95,1,55.7737388724035608308605341246290801187,1,1001,1,1001,53.92,0,0
121677947,BAGS cards / Sheff 6th Nov,A1 500m,06-11-2015 19:11,8885495,1. Princess Sofia,0,4.321319010778098,1,1,1,1001,1,1001,0,0,0
