EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
210567124,Cagnes-sur-Mer (FRA) 27th Feb,1m2f Hcap,27-02-2023 14:30,25203421,Superior Badolat,0,40.00000000,38.0306,1.0000,40.00,40.00,1.00,1001.00,0.00,69.38,33.20
210567118,Cagnes-sur-Mer (FRA) 27th Feb,1m2f Hcap,27-02-2023 12:50,39309651,Interstella,0,12.53865359,10.1612,1.0000,20.00,9.20,1.00,1001.00,0.00,882.43,78.94
210567132,Cagnes-sur-Mer (FRA) 27th Feb,6f Stks,27-02-2023 16:50,37520596,Mafalda Story,0,39.38755825,46.5237,1.0000,80.00,38.00,55.00,55.00,0.00,184.50,43.43
210567128,Cagnes-sur-Mer (FRA) 27th Feb,1m2f Hcap,27-02-2023 15:40,38636326,Amandero,0,14.12648791,10.6636,1.0000,1.00,1001.00,1.00,1001.00,0.00,350.92,71.25
210567118,Cagnes-sur-Mer (FRA) 27th Feb,1m2f Hcap,27-02-2023 12:50,20772412,Picnic Royal,0,13.01187444,12.3024,1.0000,15.00,13.50,1.00,1001.00,0.00,709.99,55.60
210567122,Cagnes-sur-Mer (FRA) 27th Feb,1m2f Hcap,27-02-2023 13:55,48291612,Zhuyrik,0,70.00000000,71.8551,1.0000,100.00,75.00,1.00,1001.00,0.00,49.94,24.25
210567120,Cagnes-sur-Mer (FRA) 27th Feb,1m2f Stks,27-02-2023 13:25,41491046,Eliyass,1,3.90000000,3.5869,3.9499,1.00,1001.00,4.00,1.01,4.00,1238.17,3636.85
210567132,Cagnes-sur-Mer (FRA) 27th Feb,6f Stks,27-02-2023 16:50,42483919,Jordan Baker,0,7.74163152,11.4453,1.0000,16.50,7.20,1.00,1001.00,0.00,1380.38,127.21
210567120,Cagnes-sur-Mer (FRA) 27th Feb,1m2f Stks,27-02-2023 13:25,42483921,Intuitu,0,6.93739031,8.4404,1.0000,11.50,10.00,6.00,2.50,0.00,705.67,521.24
210567124,Cagnes-sur-Mer (FRA) 27th Feb,1m2f Hcap,27-02-2023 14:30,22350412,Yvette,0,190.00000000,34.3436,1.0000,75.00,75.00,1.00,1001.00,0.00,56.74,2.11
