EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
112534390,BAGS cards / PBarr 21st Jan,TO BE PLACED,21-01-2014 11:42,4235660,3. Iceman Joss,0,,1,1,1,1001,1,1001,0,0,0
112534365,BAGS cards / Newc 21st Jan,TO BE PLACED,21-01-2014 20:36,6174713,4. Droopys Lilac,0,,1,1,1,1001,1,1001,0,0,0
112534005,BAGS cards / Crayfd 21st Jan,TO BE PLACED,21-01-2014 18:11,6188841,4. Ballroom Belle,0,,1,1,1,1001,1,1001,0,0,0
112533963,BAGS cards / Sund 21st Jan,TO BE PLACED,21-01-2014 16:18,6333580,6. Autumn Annie,1,,1,1,1,1001,1,1001,0,0,0
100883667,AUS / Town (AUS) 21st Jan,TO BE PLACED,21-01-2014 10:53,6378023,8. Curly Mac,0,,1,7,1,1001,1,1001,4.12,0,0
112534020,BAGS cards / Nott 21st Jan,TO BE PLACED,21-01-2014 12:32,6445746,1. Salacres News,1,,1,1,1,1001,1,1001,0,0,0
112533951,BAGS cards / Sund 21st Jan,TO BE PLACED,21-01-2014 14:18,6483629,6. Equity Shayman,0,,1,1,1,1001,1,1001,0,0,0
112533995,BAGS cards / Crayfd 21st Jan,TO BE PLACED,21-01-2014 16:47,6524739,2. Jonaleens Boy,1,,1,1,1,1001,1,1001,0,0,0
112534359,BAGS cards / Newc 21st Jan,TO BE PLACED,21-01-2014 19:48,6603301,5. Cornamaddy Gorm,0,,1,1,1,1001,1,1001,0,0,0
112534014,BAGS cards / Nott 21st Jan,TO BE PLACED,21-01-2014 11:48,6726734,4. Chiara,0,,1,1,1,1001,1,1001,0,0,0
112533981,BAGS cards / Crayfd 21st Jan,TO BE PLACED,21-01-2014 14:27,6764517,6. Altamount Kate,1,,1,1,1,1001,1,1001,0,0,0
112534030,BAGS cards / Nott 21st Jan,TO BE PLACED,21-01-2014 13:51,6864874,3. Galtee Alpha,0,,1,1,1,1001,1,1001,0,0,0
112533915,BAGS cards / Kinsl 21st Jan,TO BE PLACED,21-01-2014 20:57,6847493,6. Bouncing Star,0,,1,1,1,1001,1,1001,0,0,0
112534400,BAGS cards / PBarr 21st Jan,TO BE PLACED,21-01-2014 12:58,6854955,3. Onthedancefloor,1,,1,1,1,1001,1,1001,0,0,0
100883665,AUS / Town (AUS) 21st Jan,TO BE PLACED,21-01-2014 10:35,6953869,7. Flippin Crazy,1,,1,1.74733712660028449502133712660028449502,1,1001,1,1001,70.3,0,0
100883815,AUS / Shep (AUS) 21st Jan,TO BE PLACED,21-01-2014 09:27,7049676,8. Jet Star Lad,0,,1,4.95242494226327944572748267898383371824,1,1001,1,1001,8.66,0,0
100884006,AUS / Gawl (AUS) 21st Jan,TO BE PLACED,21-01-2014 03:57,7287872,8. Tex Walker,1,,1,1.71,1,1001,1,1001,.32,0,0
100883691,AUS / Devn (AUS) 21st Jan,TO BE PLACED,21-01-2014 03:29,7222127,3. Sing The Song,0,,1,1.45963594994311717861205915813424345848,1,1001,1,1001,35.16,0,0
