EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
217243080,Deauville (FRA) 19th Aug,To Be Placed,19-08-2023 14:15,13877567,Khochenko,1,3.90000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
217243090,Deauville (FRA) 19th Aug,To Be Placed,19-08-2023 17:10,42403488,Space Quake,0,4.10000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
217243086,Deauville (FRA) 19th Aug,To Be Placed,19-08-2023 16:00,48639870,Monapia,1,2.55802130,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
217243090,Deauville (FRA) 19th Aug,To Be Placed,19-08-2023 17:10,5530498,Albedo,0,8.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
217242826,Vittel (FRA) 19th Aug,To Be Placed,19-08-2023 12:22,26984202,Nice Paula,0,2.77621197,1.0000,2.4840,1.00,1001.00,1.00,1001.00,107.92,0.00,0.00
217243080,Deauville (FRA) 19th Aug,To Be Placed,19-08-2023 14:15,589517,Namaste,0,5.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
217243080,Deauville (FRA) 19th Aug,To Be Placed,19-08-2023 14:15,36343050,Lepti Prinsadi,0,4.10000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
217243078,Deauville (FRA) 19th Aug,To Be Placed,19-08-2023 13:33,39980603,Polivate,1,10.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
217243076,Deauville (FRA) 19th Aug,To Be Placed,19-08-2023 12:58,54937021,Godessa,1,1.96548655,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
217243088,Deauville (FRA) 19th Aug,To Be Placed,19-08-2023 16:35,6116399,Galaxy,0,48.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
217243086,Deauville (FRA) 19th Aug,To Be Placed,19-08-2023 16:00,5912277,Karelia,0,3.93705685,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
217243092,Deauville (FRA) 19th Aug,To Be Placed,19-08-2023 17:40,13525408,Nosdargent,0,6.46105868,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
217243076,Deauville (FRA) 19th Aug,To Be Placed,19-08-2023 12:58,56256377,Ciotola,1,8.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
217242822,Vittel (FRA) 19th Aug,To Be Placed,19-08-2023 11:20,27485955,Capable,0,4.28203150,1.0000,2.5173,1.00,1001.00,1.00,1001.00,699.86,0.00,0.00
217243084,Deauville (FRA) 19th Aug,To Be Placed,19-08-2023 15:25,41047947,Manisha,0,4.64519939,4.1966,1.0000,1.00,1001.00,1.00,1001.00,0.00,291.31,10.77
217243080,Deauville (FRA) 19th Aug,To Be Placed,19-08-2023 14:15,26024431,Lettys Marvel,1,3.55000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
217243088,Deauville (FRA) 19th Aug,To Be Placed,19-08-2023 16:35,8344850,Adwan,0,6.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
217243092,Deauville (FRA) 19th Aug,To Be Placed,19-08-2023 17:40,15086112,Sim Card,0,3.26874218,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
217243090,Deauville (FRA) 19th Aug,To Be Placed,19-08-2023 17:10,885017,Love Affair,0,4.56083242,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
217242816,Vittel (FRA) 19th Aug,To Be Placed,19-08-2023 09:50,10498722,Happy Dream,1,2.98000000,1.0000,2.9691,1.00,1001.00,1.00,1001.00,906.54,0.00,0.00
217243078,Deauville (FRA) 19th Aug,To Be Placed,19-08-2023 13:33,12513661,Ultimate Fight,1,5.30000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
217243092,Deauville (FRA) 19th Aug,To Be Placed,19-08-2023 17:40,38286627,Burattina,1,2.46470593,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
217243092,Deauville (FRA) 19th Aug,To Be Placed,19-08-2023 17:40,13162748,Maktava,1,3.70000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
