EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
218024099,Saint-Cloud (FRA) 8th Sep,7f Claim,08-09-2023 14:45,59148678,Redzafine,0,46.25587250,41.9472,1.0000,55.00,55.00,1.00,1001.00,0.00,73.73,17.95
218024149,Compiegne (FRA) 8th Sep,2m3f Chs,08-09-2023 12:40,40411719,Harry Conti,0,9.20000000,8.9304,1.0000,10.50,10.00,9.00,9.00,0.00,803.99,205.27
218024105,Saint-Cloud (FRA) 8th Sep,1m7f Hcap,08-09-2023 16:30,25146713,Garigliano,0,7.67578179,6.3220,1.0000,1.00,1001.00,1.00,1001.00,0.00,606.04,42.02
218024151,Compiegne (FRA) 8th Sep,2m2f Hrd Claim,08-09-2023 13:17,19271,Wheres The Party,0,5.55468416,5.0746,1.0000,1.00,1001.00,1.00,1001.00,0.00,977.69,122.38
218024103,Saint-Cloud (FRA) 8th Sep,1m2f Cond,08-09-2023 15:55,38630637,After The Rain,0,7.68371390,7.9790,1.0000,9.00,6.80,1.00,1001.00,0.00,1370.39,297.85
218024149,Compiegne (FRA) 8th Sep,2m3f Chs,08-09-2023 12:40,43403343,Iako,0,18.00000000,17.6162,21.5865,23.00,19.50,1.00,1001.00,9.58,386.12,37.29
218024145,Compiegne (FRA) 8th Sep,2m1f Hrd,08-09-2023 11:40,57776057,Santa Coko,0,8.40000000,8.1657,7.4629,8.40,8.40,6.80,5.00,1386.70,1115.15,188.21
218024097,Saint-Cloud (FRA) 8th Sep,1m4f Listed,08-09-2023 14:10,54140753,Track Of Time,0,11.00000000,13.0275,1.0000,11.00,11.00,1.00,1001.00,0.00,782.42,92.26
218024103,Saint-Cloud (FRA) 8th Sep,1m2f Cond,08-09-2023 15:55,12960655,Give Me Gold,1,9.25616171,7.9801,1.0000,7.20,7.20,1.00,1001.00,0.00,786.93,705.39
218024145,Compiegne (FRA) 8th Sep,2m1f Hrd,08-09-2023 11:40,2009032,La Spezia,1,9.00000000,8.4249,3.9754,8.00,8.00,7.00,7.00,1905.49,704.60,1094.62
218024095,Saint-Cloud (FRA) 8th Sep,1m2f Hcap,08-09-2023 13:35,11001324,Toriano,1,25.36278172,18.1666,1.0000,26.00,12.50,1.00,1001.00,0.00,343.37,19.72
218024141,Compiegne (FRA) 8th Sep,2m2f Hrd Claim,08-09-2023 10:40,46241675,Jump Des Mottes,0,2.11240846,1.8947,1.7563,2.02,1.84,1.60,1.60,3853.86,2689.47,756.67
218024149,Compiegne (FRA) 8th Sep,2m3f Chs,08-09-2023 12:40,27904082,Glorice,1,2.57589903,2.4191,1.0000,2.70,2.32,1.05,1.05,0.00,4008.72,3122.25
218024147,Compiegne (FRA) 8th Sep,2m3f Listed Chs,08-09-2023 12:10,29099576,Golden Witch,0,27.00000000,34.7464,17.4998,42.00,32.00,1.00,1001.00,3.00,117.38,74.76
218024149,Compiegne (FRA) 8th Sep,2m3f Chs,08-09-2023 12:40,43823522,Ideal De Ciergues,0,8.60000000,8.5694,8.1998,1.00,1001.00,1.00,1001.00,2.06,427.89,89.98
218024139,Compiegne (FRA) 8th Sep,2m1f Chs,08-09-2023 10:05,46905071,Dear Weaver,0,26.00000000,18.8944,12.3022,26.00,12.50,1.00,1001.00,493.76,300.68,78.30
218024103,Saint-Cloud (FRA) 8th Sep,1m2f Cond,08-09-2023 15:55,19587921,Shamsabad,0,27.00000000,23.2984,1.0000,1.00,1001.00,1.00,1001.00,0.00,72.54,32.95
218024143,Compiegne (FRA) 8th Sep,2m1f Chs,08-09-2023 11:10,43311219,Fraga Has,0,1.15412228,1.0000,3.3408,1.00,1001.00,40.00,2.00,405.80,0.00,405.80
218024143,Compiegne (FRA) 8th Sep,2m1f Chs,08-09-2023 11:10,42974408,Iban Roque,0,40.25000000,1.0000,27.4828,1.00,1001.00,44.00,44.00,10.52,0.00,10.52
218024099,Saint-Cloud (FRA) 8th Sep,7f Claim,08-09-2023 14:45,54937015,Favory Chop,0,5.76248771,5.5091,1.0000,5.90,4.70,5.00,5.00,0.00,1706.92,241.03
218024153,Compiegne (FRA) 8th Sep,2m2f Hrd,08-09-2023 13:52,25067542,Da Vinci Del Rais,0,65.00000000,62.4672,1.0000,65.00,60.00,1.00,1001.00,0.00,46.33,40.62
218024147,Compiegne (FRA) 8th Sep,2m3f Listed Chs,08-09-2023 12:10,39067079,Hermes De Chamdoux,0,4.37262879,4.1421,4.3678,1.00,1001.00,1.00,1001.00,543.88,1675.32,189.63
218024153,Compiegne (FRA) 8th Sep,2m2f Hrd,08-09-2023 13:52,28067878,Raffles Face,0,1.55866861,1.5039,1.0000,1.49,1.48,1.00,1001.00,0.00,3486.63,729.65
218024095,Saint-Cloud (FRA) 8th Sep,1m2f Hcap,08-09-2023 13:35,41643404,Ante Post,0,5.22265133,5.2290,1.0000,5.00,5.00,4.60,4.60,0.00,1478.71,350.35
