EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
217927006,Durbanville (RSA) 5th Sep,R1 1000m Mdn,05-09-2023 11:10,50582895,String Of Lights,0,81.86171407,28.5621,22.6710,100.00,80.00,1.00,1001.00,191.13,135.30,55.83
217927008,Durbanville (RSA) 5th Sep,R2 1000m Mdn,05-09-2023 11:40,3817051,Captain Cool,0,120.83334595,59.4041,54.7430,110.00,95.00,1.00,1001.00,102.23,85.67,16.56
217927010,Durbanville (RSA) 5th Sep,R3 1250m Stks,05-09-2023 12:15,38417987,Tout A Fait,0,29.29839515,25.5911,28.0854,19.00,19.00,1.00,1001.00,3.96,286.77,73.21
217927008,Durbanville (RSA) 5th Sep,R2 1000m Mdn,05-09-2023 11:40,50582900,Pompei Warning,0,28.42337926,16.1008,13.9453,60.00,42.00,1.00,1001.00,400.87,322.03,78.84
217927008,Durbanville (RSA) 5th Sep,R2 1000m Mdn,05-09-2023 11:40,20058490,Casino Ace,0,32.00000000,10.9169,11.4131,26.00,24.00,1.00,1001.00,243.11,208.03,35.08
217927006,Durbanville (RSA) 5th Sep,R1 1000m Mdn,05-09-2023 11:10,19964937,Lip Sync,0,12.34827413,9.0658,8.6622,19.50,11.00,1.00,1001.00,829.65,739.55,90.10
217927008,Durbanville (RSA) 5th Sep,R2 1000m Mdn,05-09-2023 11:40,10429377,Connery,0,7.20148578,5.4448,5.1068,7.60,6.80,1.00,1001.00,3093.14,2757.20,335.94
217927006,Durbanville (RSA) 5th Sep,R1 1000m Mdn,05-09-2023 11:10,47225898,Strata,0,2.37807926,2.0809,2.0846,2.48,2.36,1.00,1001.00,5866.67,5485.77,380.90
217927010,Durbanville (RSA) 5th Sep,R3 1250m Stks,05-09-2023 12:15,38630637,After The Rain,0,2.59086543,2.5176,2.4235,2.60,2.36,2.28,2.28,620.90,8405.45,1159.74
217927006,Durbanville (RSA) 5th Sep,R1 1000m Mdn,05-09-2023 11:10,290671,Ponte Vecchio,0,17.13751598,7.8630,7.5842,14.00,14.00,1.00,1001.00,663.14,587.14,76.00
217927006,Durbanville (RSA) 5th Sep,R1 1000m Mdn,05-09-2023 11:10,60124386,Bytheliteofthemoon,0,37.09613708,14.0858,14.9923,42.00,42.00,1.00,1001.00,187.83,150.75,37.08
217927006,Durbanville (RSA) 5th Sep,R1 1000m Mdn,05-09-2023 11:10,53956229,Citrus Delight,0,300.00000000,68.5661,64.4551,200.00,130.00,1.00,1001.00,28.30,17.17,11.13
217927010,Durbanville (RSA) 5th Sep,R3 1250m Stks,05-09-2023 12:15,28631980,Hoedspruit,0,41.10721068,51.6351,56.0889,110.00,40.00,1.00,1001.00,7.16,275.35,109.06
217927010,Durbanville (RSA) 5th Sep,R3 1250m Stks,05-09-2023 12:15,32257880,Look For Hounds,1,11.50000000,11.6750,15.7178,11.50,10.00,1.02,1.02,273.46,1470.58,1528.75
217927008,Durbanville (RSA) 5th Sep,R2 1000m Mdn,05-09-2023 11:40,51055011,William West,0,9.64625548,7.4433,6.3979,27.00,9.00,5.50,3.00,2250.59,1688.67,561.92
217927008,Durbanville (RSA) 5th Sep,R2 1000m Mdn,05-09-2023 11:40,1292635,October Sun,0,42.00000000,13.0704,12.9223,38.00,21.00,1.00,1001.00,207.52,179.35,28.17
217927008,Durbanville (RSA) 5th Sep,R2 1000m Mdn,05-09-2023 11:40,60124387,Gold Gunner,0,23.09147914,11.0567,11.0996,21.00,15.00,1.00,1001.00,672.72,625.80,46.92
217927008,Durbanville (RSA) 5th Sep,R2 1000m Mdn,05-09-2023 11:40,47908128,Head Girl,0,15.44875232,8.8730,7.6282,16.50,16.00,1.00,1001.00,1038.33,829.32,209.01
