event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
210321415,Ballarat (AUS) 22nd Feb,R1 450m Gr6/7,22-02-2023 07:57,50686246,8. Kanji Uganda,1,2.70000000,1.0000,2.4050,1.00,1001.00,1.00,1001.00,13101.51,13101.51,0.00
210321040,Rockhampton (AUS) 22nd Feb,R6 407m Gr3/4,22-02-2023 10:15,50836437,6. Heslea,0,25.00000000,1.0000,16.6566,1.00,1001.00,1.00,1001.00,921.56,921.56,0.00
210321470,Ballarat (AUS) 22nd Feb,R12 390m Gr4/5,22-02-2023 11:43,49739931,8. Rubys Desire,0,5.75575039,1.0000,3.7496,1.00,1001.00,1.00,1001.00,0.66,3219.88,0.00
210336945,Hove 22nd Feb,A5 500m,22-02-2023 13:57,47403463,1. Salvo Strange,0,3.35000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4962.03,0.00
210322972,Traralgon (AUS) 22nd Feb,R1 350m Mdn,22-02-2023 07:49,52842822,6. Tommy Tornado,0,5.22261127,1.0000,4.1143,1.00,1001.00,1.00,1001.00,8257.31,8257.31,0.00
210323459,Capalaba (AUS) 22nd Feb,R7 366m Gr4/5,22-02-2023 04:13,36528302,6. Tuta Rose,0,200.00000000,1.0000,67.4453,1.00,1001.00,1.00,1001.00,55.78,55.78,0.00
210321270,Taree (AUS) 22nd Feb,R2 392m Mdn,22-02-2023 00:29,52176625,7. Mickey Roy,1,11.50000000,1.0000,7.5600,1.00,1001.00,1.00,1001.00,1195.60,1195.60,0.00
210336818,Newcastle 22nd Feb,A8 480m,22-02-2023 14:54,36476275,6. Shellam Ewa,0,7.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2928.22,0.00
210336618,Kinsley 22nd Feb,D4 268m,22-02-2023 12:58,36336790,1. Miracle Well,0,10.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1485.38,0.00
210336620,Kinsley 22nd Feb,A5 462m,22-02-2023 13:13,41021914,3. Cooladerry Blaze,0,7.55391013,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2080.83,0.00
210321060,Rockhampton (AUS) 22nd Feb,R10 407m Gr5,22-02-2023 11:40,41738005,4. Red Card Bob,0,177.15819947,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,174.80,0.00
210321070,Rockhampton (AUS) 22nd Feb,R12 407m M5,22-02-2023 12:12,38904370,2. Blazing Brothers,0,33.95121715,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,361.22,0.00
210321403,The Meadows (AUS) 22nd Feb,R7 525m Gr5,22-02-2023 02:48,41891018,8. Derry Girl,0,23.00000000,1.0000,17.3714,1.00,1001.00,1.00,1001.00,705.40,705.40,0.00
210322123,Bendigo (AUS) 22nd Feb,R4 425m Gr7,22-02-2023 04:24,50529875,4. Wild Storms,0,4.42432087,1.0000,3.5464,1.00,1001.00,1.00,1001.00,5449.25,5449.25,0.00
210336721,Crayford 22nd Feb,S3 540m,22-02-2023 13:09,50542909,2. Liz On Faya,0,2.71069354,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,9202.90,0.00
210321276,Taree (AUS) 22nd Feb,R4 314m Heat,22-02-2023 01:07,52148457,4. Confused,0,5.83335514,1.0000,5.0718,1.00,1001.00,1.00,1001.00,2256.85,2256.85,0.00
210336574,Nottingham 22nd Feb,A4 500m,22-02-2023 12:06,41388442,3. Wellington,0,20.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1261.55,0.00
210336588,Nottingham 22nd Feb,A4 500m,22-02-2023 13:51,48439897,2. Mindy Heather,0,13.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1678.11,0.00
210336864,Monmore 22nd Feb,A1 480m,22-02-2023 14:42,49278666,3. Aero Haribo,0,9.96272756,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1830.28,0.00
210336826,Newcastle 22nd Feb,A3 480m,22-02-2023 16:04,51299450,2. Swift Office,0,3.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5694.12,0.00
210319675,Darwin (AUS) 22nd Feb,R2 383m Gr5,22-02-2023 08:54,39849264,9. Manawata,1,4.96642522,1.0000,4.4550,1.00,1001.00,1.00,1001.00,2597.88,2597.88,0.00
210323468,Capalaba (AUS) 22nd Feb,R10 366m Gr5,22-02-2023 05:08,40559886,8. Remembering,0,30.00000000,1.0000,18.4507,1.00,1001.00,1.00,1001.00,479.23,479.23,0.00
210320997,Ipswich (AUS) 22nd Feb,R7 288m Nvce,22-02-2023 05:47,51113470,3. Velocity Carly,1,6.60000000,1.0000,5.3931,1.00,1001.00,1.00,1001.00,1948.08,1948.08,0.00
210337037,Doncaster 22nd Feb,D3 275m,22-02-2023 20:17,49565231,4. Wacky Hacky,0,2.18000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,17156.19,0.00
210337043,Doncaster 22nd Feb,D2 275m,22-02-2023 21:12,44463611,6. Ballymac Puddles,0,6.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,6669.38,0.00
210321012,Ipswich (AUS) 22nd Feb,R12 288m Gr5,22-02-2023 07:30,48290584,6. Magique Noir,0,36.27448932,1.0000,27.5474,1.00,1001.00,1.00,1001.00,529.21,529.21,0.00
210321090,Gawler (AUS) 22nd Feb,R6 400m Rest,22-02-2023 00:33,43858995,1. Mine Master,0,11.74790986,1.0000,8.9717,1.00,1001.00,1.00,1001.00,1179.50,1179.50,0.00
210319781,Manawatu (NZL) 22nd Feb,R4 457m C0,22-02-2023 00:00,52873709,5. Big Time Terry,0,4.79235575,1.0000,4.1753,1.00,1001.00,1.00,1001.00,1650.30,1650.30,0.00
210337039,Doncaster 22nd Feb,B5 450m,22-02-2023 20:38,50613846,5. Let It Be,0,10.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2342.36,0.00
210321435,Ballarat (AUS) 22nd Feb,R5 660m Rest,22-02-2023 09:18,45517018,6. Millie Bale,0,29.20663316,1.0000,19.8062,1.00,1001.00,1.00,1001.00,597.70,597.70,0.00
210319681,Darwin (AUS) 22nd Feb,R5 312m Gr3/4,22-02-2023 09:52,47637510,8. Mabbo Keeping,0,4.35366993,1.0000,2.6683,1.00,1001.00,1.00,1001.00,1226.11,1226.11,0.00
210336957,Hove 22nd Feb,A7 500m,22-02-2023 15:48,42364280,2. Get On Harlow,0,4.30000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3821.34,0.00
210320982,Ipswich (AUS) 22nd Feb,R2 288m Mdn,22-02-2023 03:52,52873726,6. Spark The Lark,0,70.00000000,1.0000,29.5379,1.00,1001.00,1.00,1001.00,272.12,272.12,0.00
210336713,Crayford 22nd Feb,A8 380m,22-02-2023 12:09,42347040,2. Scrambled Egg,0,9.09158842,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1710.68,0.00
210319789,Manawatu (NZL) 22nd Feb,R8 375m C1,22-02-2023 01:15,45737587,2. Sweet Mix,0,48.08308089,1.0000,31.8778,1.00,1001.00,1.00,1001.00,124.51,124.51,0.00
210319618,Cannington (AUS) 22nd Feb,R2 380m Nvce,22-02-2023 11:16,45087626,9. Wizards Legend,0,270.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,149.43,0.00
210321045,Rockhampton (AUS) 22nd Feb,R7 407m Gr1/2,22-02-2023 10:35,42218252,1. Velocity Cazau,0,149.15652417,1.0000,52.1575,1.00,1001.00,1.00,1001.00,167.59,167.59,0.00
210321006,Ipswich (AUS) 22nd Feb,R10 288m Gr4,22-02-2023 06:57,42445199,1. Pollys Courier,0,11.00837518,1.0000,7.3465,1.00,1001.00,1.00,1001.00,714.48,714.48,0.00
210322072,Wentworth Park (AUS) 22nd Feb,R2 520m Gr5,22-02-2023 08:25,52842838,2. Stunning Chick,0,3.70000000,1.0000,2.8170,1.00,1001.00,1.00,1001.00,8886.09,8886.09,0.00
210321409,The Meadows (AUS) 22nd Feb,R9 525m Gr6,22-02-2023 03:38,50740215,7. Move Away,0,10.50000000,1.0000,9.5692,1.00,1001.00,1.00,1001.00,1560.51,1560.51,0.00
210321270,Taree (AUS) 22nd Feb,R2 392m Mdn,22-02-2023 00:29,43504252,1. Shimmy Debacle,0,110.95037144,1.0000,25.7333,1.00,1001.00,1.00,1001.00,115.05,115.05,0.00
210336882,Monmore 22nd Feb,A8 480m,22-02-2023 17:37,45399630,2. Winterfield Cain,0,5.00211393,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4631.11,0.00
210336998,Central Park 22nd Feb,D5 265m,22-02-2023 19:41,38368825,5. Keiloge Kitty,0,5.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3534.41,0.00
210336951,Hove 22nd Feb,D4 285m,22-02-2023 14:52,36245319,1. Insane Wildcat,0,4.83655289,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4151.55,0.00
210336953,Hove 22nd Feb,A5 500m,22-02-2023 15:11,43701916,2. Insane Josh,0,15.99123800,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,869.71,0.00
210319668,Cannington (AUS) 22nd Feb,R12 275m Nvce,22-02-2023 14:22,42472172,4. Katie Gusto,0,380.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,67.63,0.00
210321279,Taree (AUS) 22nd Feb,R5 314m Heat,22-02-2023 01:24,38204120,8. Tiny Sparkle,0,15.75749258,1.0000,9.5264,1.00,1001.00,1.00,1001.00,818.84,818.84,0.00
210321294,Taree (AUS) 22nd Feb,R10 392m Gr5,22-02-2023 02:55,50508243,6. Odin Rising,0,23.00000000,1.0000,15.5427,1.00,1001.00,1.00,1001.00,794.07,794.07,0.00
210321315,Richmond (AUS) 22nd Feb,R5 320m Heat,22-02-2023 05:37,51858307,3. Tap Out Zoe,0,5.80000000,1.0000,4.8695,1.00,1001.00,1.00,1001.00,2116.49,2116.49,0.00
210336814,Newcastle 22nd Feb,HC 480m,22-02-2023 14:19,48534662,5. Kilara Oak,0,5.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2376.32,0.00
210336622,Kinsley 22nd Feb,A7 462m,22-02-2023 13:28,42071989,2. Sugar Wolf,0,4.41397406,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5323.36,0.00
210320994,Ipswich (AUS) 22nd Feb,R6 288m Nvce,22-02-2023 05:23,51361481,3. Dairy Girl,0,28.00000000,1.0000,21.1973,1.00,1001.00,1.00,1001.00,778.52,778.52,0.00
210364213,Manukau (NZL) 23rd Feb,R2 527m C1,22-02-2023 23:18,51333350,2. Opawa Tails,0,3.55000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1451.09,0.00
210336992,Central Park 22nd Feb,HC 480m,22-02-2023 18:51,52421694,1. Who Hoo,0,4.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3538.58,0.00
210321445,Ballarat (AUS) 22nd Feb,R7 450m Gr5,22-02-2023 09:58,43693099,3. Oboya Bale,0,25.69564473,1.0000,21.1790,1.00,1001.00,1.00,1001.00,629.25,629.25,0.00
210336967,Hove 22nd Feb,A9 500m,22-02-2023 17:28,39813937,6. Oi Oi Ossie,0,4.94900231,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3120.38,0.00
210319785,Manawatu (NZL) 22nd Feb,R6 457m C1,22-02-2023 00:37,47414302,2. Redeem A Rapper,0,52.47320510,1.0000,22.0827,1.00,1001.00,1.00,1001.00,180.53,180.53,0.00
210319663,Cannington (AUS) 22nd Feb,R11 380m FFA,22-02-2023 14:02,49009164,3. Zearfoss,0,11.47938272,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1157.11,0.00
210337227,Harlow 22nd Feb,D4 238m,22-02-2023 21:18,28041183,2. Jura Go Zola,0,3.70000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4882.65,0.00
210364211,Manukau (NZL) 23rd Feb,R1 318m C0,22-02-2023 23:01,52061500,2. Teeny Weeny,0,33.52813725,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,99.87,0.00
210321425,Ballarat (AUS) 22nd Feb,R3 390m Gr5,22-02-2023 08:38,41286560,4. Orson Delight,0,21.00000000,1.0000,15.6645,1.00,1001.00,1.00,1001.00,675.93,675.93,0.00
210323447,Capalaba (AUS) 22nd Feb,R3 366m Nvce,22-02-2023 02:41,52353898,6. Kick Son,0,9.80000000,1.0000,6.9823,1.00,1001.00,1.00,1001.00,1918.12,1918.12,0.00
210321409,The Meadows (AUS) 22nd Feb,R9 525m Gr6,22-02-2023 03:38,49711172,4. Tears Away,0,110.00000000,1.0000,49.6977,1.00,1001.00,1.00,1001.00,189.99,189.99,0.00
210319628,Cannington (AUS) 22nd Feb,R4 520m Nvce,22-02-2023 11:54,49144812,2. Norms Legacy,0,70.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,359.71,0.00
210319648,Cannington (AUS) 22nd Feb,R8 380m Gr5,22-02-2023 13:02,47787627,1. Black Trinity,0,9.85970218,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1836.09,0.00
210336872,Monmore 22nd Feb,A9 480m,22-02-2023 15:58,2426697,2. Ardera Charm,0,8.51267926,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4547.92,0.00
210336624,Kinsley 22nd Feb,A7 462m,22-02-2023 13:44,45304465,1. Ballymac Donna,0,4.70000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3474.21,0.00
210337227,Harlow 22nd Feb,D4 238m,22-02-2023 21:18,36628481,4. Effernogue Lady,0,5.47772714,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,7910.33,0.00
210336961,Hove 22nd Feb,A6 500m,22-02-2023 16:28,45329543,6. Punk Rock Stella,0,4.88749172,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3462.20,0.00
210322107,Wentworth Park (AUS) 22nd Feb,R9 520m Gr5,22-02-2023 10:49,36622602,7. Exude Lightness,0,120.00000000,1.0000,74.4764,1.00,1001.00,1.00,1001.00,193.92,193.92,0.00
210321102,Gawler (AUS) 22nd Feb,R10 400m Rest,22-02-2023 01:48,49739852,3. Steel Harbour,0,12.20108814,1.0000,6.3581,1.00,1001.00,1.00,1001.00,1756.21,1756.21,0.00
210319789,Manawatu (NZL) 22nd Feb,R8 375m C1,22-02-2023 01:15,52873719,4. Big Time Prowler,0,2.08143078,1.0000,1.8033,1.00,1001.00,1.00,1001.00,4695.66,4695.66,0.00
210337039,Doncaster 22nd Feb,B5 450m,22-02-2023 20:38,40802988,1. Scarlet Beauty,1,3.12591440,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,10831.18,0.00
210321276,Taree (AUS) 22nd Feb,R4 314m Heat,22-02-2023 01:07,51737398,1. Cosmic Nell,1,2.38263493,1.0000,2.1142,1.00,1001.00,1.00,1001.00,7757.10,7757.10,0.00
210336572,Nottingham 22nd Feb,A8 500M,22-02-2023 11:51,52655489,3. Lite Mutton,1,4.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,7135.29,0.00
210364217,Manukau (NZL) 23rd Feb,R4 527m C1,22-02-2023 23:52,41110973,4. Opawa Meg,0,16.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,349.27,0.00
210322102,Wentworth Park (AUS) 22nd Feb,R8 520m Gr5,22-02-2023 10:25,2362729,2. Bruce Almighty,0,23.00000000,1.0000,18.5710,1.00,1001.00,1.00,1001.00,983.06,983.06,0.00
210321102,Gawler (AUS) 22nd Feb,R10 400m Rest,22-02-2023 01:48,50815455,7. Tintillo,0,13.42980049,1.0000,10.6545,1.00,1001.00,1.00,1001.00,617.15,617.15,0.00
210321108,Gawler (AUS) 22nd Feb,R12 400m Gr5,22-02-2023 02:25,36087654,4. Australasian Art,0,5.82288380,1.0000,4.4441,1.00,1001.00,1.00,1001.00,2301.20,2301.20,0.00
210321388,The Meadows (AUS) 22nd Feb,R2 525m Gr7,22-02-2023 01:20,52842815,3. Stopped Short,1,2.30000000,1.0000,1.9579,1.00,1001.00,1.00,1001.00,7545.07,7545.07,0.00
210337467,Yarmouth 22nd Feb,A2 462m,22-02-2023 21:26,42930949,2. Drumdoit Plumey,0,18.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1793.19,0.00
210319618,Cannington (AUS) 22nd Feb,R2 380m Nvce,22-02-2023 11:16,48015857,4. Wheres The Kuna,0,8.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3538.59,0.00
210321276,Taree (AUS) 22nd Feb,R4 314m Heat,22-02-2023 01:07,40502069,6. Gagan Muldoon,0,36.85625473,1.0000,15.6541,1.00,1001.00,1.00,1001.00,544.83,544.83,0.00
210321030,Rockhampton (AUS) 22nd Feb,R4 407m Gr5,22-02-2023 09:37,51595196,4. Rifle Man,0,32.00000000,1.0000,27.8467,1.00,1001.00,1.00,1001.00,402.04,402.04,0.00
210337465,Yarmouth 22nd Feb,A5 462m,22-02-2023 21:11,36799214,2. Ferryforth Aoife,0,61.42870946,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,723.83,0.00
210337025,Doncaster 22nd Feb,A2 483m,22-02-2023 18:28,47491559,3. Greenwell Mila,0,32.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,953.39,0.00
210336661,Harlow 22nd Feb,A6 415m,22-02-2023 12:46,52288467,5. Barneys Moy,0,4.11923542,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4434.70,0.00
210319653,Cannington (AUS) 22nd Feb,R9 520m Gr5/6,22-02-2023 13:25,49063885,6. Crypto Monelli,1,3.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5032.26,0.00
210336990,Central Park 22nd Feb,D4 265m,22-02-2023 18:36,52161849,5. Hollyoak Zoltan,1,2.58000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,7954.07,0.00
210321055,Rockhampton (AUS) 22nd Feb,R9 510m FFA,22-02-2023 11:24,49459835,6. Slay Queen,0,27.25428670,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,935.29,0.00
210321388,The Meadows (AUS) 22nd Feb,R2 525m Gr7,22-02-2023 01:20,49009201,2. Windy Biscuit,0,3.62904220,1.0000,2.7073,1.00,1001.00,1.00,1001.00,4463.28,4463.28,0.00
210337035,Doncaster 22nd Feb,D4 275m,22-02-2023 19:56,50253283,3. Coaltown Lola,1,4.56681839,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4363.49,0.00
210319648,Cannington (AUS) 22nd Feb,R8 380m Gr5,22-02-2023 13:02,43081284,3. Ultimate Command,1,3.80299099,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3384.53,0.00
210336582,Nottingham 22nd Feb,A7 500m,22-02-2023 13:06,39692909,5. Harwell Panda,0,11.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1837.54,0.00
210321324,Richmond (AUS) 22nd Feb,R8 320m Heat,22-02-2023 06:47,52842905,2. French Sting,1,1.96866156,1.0000,1.7901,1.00,1001.00,1.00,1001.00,9005.65,9005.65,0.00
210336824,Newcastle 22nd Feb,A7 480m,22-02-2023 15:44,46175090,4. Alnwick Patch,0,3.26475517,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,10272.35,0.00
210321297,Taree (AUS) 22nd Feb,R11 392m Gr4/5,22-02-2023 03:17,51918815,7. Mr Banner,0,120.00000000,1.0000,44.2024,1.00,1001.00,1.00,1001.00,173.87,173.87,0.00
210336707,Crayford 22nd Feb,A2 380m,22-02-2023 11:39,41836980,2. Offthe Line Sham,0,11.82108117,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1690.74,0.00
210336713,Crayford 22nd Feb,A8 380m,22-02-2023 12:09,39749805,4. Oldinn Robin,0,2.52000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,14142.12,0.00
210336868,Monmore 22nd Feb,A5 480m,22-02-2023 15:18,52885200,5. Whitewood Pearl,0,3.35223096,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,9262.97,0.00
210337004,Central Park 22nd Feb,A7 480m,22-02-2023 20:27,5648937,2. Mcilhatton,0,8.89134865,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4302.01,0.00
210321020,Rockhampton (AUS) 22nd Feb,R2 407m Nvce,22-02-2023 08:57,52842882,4. Tiger Mum,0,9.00000000,1.0000,7.3423,1.00,1001.00,1.00,1001.00,2557.61,2557.61,0.00
210321279,Taree (AUS) 22nd Feb,R5 314m Heat,22-02-2023 01:24,52842790,1. Ravioli,0,4.10000000,1.0000,3.2065,1.00,1001.00,1.00,1001.00,3529.17,3529.17,0.00
210321282,Taree (AUS) 22nd Feb,R6 314m Heat,22-02-2023 01:45,52386230,3. Disco Ball Babe,0,23.56617140,1.0000,13.6651,1.00,1001.00,1.00,1001.00,656.36,656.36,0.00
210336572,Nottingham 22nd Feb,A8 500M,22-02-2023 11:51,42522432,6. Stockford,0,24.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1731.73,0.00
210364213,Manukau (NZL) 23rd Feb,R2 527m C1,22-02-2023 23:18,49396499,5. Sweet April Joy,0,42.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,86.87,0.00
210336990,Central Park 22nd Feb,D4 265m,22-02-2023 18:36,51100249,1. Call You Mine,0,19.15787351,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,903.44,0.00
210323462,Capalaba (AUS) 22nd Feb,R8 366m FFA,22-02-2023 04:32,40559815,3. Reformer,0,11.50000000,1.0000,8.6265,1.00,1001.00,1.00,1001.00,1340.96,1340.96,0.00
210322082,Wentworth Park (AUS) 22nd Feb,R4 520m Gr4/5,22-02-2023 09:06,40600665,7. Mowski Bella,0,8.04305538,1.0000,7.1926,1.00,1001.00,1.00,1001.00,2435.42,2435.42,0.00
210319789,Manawatu (NZL) 22nd Feb,R8 375m C1,22-02-2023 01:15,46992360,1. Straight Shot,0,23.00000000,1.0000,15.8865,1.00,1001.00,1.00,1001.00,589.44,589.44,0.00
210337033,Doncaster 22nd Feb,B3 450m,22-02-2023 19:36,47350445,6. Margys Star,0,30.57441503,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,938.04,0.00
210321327,Richmond (AUS) 22nd Feb,R9 401m Gr5,22-02-2023 07:04,46920241,4. Crab,0,9.40000000,1.0000,6.9083,1.00,1001.00,1.00,1001.00,1198.01,1198.01,0.00
210321435,Ballarat (AUS) 22nd Feb,R5 660m Rest,22-02-2023 09:18,50931979,3. Serena Bale,0,7.16041813,1.0000,6.2449,1.00,1001.00,1.00,1001.00,2699.31,2699.31,0.00
210320997,Ipswich (AUS) 22nd Feb,R7 288m Nvce,22-02-2023 05:47,52697494,1. Sirius Jennifer,0,10.50000000,1.0000,9.7429,1.00,1001.00,1.00,1001.00,1548.63,1548.63,0.00
210364215,Manukau (NZL) 23rd Feb,R3 318m C0,22-02-2023 23:35,48049108,2. Mister Marciano,0,64.06066426,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,76.62,0.00
210336723,Crayford 22nd Feb,A8 380m,22-02-2023 13:24,40861522,4. Ascot Maisie,1,7.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3796.53,0.00
210321267,Taree (AUS) 22nd Feb,R1 314m Mdn,22-02-2023 00:11,52842774,4. Mr Lover Lover,0,28.00000000,1.0000,11.7444,1.00,1001.00,1.00,1001.00,352.20,352.20,0.00
210321285,Taree (AUS) 22nd Feb,R7 314m Heat,22-02-2023 02:05,44994305,1. Poppy Bluey,0,2.73730198,1.0000,2.3291,1.00,1001.00,1.00,1001.00,8486.30,8486.30,0.00
210319653,Cannington (AUS) 22nd Feb,R9 520m Gr5/6,22-02-2023 13:25,49914720,2. Sammy Can Browse,0,3.10000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5267.14,0.00
210319658,Cannington (AUS) 22nd Feb,R10 380m Gr6,22-02-2023 13:42,40797521,2. Give The Nod,0,6.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2026.46,0.00
210322112,Wentworth Park (AUS) 22nd Feb,R10 520m Gr5,22-02-2023 11:09,45191562,8. Charisma Girl,1,7.04843507,1.0000,9.1594,1.00,1001.00,1.00,1001.00,6.74,5088.99,0.00
210336874,Monmore 22nd Feb,A7 480m,22-02-2023 16:18,45650908,2. Coconut Crunchie,0,13.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2421.63,0.00
210321282,Taree (AUS) 22nd Feb,R6 314m Heat,22-02-2023 01:45,41398663,7. Shes Clean,1,10.50000000,1.0000,9.2300,1.00,1001.00,1.00,1001.00,1340.77,1340.77,0.00
210320991,Ipswich (AUS) 22nd Feb,R5 288m Nvce,22-02-2023 05:02,52873743,8. Sirius Kyle,0,4.52617288,1.0000,3.1944,1.00,1001.00,1.00,1001.00,2297.10,2297.10,0.00
210319628,Cannington (AUS) 22nd Feb,R4 520m Nvce,22-02-2023 11:54,48234977,1. Sand Patch,1,2.67515091,1.0000,2.3875,1.00,1001.00,1.00,1001.00,32.28,8867.68,0.00
210322067,Wentworth Park (AUS) 22nd Feb,R1 520m Mdn,22-02-2023 08:04,52842835,5. Taken Prince,1,32.00000000,1.0000,25.0983,1.00,1001.00,1.00,1001.00,638.80,638.80,0.00
210322129,Bendigo (AUS) 22nd Feb,R7 425m Gr5,22-02-2023 05:17,39734313,4. Siala Giblet,0,7.40000000,1.0000,6.0739,1.00,1001.00,1.00,1001.00,1499.45,1499.45,0.00
210320994,Ipswich (AUS) 22nd Feb,R6 288m Nvce,22-02-2023 05:23,52873745,7. All Vogue,0,55.00000000,1.0000,28.2885,1.00,1001.00,1.00,1001.00,415.90,415.90,0.00
210320997,Ipswich (AUS) 22nd Feb,R7 288m Nvce,22-02-2023 05:47,52873748,2. Par Seventy,0,3.35992162,1.0000,2.8250,1.00,1001.00,1.00,1001.00,3368.14,3368.14,0.00
210321025,Rockhampton (AUS) 22nd Feb,R3 510m Nvce,22-02-2023 09:15,47268138,4. Shonas Fury,0,30.40511874,1.0000,20.4026,1.00,1001.00,1.00,1001.00,333.48,333.48,0.00
