EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
190219794,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 21:50,39081636,Twilight Gleaming,1,3.15,2.78322374577761463033737926008745452725,2.15999877235551089805542106445718880341,2.7,2.62,1,1001,18.52,1313.8,32.06
190219794,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 21:50,40056695,Run Curtis Run,0,36.830791927883396,12.8231673701146257160112945354693232784,1,14.5,10,1,1001,0,424.98,0
190219794,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 21:50,40002042,One Timer,0,3.5833139101683624,3.21466880722559048859456445926650630858,1,1,1001,1,1001,0,834.8,16.36
190219801,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 22:30,40580406,Hidden Connection,0,2.061022068160758,2.05788854091653199066986137500511055719,2.05999922492332678108958334335306510744,2.1,2.04,1,1001,19.42,1358.12,0
190219808,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 23:10,40819912,California Angel,0,9.976996796338643,9.31974950592532445189750360927104284261,1,11.5,9.2,1,1001,0,947.46,0
190219808,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 23:10,26537664,Sail By,0,23,14.0351503555055568974990331899633093764,1,1,1001,1,1001,0,199.76,8
190219808,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 23:10,40538746,Bubble Rock,0,3.3655287298251633,3.50148691895006485030158441805159166428,1,1,1001,1,1001,0,503.02,0
190219801,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 22:30,40312227,Jujus Map,1,2.1963606448921205,2.08222478419067876193926682297781102318,1,1,1001,1,1001,0,1483.46,0
190219801,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 22:30,40476965,Tarabi,0,4.2,5.10591572312183935102908032088491990259,1,1,1001,1,1001,0,399.94,0
190219815,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 23:50,60244,Corniche,1,1.6796253086793411,1.64874388270865244535977761143725392762,1.48999904564139366356466689439878125819,1.65,1.65,1,1001,13.76,2638.94,135.8
190219815,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 23:50,8919440,Pinehurst,0,2.337048166654167,2.40422712387109148543540887928796805488,2.15999454977435156272004450632355069085,2.5,2.4,1,1001,7.96,3119.46,0
190219815,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 23:50,40002039,American Sanctuary,0,15.5,14.2241944140384825136413384629805579411,9.19998660668854240871406576702591385767,15,12,1,1001,6,209.46,0
190219815,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 23:50,7313510,Barossa,0,5.420578108839691,4.56660269435773656610443710088585557559,1,1,1001,1,1001,0,146.9,0
190219815,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 23:50,39899067,Oviatt Class,0,3,3.21834985676844100479858995377974440509,1,3.1,3.1,1,1001,0,539.18,0
190219801,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 22:30,9552284,Echo Zulu,1,1.376673622,1.41199746432591048692056549524175429363,1,1.42,1.36,1,1001,0,3790.2,99.34
190219808,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 23:10,40817652,Cairo Memories,0,4.898557997369207,4.45897220316847689398328886854349924537,3.53199482749628097188315743869266095642,4.4,4.2,1,1001,14,1382.14,34
190219808,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 23:10,40448724,Malavath,1,5.208333086587954,5.29779143026297577741827128927540914142,4.19998808004440183460316610320626555666,5.4,5.3,1,1001,8,1398.26,4
190219808,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 23:10,39631614,Helens Well,0,36.93164819978179,25.3574892752685504669848967638063917296,1,32,23,1,1001,0,206.8,0
190219815,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 23:50,40002041,Tough To Tame,0,17.5,15.3512495332354516143982487704531158765,1,19.5,11,15,15,0,263.8,31.28
190219794,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 21:50,39246353,Armor,0,2.804528152,2.94859478748420133995437867833700084552,3.60221172589882419009241395195306466666,3.4,2.7,1,1001,41.54,3228.5,24.96
190219794,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 21:50,40401038,Time To Party,0,11.988547746650873,7.67095844371993088744241838437443079941,1,8.6,7,1,1001,0,1334.58,21.88
190219794,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 21:50,39069575,Kaufymaker,1,5,5.41798316671050452069195398949916058136,5.53659485336760791982138669752712777662,5.7,5.4,1,1001,7.92,2060.7,0
190219808,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 23:10,40368033,Consumer Spending,0,3.3634698472783926,3.43303890506293145982507420038424570876,1,3.4,3.25,1,1001,0,1143.74,0
190219808,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 23:10,11444652,Haughty,1,2.9134065145113714,3.21869350426031529691586812154315917894,1,3.15,3.15,1,1001,0,1205.28,86
190219815,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 23:50,7070963,Commandperformance,0,1.775623300509051,1.77975468548785879592262654192769063258,1.71102593668003834182730239063621228016,1.78,1.77,1,1001,30,2711.78,0
190219794,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 21:50,39154870,Averly Jane,0,1.7387094241134733,1.76501218008681368815588447234261549853,1.77999417353749887651441639833533773603,1.8,1.71,1,1001,4.98,4530.48,0
190219801,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 22:30,40254895,Sequist,0,11,8.60588908749950740501877025863740509325,9.59997815878562848094354046084962323905,1,1001,1,1001,6.3,350.44,0
190219801,USA / Del Mar (US) 5th Nov,TO BE PLACED,05-11-2021 22:30,290689,Desert Dawn,0,21,20.5631468806355414574218711947297549623,1,1,1001,1,1001,0,73.5,0
