EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
202131210,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 19:00,40084699,La Scala Note,0,22.76974813639652,25.8532976377252765171374807208230822437,28.0197954215489511293700204841306201539,44,42,1,1001,5.6,178.72,0
202131210,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 19:00,40178794,Pour The Wine,1,3.4206535251071917,3.05567827760678178425901462073757875677,1,2.5,2.5,1,1001,0,2265.86,173.16
202131210,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 19:00,8782389,Ciankyle,0,5.99021373,6.40809474906378946364627571927882712205,3.13848351470267059153882013149929331501,1,1001,1,1001,28,475.04,19
202131225,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 20:30,47600327,Grace Faraday,0,2.2,2.26490951890675621167531073635095533533,2.63426517911731662830868368497458770984,2.36,2.28,1,1001,29.66,1832.58,99.26
202131225,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 20:30,1198306,Sean Og,1,3.530047053,3.59231540392493544214254806725310084591,1,3.55,3.55,1,1001,0,1446.04,235.68
202131200,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 17:55,36002130,Mary Meehan,1,2.22,2.01904644052697955483323273521061262864,1.69388881612888930305103954017757233012,2.46,2.12,1,1001,10.1,9204.34,706.12
202131200,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 17:55,36909375,Presenting Lad,0,1.576557564560644,1.41797145234703846624127841551766306299,1.69713798764760012001076030985498823378,1.56,1.54,1,1001,19.42,11312.14,209.12
202131200,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 17:55,45830367,Applejack Poet,0,6.8,5.67283677302597619238495446434846659111,7.59976653325888596690892059693388346387,1,1001,760,750,1.6,1642,.8
202131205,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 18:30,36002116,Female Approach,1,1.785259271305367,1.90517661473451934327533953396487295061,1,2.18,2.18,1,1001,0,4199.9,672.16
202131205,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 18:30,44719180,The Hogan Stand,0,19.5,14.140485351635939756830070607930086984,1,17.5,12,17,17,0,607.96,57.96
202131205,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 18:30,5545014,Bookem Danno,0,15.328947922755031,15.906544994060636770442250050212548431,1,1,1001,1,1001,0,134.08,25.4
202131205,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 18:30,1049187,Coburg,0,98.64825113572455,49.2452617378254373816391803687197548294,1,65,48,1,1001,0,160.6,0
202131215,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 19:30,19975287,Fassbender,0,2.601619217814096,2.80627777994473123031078852829487120587,3.18533557231801716381824891275731391344,1,1001,1,1001,123.5,1014.84,0
202131220,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 20:00,39173892,Memorable Daise,0,4.556114863775875,2.9598800799853581609679698440213955173,3.15153523366086710067290957037611725487,1,1001,1,1001,100.62,2573.48,7.7
202131195,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 17:25,39803318,Lovely Hans,0,80,55.8880089591589151227050160450561051058,1,65,65,1,1001,0,38.6,5.74
202131210,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 19:00,6305379,Sphagnum,1,1.72,1.78513465544504548223583022724133766422,1.72999009452969074755917766307595826133,1.87,1.87,1,1001,6.78,3420.66,271.38
202131210,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 19:00,38916958,Its Time Again,0,3.281098734583648,2.95496256503289087125402875668269970404,2.73255479737123565572854723754507234381,1,1001,1,1001,24.48,979.68,48.86
202131210,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 19:00,28723408,Ballinlough Gale,0,3.183982707,2.79976314018159267549711311516209248888,2.15999867502950892486102647452743111088,2.9,2.9,1,1001,35.72,1440.94,80
202131210,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 19:00,9408890,Zagnzig,0,9.6,11.6752021630152969017858425678810412393,1,12.5,10.5,1,1001,0,436.12,4.7
202131200,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 17:55,40043802,Strikeback,1,3.45,2.49267067446434713612624484346514191012,3.63997386827896881223764536340883935413,1,1001,1,1001,3.94,2090.7,67.32
202131205,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 18:30,46781304,French Hill Garcon,0,75,60.3917408497131234879027123215432308748,1,130,55,1,1001,0,86.38,0
202131205,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 18:30,38793572,Courthill,0,85,75.6019273118263694981141671755396618361,1,130,44,1,1001,0,75.32,17.06
202131220,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 20:00,19044444,Ask Dee,0,9.4,5.29615970569983164249760953174291212904,1,1,1001,1,1001,0,885.36,32.7
202131210,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 19:00,819307,Anseo,0,18.57727007373237,16.0194984439314338344611154165381912679,1,1,1001,1,1001,0,173.84,30.78
202131200,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 17:55,15125427,Big Kitten,0,5.573089593641489,4.81366936229181317278492683940598231273,1,6,5.3,1,1001,0,2173.18,5.32
202131205,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 18:30,40860532,Ladiam,1,2.094800366100973,2.01953092026410403075745809352126935563,1,1.95,1.89,1,1001,0,3742.46,265.58
202131215,IRE / Sligo 17th Aug,To Be Placed,17-08-2022 19:30,39235873,Story Rory,1,2.681474244359997,2.35431117898744092100629512274107650607,1,1,1001,1,1001,0,2185.36,342.2
