EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
176002493,RSA / Vaal (RSA) 26th Nov,R8 1000m Hcap,26-11-2020 15:00,1001786,Touch Of Fate,0,13.334739064631288,16.1121359964994803932846449392267457879,1,22,12,1,1001,0,1051.83,3.54
176002481,RSA / Vaal (RSA) 26th Nov,R2 1000m Mdn,26-11-2020 11:55,28764626,Nina Amelia,1,5.4,5.66522759128461694626202079926499931591,1,7,5,5.6,5.6,0,2508.88,550.76
176002481,RSA / Vaal (RSA) 26th Nov,R2 1000m Mdn,26-11-2020 11:55,36122070,Karoo Space,0,14.962107609701345,12.1241797951745681342743748818185538253,13.7649311446296239374453203801639373505,17,10,1,1001,38.76,2409.24,23.28
176002481,RSA / Vaal (RSA) 26th Nov,R2 1000m Mdn,26-11-2020 11:55,36744541,Dunyaa,0,55,43.9516907174064352039783451132257076107,1,65,46,1,1001,0,124.39,9.07
176002479,RSA / Vaal (RSA) 26th Nov,R1 1000m Mdn,26-11-2020 11:20,1112112,Cleveland,0,3.274596769,2.59073357777415124904719398565291909515,2.60261957732550006991418456112007597292,2.92,2.56,1,1001,435.98,15220.64,62.4
176002485,RSA / Vaal (RSA) 26th Nov,R4 2000m Hcap,26-11-2020 13:00,31407617,Chenopod,0,105.75465572861023,98.8274029535065026997606136336349485041,1,130,85,1,1001,0,31.7,7.07
176002487,RSA / Vaal (RSA) 26th Nov,R5 1800m Hcap,26-11-2020 13:30,833233,Cash Time,0,44.52328578772872,28.0222946187012795637579164274830015518,1,44,40,1,1001,0,226.82,6.23
176002487,RSA / Vaal (RSA) 26th Nov,R5 1800m Hcap,26-11-2020 13:30,26252548,Hellofaride,0,6.759143375102141,5.32628373938262409751654377578329869989,1,7.8,7,100,100,0,2029.36,174.2
176002493,RSA / Vaal (RSA) 26th Nov,R8 1000m Hcap,26-11-2020 15:00,12364954,Mind Reader,1,11.581020143375593,11.7275512157438786889691494827640664123,1,1,1001,1,1001,0,471.36,539.98
176002493,RSA / Vaal (RSA) 26th Nov,R8 1000m Hcap,26-11-2020 15:00,3579384,Galactic Warrior,0,28.195224245,26.8462392034682866807105836831402681182,1,30,17.5,1,1001,0,291.12,1.88
176002491,RSA / Vaal (RSA) 26th Nov,R7 1400m Hcap,26-11-2020 14:30,13590570,Gimme Hope Johanna,0,13.668312611602015,12.1342634941738815258734094327021128297,1,12.5,9,1,1001,0,1158.48,28.86
176002481,RSA / Vaal (RSA) 26th Nov,R2 1000m Mdn,26-11-2020 11:55,37029980,Manhattan Magic,0,4.867837826,4.89969922356689702210199485400269518173,5.66881224685773964133980619831679892676,5.8,4.4,4.7,4.7,120,5143.92,322.41
176002479,RSA / Vaal (RSA) 26th Nov,R1 1000m Mdn,26-11-2020 11:20,35492878,Lord Amour,0,181.80818554610545,82.1829291538264153135335726494986390228,1,320,150,1,1001,0,126.57,.89
176002485,RSA / Vaal (RSA) 26th Nov,R4 2000m Hcap,26-11-2020 13:00,32663116,Wonderous,0,8.845588516611603,7.2339924765007069110917735788778086501,1,8.2,6.4,1,1001,0,1289.06,66.86
176002483,RSA / Vaal (RSA) 26th Nov,R3 1200m Mdn,26-11-2020 12:30,25696389,Frosted Steel,0,4.633485941,3.29297372231503351227342023002249153538,1,5.1,4.7,1,1001,0,2899.44,86.12
176002493,RSA / Vaal (RSA) 26th Nov,R8 1000m Hcap,26-11-2020 15:00,16141317,Roger The Dodger,0,25.718090551626524,24.9238233194013248835742465807143640578,1,30,19,1,1001,0,195.64,2.6
176002493,RSA / Vaal (RSA) 26th Nov,R8 1000m Hcap,26-11-2020 15:00,26517291,Hurricane Hedley,0,28.66653057285351,26.5675008832485445270996268904795307623,1,32,32,1,1001,0,150.62,1.92
176002493,RSA / Vaal (RSA) 26th Nov,R8 1000m Hcap,26-11-2020 15:00,12366667,Alex The Great,0,22,19.9961510414325331598777976926552592044,1,23,16.5,1,1001,0,219.07,2.24
176002493,RSA / Vaal (RSA) 26th Nov,R8 1000m Hcap,26-11-2020 15:00,10699453,Starflash,0,13.671449903609975,11.4139017973436630343004285529883330729,1,13,12,1,1001,0,713.92,4.68
176002481,RSA / Vaal (RSA) 26th Nov,R2 1000m Mdn,26-11-2020 11:55,12989564,Brandy,0,350.2048987208492,115.998571088083524491257804791623375537,1,85,75,1,1001,0,24.62,.31
176002481,RSA / Vaal (RSA) 26th Nov,R2 1000m Mdn,26-11-2020 11:55,27934763,Showdown Kid,0,4.429885699105943,5.09830111918861327419167935860769189156,1,5.5,4.7,220,4,0,2842.86,798.94
176002481,RSA / Vaal (RSA) 26th Nov,R2 1000m Mdn,26-11-2020 11:55,36744539,Lady Fortune,0,109.142178335,78.3307250331993172325647490563748506239,1,85,80,1,1001,0,57.76,1.9
176002479,RSA / Vaal (RSA) 26th Nov,R1 1000m Mdn,26-11-2020 11:20,26921815,Stormy Seas,0,3.7,3.84912737980430205223100479730347462546,6.15166180011060126258433525575853615971,6,3.6,3.25,3.25,341.32,11558.92,261.1
176002479,RSA / Vaal (RSA) 26th Nov,R1 1000m Mdn,26-11-2020 11:20,23407365,Life Goes On,0,48.330362879,24.2836429275181505777102502371816215991,41.9901213807472399151804415135952235511,55,40,1,1001,.2,401.34,2.2
176002485,RSA / Vaal (RSA) 26th Nov,R4 2000m Hcap,26-11-2020 13:00,18125163,After Me,0,75,91.0590367123070681496639691252001522424,1,95,75,1,1001,0,49.09,.92
176002485,RSA / Vaal (RSA) 26th Nov,R4 2000m Hcap,26-11-2020 13:00,28588583,Keepingthepeace,0,6.040134395174537,5.43340116294749580705271254269863875499,1,5,5,1,1001,0,1366.74,201.88
176002487,RSA / Vaal (RSA) 26th Nov,R5 1800m Hcap,26-11-2020 13:30,8830288,Finchatton,0,18.094603389651162,9.63876262857828429664187507348113713363,1,27,21,1,1001,0,790.73,38.26
176002489,RSA / Vaal (RSA) 26th Nov,R6 1800m Stks,26-11-2020 14:00,18530511,Pretty Border,0,9.480943607832305,6.94448464235341921720061745788598851572,1,8,6,1,1001,0,1765.52,15.35
176002483,RSA / Vaal (RSA) 26th Nov,R3 1200m Mdn,26-11-2020 12:30,16296615,Axios,0,70.37521921451437,46.914167647734364497990200193888578084,1,150,70,1,1001,0,160.49,6.96
176002483,RSA / Vaal (RSA) 26th Nov,R3 1200m Mdn,26-11-2020 12:30,11189335,Naafer,0,4.596222862245048,3.31632480693438982635489312286803401388,1,5.1,3.5,3.1,3.1,0,6943.34,272.26
176002493,RSA / Vaal (RSA) 26th Nov,R8 1000m Hcap,26-11-2020 15:00,18524970,Grindelwald,0,26.123782138603858,36.9204835373722844125231996627423450409,1,50,23,1,1001,0,140.92,2.14
176002491,RSA / Vaal (RSA) 26th Nov,R7 1400m Hcap,26-11-2020 14:30,285255,Way Of The World,0,2.7981879127179488,3.02151533917480039706421118721654748166,3.35104546646464036939708788757172779826,3.7,2.8,1,1001,24.46,18729.72,461.54
176002491,RSA / Vaal (RSA) 26th Nov,R7 1400m Hcap,26-11-2020 14:30,24314804,Little Rain,0,11.651460962484709,13.3855180010300712815987041447612700503,1,16,7.6,1,1001,0,1191.56,305.72
176002481,RSA / Vaal (RSA) 26th Nov,R2 1000m Mdn,26-11-2020 11:55,237726,Theatre Of Dreams,0,19.73644860957051,18.3832990715184963205505846570658438851,1,24,14,75,75,0,882.9,32.17
176002481,RSA / Vaal (RSA) 26th Nov,R2 1000m Mdn,26-11-2020 11:55,666713,Talladega,0,8,8.33145719648737478005049736975419287517,1,8.4,7.6,1,1001,0,1157.82,74.72
176002481,RSA / Vaal (RSA) 26th Nov,R2 1000m Mdn,26-11-2020 11:55,36122069,Sumida,0,20.921109524881466,14.0945232305915914799663784523984212098,1,15,10,1,1001,0,517.82,43.8
176002481,RSA / Vaal (RSA) 26th Nov,R2 1000m Mdn,26-11-2020 11:55,27790485,Timeforthat,0,408.9114579292759,227.918069665499517431835050653845780856,1,230,200,1,1001,0,14.23,.66
176002481,RSA / Vaal (RSA) 26th Nov,R2 1000m Mdn,26-11-2020 11:55,2982927,Limitless,0,34.08970175744035,32.5512858233641981594601476773351112297,1,34,25,1,1001,0,236.27,8.57
176002481,RSA / Vaal (RSA) 26th Nov,R2 1000m Mdn,26-11-2020 11:55,28231293,Bold Leah,0,110,88.8111000000470143755856228158884142004,1,110,110,1,1001,0,42.54,1.56
176002479,RSA / Vaal (RSA) 26th Nov,R1 1000m Mdn,26-11-2020 11:20,37029978,Jam Fancy,0,26,18.7377405861294627281915273010396226295,13.8994583341923685355743657952056363111,26,22,1,1001,20.1,1120.77,3.94
176002485,RSA / Vaal (RSA) 26th Nov,R4 2000m Hcap,26-11-2020 13:00,27393978,Great Stratz,0,17.489192988228744,22.4322343745232750932519521044645624476,1,30,18,1,1001,0,296.03,4.35
176002485,RSA / Vaal (RSA) 26th Nov,R4 2000m Hcap,26-11-2020 13:00,28163612,Watching Closely,0,5.041192374473615,6.6159709904844981222211760689402744128,1,7.4,5.9,5.1,3.5,0,2010.54,1131.24
176002485,RSA / Vaal (RSA) 26th Nov,R4 2000m Hcap,26-11-2020 13:00,26826641,Olympic Destiny,0,45.91450018387752,52.0075050943826048847535454664729471485,1,60,42,1,1001,0,84.8,19.24
176002487,RSA / Vaal (RSA) 26th Nov,R5 1800m Hcap,26-11-2020 13:30,20077277,Nimcha,1,6.025164171567485,3.05234147200415018087745222543383380691,1,8.2,6,5.1,1.01,0,1713.66,4244.96
176002487,RSA / Vaal (RSA) 26th Nov,R5 1800m Hcap,26-11-2020 13:30,26983509,Nebraas,0,5.353778135,4.06331752892007718321290358125140223814,1,7,3.8,5.7,5.7,0,2336.88,408.88
176002489,RSA / Vaal (RSA) 26th Nov,R6 1800m Stks,26-11-2020 14:00,22678762,Flash Burn,0,4.0486774404183965,4.32514991794689687937196195137527314657,1,5,4.2,4.4,4.4,0,3798.14,400.02
176002489,RSA / Vaal (RSA) 26th Nov,R6 1800m Stks,26-11-2020 14:00,23601553,Hold Your Horses,0,20.926300614679356,20.8754827306958087545857819096095138322,1,23,15,1,1001,0,155.76,4.15
176002483,RSA / Vaal (RSA) 26th Nov,R3 1200m Mdn,26-11-2020 12:30,27114181,Ivalos Prince,0,5.870828790287487,5.52032209373951798471031597436449094275,1,8,5.5,1,1001,0,3324.14,33.07
176002491,RSA / Vaal (RSA) 26th Nov,R7 1400m Hcap,26-11-2020 14:30,26422134,Leading Fast,0,6,6.0851694963575252253100863572069279625,1,6.2,5.7,1,1001,0,3139.14,88
176002491,RSA / Vaal (RSA) 26th Nov,R7 1400m Hcap,26-11-2020 14:30,27447756,Strada Statale,0,7.266851304421435,7.25121827585110557281082092250840080656,1,7.6,7,1,1001,0,2816.08,25.44
176002491,RSA / Vaal (RSA) 26th Nov,R7 1400m Hcap,26-11-2020 14:30,27543771,Fort Anne,0,9.305591445732862,6.60422371765561493579596924423560199561,1,9.2,5.9,1,1001,0,3243.32,25.68
176002481,RSA / Vaal (RSA) 26th Nov,R2 1000m Mdn,26-11-2020 11:55,36595512,Regency Ball,0,368.570303238,225.514710843834453877965559339011996146,1,1,1001,1,1001,0,4.6,.51
176002479,RSA / Vaal (RSA) 26th Nov,R1 1000m Mdn,26-11-2020 11:20,27674668,Just As Rich,0,13.5,9.70345330178572381458157168445426032156,9.69526499764131945971035876489554887846,16,9.6,1,1001,20.02,1939.22,5.5
176002479,RSA / Vaal (RSA) 26th Nov,R1 1000m Mdn,26-11-2020 11:20,28720688,Mars Rover,1,12.273504027121742,9.64093749943352443942001426693128774742,12.2212709416627114775225124990609989584,16,11.5,6,1.01,51.56,1998.1,2161.64
176002485,RSA / Vaal (RSA) 26th Nov,R4 2000m Hcap,26-11-2020 13:00,35442844,Marigold Sun,0,206.76168679483231,126.592615072612259051389266194766459463,1,140,110,1,1001,0,22.69,.54
176002489,RSA / Vaal (RSA) 26th Nov,R6 1800m Stks,26-11-2020 14:00,24042908,Set The Standard,1,5.649287217579548,5.44700295530748814226376788537290251349,1,5.9,4.2,1.01,1.01,0,2363.1,2263.52
176002489,RSA / Vaal (RSA) 26th Nov,R6 1800m Stks,26-11-2020 14:00,26252508,Dynastic Light,0,6.2,5.18196539851317834623132807025435205183,2.31966164222860993899581005817887791374,7.4,5,1,1001,44.08,2313.26,531.52
176002491,RSA / Vaal (RSA) 26th Nov,R7 1400m Hcap,26-11-2020 14:30,24839252,Decadent Lady,1,92.28069421542924,95.9155358887983407354235100458765285904,1,160,65,42,42,0,135.52,1075.62
176002479,RSA / Vaal (RSA) 26th Nov,R1 1000m Mdn,26-11-2020 11:20,36011575,Sonny Quinn,0,6.8,6.18078762779072665097175512115057185911,5.9782957654174055029440219556286865714,7.6,6.4,1,1001,84.62,4145.3,72.68
176002485,RSA / Vaal (RSA) 26th Nov,R4 2000m Hcap,26-11-2020 13:00,35576872,Rembez,0,17,24.793963354923288166938928850638065262,1,30,30,1,1001,0,229.4,3.75
176002493,RSA / Vaal (RSA) 26th Nov,R8 1000m Hcap,26-11-2020 15:00,57985,Marengo,0,7.8,8.46809535124176391498648976086146412266,1,10,7.6,7.2,5.9,0,1879.88,187
