EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
116226021,USA / Aque (US) 2nd Nov,TO BE PLACED,02-11-2014 19:45,8963394,4. Paulassilverlining,1,,2.09405725150522868913066441322488644766,1,2.1,2.1,1,1001,0,568.02,0
116226021,USA / Aque (US) 2nd Nov,TO BE PLACED,02-11-2014 19:45,8963395,5. Jacaranda,1,,2.54612835414863360949672313589711883269,1,1,1001,1,1001,0,323.48,0
116226019,USA / Aque (US) 2nd Nov,TO BE PLACED,02-11-2014 19:16,7240178,8. Two Blue,0,,30.5912408759124087591240875912408759124,1,1,1001,1,1001,0,24.66,0
116226024,USA / Aque (US) 2nd Nov,TO BE PLACED,02-11-2014 20:14,6397719,5. Marcy,1,,2.46793426573426573426573426573426573427,1,1,1001,1,1001,0,286,0
116226024,USA / Aque (US) 2nd Nov,TO BE PLACED,02-11-2014 20:14,8423331,6. Funky Munky Fever,0,,2.44866920152091254752851711026615969582,1,1,1001,1,1001,0,10.52,0
116226029,USA / Aque (US) 2nd Nov,TO BE PLACED,02-11-2014 21:12,2289032,12. Summersault,0,,3.8569794050343249427917620137299771167,1,1,1001,1,1001,0,87.4,0
116226040,USA / Parx (US) 2nd Nov,TO BE PLACED,02-11-2014 19:13,8963428,1A. Brazilian Symphony,1,,1.44635607675906183368869936034115138593,1,1,1001,1,1001,0,93.8,0
116226040,USA / Parx (US) 2nd Nov,TO BE PLACED,02-11-2014 19:13,8963433,6. C R S Angels,0,,1.82838579795021961932650073206442166911,1,1,1001,1,1001,0,54.64,0
116226031,USA / Parx (US) 2nd Nov,TO BE PLACED,02-11-2014 17:25,8596238,2. Broad Lover,1,,4.77677098150782361308677098150782361309,1,1,1001,1,1001,0,56.24,0
116226033,USA / Parx (US) 2nd Nov,TO BE PLACED,02-11-2014 17:52,7255705,6. Zombyslayermrdarcy,0,,2.03367452913219503608519626826262981869,1,2.06,2.06,1,1001,0,227.24,0
116226036,USA / Parx (US) 2nd Nov,TO BE PLACED,02-11-2014 18:19,8963420,3. Wild Street,1,,1.48487894736842105263157894736842105263,1,1,1001,1,1001,0,38,0
116226049,USA / Parx (US) 2nd Nov,TO BE PLACED,02-11-2014 21:01,8047957,4. Ronnie Clark,0,,2.80381679389312977099236641221374045802,1,1,1001,1,1001,0,15.72,0
116226046,USA / Parx (US) 2nd Nov,TO BE PLACED,02-11-2014 20:34,6849205,8. Time For Spring,0,,3.06378979453601264393768344998871076993,1,3,3,1,1001,0,354.32,0
116226046,USA / Parx (US) 2nd Nov,TO BE PLACED,02-11-2014 20:34,8524814,2. Cast A Doubt,0,,1.58289537712895377128953771289537712895,1,1,1001,1,1001,0,73.98,0
116226042,USA / Parx (US) 2nd Nov,TO BE PLACED,02-11-2014 19:40,7186144,1. Protect N Serve,0,,4.09719626168224299065420560747663551402,1,1,1001,1,1001,0,25.68,0
116226044,USA / Parx (US) 2nd Nov,TO BE PLACED,02-11-2014 20:07,8960677,1. Titanium Jo,0,,2.50499613780318245017766105360729182759,1,2.68,2.22,1,1001,0,388.38,0
116226061,USA / Woodb (US) 2nd Nov,TO BE PLACED,02-11-2014 20:02,8963469,7. Valid Value,0,,2.63050152905198776758409785932721712538,1,2.5,2.5,1,1001,0,261.6,0
