EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
185314691,AUS / Eagle Farm (AUS) 17th Jul,R3 1000m CL3,17-07-2021 03:58,8191402,11. Cinderella,1,11.5,8.89896890476975299279028350489285938312,8.52230688291800946056600247201429927068,16,10,14,6,19368.82,17713.4,1655.42
185314689,AUS / Eagle Farm (AUS) 17th Jul,R2 1000m CL6,17-07-2021 03:23,554957,5. Iced,0,17,17.4791680944820507469659964726878118076,13.4725012206343542844265835383373082196,19.5,14.5,120,9.2,8520.16,5964.56,354.44
185314695,AUS / Eagle Farm (AUS) 17th Jul,R5 1800m 3yo,17-07-2021 05:12,40187170,7. Lethal Warning,0,5.297783479,4.96951216898048356025729689005887019569,4.4502368818523354611550534071908025479,5.6,4.6,930,4.6,43783.43,33038.34,1392.45
185314695,AUS / Eagle Farm (AUS) 17th Jul,R5 1800m 3yo,17-07-2021 05:12,40187168,5. Auron,0,9.318636904276797,8.51033794073529092090250116164650702796,6.77926449498675718537815143059844162889,10.5,7.6,14.5,7,19761.66,13262.48,918.66
185314695,AUS / Eagle Farm (AUS) 17th Jul,R5 1800m 3yo,17-07-2021 05:12,39670497,10. Spirits Charm,0,19.458149055,20.0443836624024245538044076255877368455,15.4199565432980524110506942576106535275,23,18.5,18.5,7.6,8288.71,5678.74,760.39
185314697,AUS / Eagle Farm (AUS) 17th Jul,R6 1800m Hcap,17-07-2021 05:52,11067220,7. Polemic,0,65,54.4612372982950862084811348261008714217,26.7188335939082603117549591477381923199,65,44,220,220,1925.23,790.7,58.43
185314699,AUS / Eagle Farm (AUS) 17th Jul,R7 1400m CL3,17-07-2021 06:28,38093524,12. Wild And Ready,0,160,113.904133332009221140226971570423289575,69.4490900088161056966535028924072799295,170,50,160,160,1656.06,977.56,13.54
185314703,AUS / Eagle Farm (AUS) 17th Jul,R9 1200m Hcap,17-07-2021 07:43,3988111,13. Snow Valley,0,5.700486900773832,5.27533249645649893735103463095542597606,4.46282226079834416311445811083697632242,6.6,4,120,4.5,39656.08,28241.94,2307.18
185314703,AUS / Eagle Farm (AUS) 17th Jul,R9 1200m Hcap,17-07-2021 07:43,39595398,16. Luna Mia,0,7.317959263509692,7.48900636317634550401320414074505838081,5.56446839676647681172615445850250136368,14.5,6.8,7.4,3.15,24822.46,15522.94,2677.28
185314705,AUS / Morphettville (AUS) 17th Jul,R1 1000m Hcap,17-07-2021 03:07,40187330,6. Wotuwant,0,39.13554059164599,21.6870996630625040907655338611012824401,20.4621469299383837410189297604306464888,40,26,640,17,2697.34,2311.7,385.64
185314717,AUS / Morphettville (AUS) 17th Jul,R7 1950m Hcap,17-07-2021 06:50,27399436,7. Love N Peace,0,11.954841166,11.9273541547245120869456304723413592759,8.22966210370391233056117136678528081452,14.5,10,50,50,11361.77,6773.18,318.81
185314717,AUS / Morphettville (AUS) 17th Jul,R7 1950m Hcap,17-07-2021 06:50,40187346,11. Dont Waiver,0,150,128.037860914960314518765418633309904547,65.3584283652621749342086646481224709245,160,90,130,100,1413.56,669.66,43.94
185314709,AUS / Morphettville (AUS) 17th Jul,R3 1000m Hcap,17-07-2021 04:17,21818522,3. Star Hills,1,25,24.203188975568129027769105644766018532,9.25682694577164254320215867264596875538,32,22,23,1.01,12541.04,4263.88,5788.66
185314715,AUS / Morphettville (AUS) 17th Jul,R6 1400m Hcap,17-07-2021 06:12,24337466,10. Marina,0,12.213765231870351,11.8507568171709922993365918535815252274,9.38138296860646767115414964091054660452,15.5,8,240,6,19453.37,13487.84,1490.09
185314711,AUS / Morphettville (AUS) 17th Jul,R4 1250m Hcap,17-07-2021 04:52,28494799,8. Lohn Ranger,0,12.400238553,11.1933100814406288340868827535325363764,8.31321115238948375115881731763951965129,12,9,12,10,10236.73,6021.7,628.99
185314713,AUS / Morphettville (AUS) 17th Jul,R5 1400m Listed,17-07-2021 05:32,38829363,11. Cassowary,0,165.3868785522081,168.091293342889849106344428957402260059,104.530381364261843915863966974641242383,210,140,1000,120,1017.4,469.18,59.56
185315435,AUS / Flemington (AUS) 17th Jul,R3 1400m Hcap,17-07-2021 04:05,40187610,5. Chassis,1,14,13.1690069007838894263795433029362415313,10.9684716414830655523978352420345723478,15.5,10,13,1.02,42646.8,34219,3585.72
185315437,AUS / Flemington (AUS) 17th Jul,R4 2000m Hcap,17-07-2021 04:40,24619681,11. Vegas Knight,0,4.2,4.26691898351009812206872369929652640214,3.89698198209160042420379303477473921761,4.9,3.8,690,4.1,176698.09,151404.7,3593.95
185315437,AUS / Flemington (AUS) 17th Jul,R4 2000m Hcap,17-07-2021 04:40,17650728,4. Salsamor,0,34,29.3319147571939321259379273480364274426,20.2010075685214900547679221894627458314,40,21,30,20,8930.41,5780.14,230.89
185315439,AUS / Flemington (AUS) 17th Jul,R5 1200m Hcap,17-07-2021 05:20,9349651,11. Kalashani Lad,0,30,33.3166167105123246699046951546039601603,25.0094607844432757285607440080553301813,65,26,100,11,7567.66,5404.95,257.49
185315439,AUS / Flemington (AUS) 17th Jul,R5 1200m Hcap,17-07-2021 05:20,39800537,4. Air Defence,0,41.31881963580962,43.7424364861936846102732950753421366513,25.1036491318267860064032156294547918955,50,27,38,36,5134.92,2450.96,81.1
185315439,AUS / Flemington (AUS) 17th Jul,R5 1200m Hcap,17-07-2021 05:20,40187621,15. Island Joy,0,23.682466727233262,20.3201419926280715646171949271000894182,15.41699952190028070607281316715028899,30,17.5,22,22,10562.65,7293.74,115.31
185315441,AUS / Flemington (AUS) 17th Jul,R6 1600m Hcap,17-07-2021 06:00,39359967,4. Adelaide Ace,0,9.649631550141834,6.5562912173745596937487964331092800123,7.1038516747741161885421539107803189798,12.5,9.4,890,7.6,34184.61,30080.94,1221.39
185315443,AUS / Flemington (AUS) 17th Jul,R7 1000m Hcap,17-07-2021 06:35,3829939,3. Midships,0,49.00030121444186,33.5414883429757310604562388006298509129,35.4296038822927185228865761234018916686,80,25,160,120,6427.13,5803.51,47.54
185315443,AUS / Flemington (AUS) 17th Jul,R7 1000m Hcap,17-07-2021 06:35,28541458,9. Kalkarni Royale,1,7.610044369295746,7.08433151657428475781792730849445522815,7.00864876522246519822144637908480260849,14,7.2,10.5,6.8,82536.73,80516.65,2020.08
185315445,AUS / Flemington (AUS) 17th Jul,R8 2800m Hcap,17-07-2021 07:15,11865101,4. Sweet Thomas,0,7.889625713654532,6.4006179824187685133159459370038903747,6.30527292106834090106975404104020560301,9,6.6,85,4,56469.99,52949.43,3520.56
185315445,AUS / Flemington (AUS) 17th Jul,R8 2800m Hcap,17-07-2021 07:15,27203158,15. Lofty Heights,0,19.722022224323588,12.3537049809954410138903729106467959772,12.4751186835764455335385623502590390641,20,12.5,17.5,13,23440.48,22814.86,625.62
