EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
186643332,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 13:25,40463489,Ernest Rutherford,1,1.6380286578607044,1.60300129485252847139619030611891490948,1.6899991415758711103335792700352388538,1,1001,1,1001,50.8,4344.3,1134.26
186643347,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 15:00,4764569,Strange Times,0,1.7283356633639158,1.80112171568319698636508305188017198057,1.7911471518476197499464715392579562346,1.9,1.73,1,1001,9.72,4439.94,107.04
186643347,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 15:00,15287556,Its All A Joke,0,3.897592764,4.25671569625946827935276207817847754792,1,4.5,4.5,910,910,0,1251.5,103.82
186643347,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 15:00,24611993,Kings View,0,3.37464371867085,3.34386296052285275591753419746567672211,1,3.4,3.25,1,1001,0,692.54,21.42
186643347,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 15:00,27072331,Intervention,1,2.977476937820902,2.97820041066241291204141295091501903763,1,3.25,3.05,1,1001,0,1650.58,309.9
186643347,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 15:00,12876554,Myrcella,1,2.8431639746020663,2.76377378462561899234187498258198561533,2.01296936424243403579832003139910913367,2.66,2.66,1,1001,5.78,1225.24,291.3
186643352,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 15:30,28633417,Ola Bonita,0,11.45,9.09865139400056667169443989247977205978,1,15.36,12.31,1,1001,0,789.72,1.02
186643352,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 15:30,36630090,Claonadh,0,17.487617552854353,8.40982050508922540688103345449703242774,1,1,1001,1,1001,0,556.5,.64
186643352,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 15:30,38941686,Young Angel,1,2.9635258763490864,2.57261875126880184012961719922536394003,3.15934861388605096841496114836337127337,3.43,3.35,1,1001,26,4516.84,316.34
186643352,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 15:30,19679361,Dragons Call,1,2.5,2.07933374919057474707212042704407105969,2.63998210127061516479148103921231397313,2.74,2.5,1,1001,7.44,4884.16,575.86
186643357,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 16:05,40290238,Cynisca,0,4.170874,4.04141542146944460507697271226834284311,1,4.17,4.17,1,1001,0,447.64,0
186643357,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 16:05,40094592,Litteratus,0,45.1926382318204556962,35.5232338196024718947379194515182693666,1,46.7,37.37,910,55,0,220.62,89.02
186643362,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 16:40,20867934,Dare To Flare,1,5.9,5.12180884315798382145540322195097260625,1,6.2,6.2,1,1001,0,594.42,220.48
186643362,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 16:40,10936348,Lord Erskine,0,8.8,9.10053471108079459844099855525652934714,1,11.5,11.5,910,910,0,313.34,6.74
186643362,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 16:40,36140412,Bonte Moi,0,3.2,2.85020249181996624657639487313637641485,2.90455496007679881951908780825442537916,2.98,2.98,1,1001,14.92,954.68,8
186643367,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 17:10,10119950,Star Image,0,16,9.59190106586084664150019170330827611984,1,16,6.2,44,44,0,2287.54,40.44
186643337,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 14:00,40124764,Fitzante,0,3.1,2.86190988065073892393512242756418636258,1,1,1001,1,1001,0,1658.68,3.42
186643337,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 14:00,39013028,Thismydream,0,2.66,2.64342964831772102027798110879926195767,3.14999156594948405668633711469041825624,2.52,2.52,1,1001,12.44,1802.78,7.44
186643342,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 14:30,23682753,Dee Sprinter,0,2.72,2.04069320194738363118726234639494997247,1,2.66,2.54,1,1001,0,2589.43,6
186643342,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 14:30,27212719,Indiana Rose,0,1.92,1.74956500686963433127902780553824859396,1,2.08,1.85,1,1001,0,7527.52,161.9
186643342,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 14:30,31432195,Claras Approach,1,4.7,3.4021829204837533000639365996856712754,2.91324711422121072383842156362421456916,4.8,3.85,1.07,1.07,38.1,2778.64,911.42
186643342,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 14:30,35400332,Performance Plus,0,24.541759647410355,5.29853738353703406654992868453589721767,1,1,1001,910,910,0,277.62,1.84
186643347,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 15:00,35551686,Harrys Hill,0,6.2,5.26489536496259618501876315811156857582,1,5.8,5.3,3.15,3.15,0,878.44,236.22
186643347,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 15:00,37243654,Cnodian,1,3.745411149388609,3.92046931018590640694591500823329999417,3.06949250843711945762756338822053464166,4.3,3.75,1,1001,10,1944.36,140.28
186643347,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 15:00,28687989,Only Jack,0,52.79540123138575,19.6413827592595287210028253179849058774,1,32,22,1,1001,0,172.36,0
186643347,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 15:00,20935248,Shawaf,0,4.367412189751048,4.39349499792029224258445324372942256189,1,4.6,4.6,910,910,0,1332.24,1.02
186643352,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 15:30,9552143,Pretty Smart,0,3.080397846149863,2.7683225105887180745356960192952016787,1,3.4,2.88,1,1001,0,4976.38,.42
186643352,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 15:30,35676493,Provocateuse,1,5.109495513208968,4.61052270722408757914382018822711613884,1,6.05,5.3,1,1001,0,2191.4,405.4
186643352,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 15:30,28618227,Iva Batt,0,6.313588555858296,5.29827196522203320642644823994628252654,1,8.48,6.4,1,1001,0,2279.86,18.6
186643357,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 16:05,40390208,Cap De Joie,1,4.90419302145850683034,4.84675214010182464749904153334168935048,1,1,1001,1,1001,0,1249,262.7
186643357,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 16:05,40626634,Antwasaprettypenny,0,52.5555295622775756439,21.6201266119501733996060877263807286236,1,23.38,23.38,1,1001,0,66.44,0
186643362,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 16:40,14038661,Dance Emperor,0,2.9982523027907204,2.73418866504060517894772000869389868988,2.53558734676026269543538961238959390975,2.56,2.56,1,1001,5,1817.44,150.48
186643362,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 16:40,28743177,Business Speak,0,5.5,6.04374023159417280132859506075190262297,1,7,5.4,910,910,0,1605.56,11.02
186643367,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 17:10,36002104,Espouse,0,6.427098075179384,6.10605710538589608558673685312107451669,1,6.6,4.9,910,910,0,2442.04,3.38
186643337,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 14:00,39212547,Doitforandrew,1,1.66,1.61277930675528701648471430122011834992,1.54454396576366759850471344883326212687,1.62,1.59,1,1001,524.42,6383.22,374.26
186643342,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 14:30,5512138,Doonard Prince,0,2.789017685691215,2.02043229914480507620268615637484189329,1,2.78,2.72,1,1001,0,2735.11,71.56
186643342,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 14:30,37563927,Clatter Bang,0,15.151175563739216,7.29905669102006843614168130953481919911,8.11537008992496435436270854950029835738,11,11,1,1001,6.76,648.78,0
186643347,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 15:00,28770660,Florence Thompson,0,2.7912550044211093,2.82998224339260131472802965505346526498,1,3,2.6,1,1001,0,3440.7,27.16
186643347,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 15:00,39726779,Kilbhin Lady,0,48,24.9843787825517787607744950009284967607,1,1,1001,1,1001,0,39.16,.44
186643347,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 15:00,39726780,Curraheen Princess,0,15.519698275827679,13.1985991247716615095815391417270515506,1,21,9.8,1,1001,0,217.46,39.8
186643352,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 15:30,36140420,Hodds Girl,0,7.926931582,5.35801844113295990643135365225348277245,7.88998994061468670255741426617517138425,7.61,7.61,1,1001,20,1082.92,22.82
186643357,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 16:05,10102747,Que Linda,0,4.1142904562475169912,4.0552603857539824122722230273193689062,1,1,1001,1,1001,0,632.76,5.76
186643362,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 16:40,15014786,Insignia Of Rank,1,3.3,3.28166927945826102113365264978440731184,1,3.6,3.25,1,1001,0,1148.96,400.86
186643362,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 16:40,12179085,Mountain Fox,1,3.738355578,3.90016232326041253288381810516275906381,1,3.9,3.6,1,1001,0,990.24,243.86
186643362,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 16:40,35600245,Battle Of Benburb,0,4.7,4.55808409650355910099982068829323257038,1,1,1001,1,1001,0,296.98,0
186643367,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 17:10,36630093,Max Mayhem,1,2.364865082,2.35845012882325885559285640791691889304,1,1,1001,1,1001,0,1563.82,244.72
186643332,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 13:25,40327493,Invincible Ourse,0,55.684059939347215,46.1531374469869847996221337363389581739,52.8498107481907691036927715213839469486,48,34,910,910,4,218.6,1.02
186643337,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 14:00,38951135,Gaire Os Ard,1,1.336203181169585,1.30933189520105231345920454757707281478,1.27416999723229072695076274656939968624,1.26,1.25,1,1001,533.04,9112.1,441.7
186643337,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 14:00,39342336,Thunder Eclipse,1,1.2663916497146426,1.30824413388858077287030977062599183733,1.33526568518384314724896747557555862647,1.34,1.28,1,1001,155.38,7432.02,302.22
186643342,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 14:30,24943001,Macho Time,1,12,4.32751704551580806396067655646509258487,1,10,10,1,1001,0,608.78,464.94
186643342,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 14:30,15939346,Twenty Minutes,0,3.1877068336535013,2.33548020475127848044854500203783774862,1,3,2.92,1,1001,0,2834.47,174.7
186643352,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 15:30,349100,Blazing Star,0,3.284642763,2.67888913721702854694416368501023233513,2.1180354205658055510018824198027174418,3.87,3.87,1,1001,4.32,4442.16,122.38
186643357,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 16:05,40212772,Different Vibes,0,3.331525,3.36600666369284595441552939510793873909,2.7895313335123552556734642410532174074,3.33,3.15,1,1001,35.18,1969,8
186643357,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 16:05,8487857,El Valle,0,12.93055094580538,12.0771184457694425760792226801723550643,1,1,1001,1,1001,0,127.5,4
186643357,IRE / Naas 22nd Aug,TO BE PLACED,22-08-2021 16:05,40626635,Pale Moonlight,0,8.647402,8.55187298483138540148094164035207403783,1,10.33,7.34,1,1001,0,1531.6,1.02
