EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
138433878,GB / Ling  31st Dec,7f Nursery,31-12-2017 12:40,9311717,Ojala,1,3.1,2.88312855921959525050980492602030761139,2.782469474184822161592364145242657184,3.2,2.63,3.5,1.01,6038.5,108192.24,72484.38
138433893,GB / Ling  31st Dec,6f Hcap,31-12-2017 14:15,8850777,Krazy Paving,0,11,10.5290196231764832157733059040487789248,10.7274358969350055609317478369721872128,17,9.6,1000,6,541.7,15352.16,1367.22
138433893,GB / Ling  31st Dec,6f Hcap,31-12-2017 14:15,5577532,Strategic Heights,0,7.693425862478978,7.3178067196819366375226071993512543948,9.26621184460365798148428521993515953528,14,8,910,1.7,710.56,22385.68,6528.42
138433898,GB / Ling  31st Dec,6f Hcap,31-12-2017 14:50,9648655,Haraz,0,2.68,2.74038675111960109561013378067689446516,3.95109343163628990699536974950348277509,4.14,2.54,36,1.5,2356.46,237619.58,43971
138433873,GB / Ling  31st Dec,7f Nov Stks,31-12-2017 12:10,349106,French Cricket,0,184.8180394684826,139.259276321393283001124565027618770003,60.3793968008011655712599887164535360052,240,42,1000,16.5,50.1,2144.64,1044.64
138433873,GB / Ling  31st Dec,7f Nov Stks,31-12-2017 12:10,16198022,Sea Ess Seas,0,23,17.6882626033444039735138003822249486566,10.7727503992867135545936133732537633356,24,9,1000,16.5,730.26,11663.8,452.94
138433888,GB / Ling  31st Dec,1m Hcap,31-12-2017 13:45,11024652,Mr Scaramanga,0,50,32.9253661346996668322614725529521298702,32.4677087517727117856145713131365119682,55,19.5,490,23,503.36,7211.4,580.2
138433888,GB / Ling  31st Dec,1m Hcap,31-12-2017 13:45,7390415,Mutawathea,0,7.853323850591951,7.26390746866400619085397931254060975943,8.5764963524499266196991732202700101609,9.4,6.8,1000,4,3016.3,49792.28,7404.66
138484061,GB / Ling  31st Dec,Reverse FC,31-12-2017 14:15,2521890,1 - 3 / 3 - 1,0,,1,1,1,1001,1,1001,0,0,0
138484061,GB / Ling  31st Dec,Reverse FC,31-12-2017 14:15,2521895,1 - 5 / 5 - 1,0,,1,1,1,1001,1,1001,0,0,0
138484061,GB / Ling  31st Dec,Reverse FC,31-12-2017 14:15,2521896,2 - 5 / 5 - 2,0,,1,1,1,1001,1,1001,0,0,0
138484061,GB / Ling  31st Dec,Reverse FC,31-12-2017 14:15,2521915,3 - 8 / 8 - 3,0,,1,1,1,1001,1,1001,0,0,0
138484061,GB / Ling  31st Dec,Reverse FC,31-12-2017 14:15,2521919,7 - 8 / 8 - 7,0,,1,1,1,1001,1,1001,0,0,0
138484061,GB / Ling  31st Dec,Reverse FC,31-12-2017 14:15,2522763,3 - 9 / 9 - 3,0,,1,1,1,1001,1,1001,0,0,0
138484057,GB / Ling  31st Dec,Reverse FC,31-12-2017 11:40,2521914,2 - 8 / 8 - 2,0,,1,1,1,1001,1,1001,0,0,0
138484057,GB / Ling  31st Dec,Reverse FC,31-12-2017 11:40,2522765,5 - 9 / 9 - 5,0,,1,1,1,1001,1,1001,0,0,0
138484057,GB / Ling  31st Dec,Reverse FC,31-12-2017 11:40,2522768,7 - 9 / 9 - 7,0,,1,1,1,1001,1,1001,0,0,0
138484057,GB / Ling  31st Dec,Reverse FC,31-12-2017 11:40,2894578,4 - 11 / 11 - 4,0,,1,1,1,1001,1,1001,0,0,0
138484057,GB / Ling  31st Dec,Reverse FC,31-12-2017 11:40,2521889,1 - 2 / 2 - 1,0,,1,1,1,1001,1,1001,0,0,0
138484057,GB / Ling  31st Dec,Reverse FC,31-12-2017 11:40,2521891,2 - 3 / 3 - 2,0,,1,1,1,1001,1,1001,0,0,0
138484063,GB / Ling  31st Dec,Reverse FC,31-12-2017 15:20,2522761,1 - 9 / 9 - 1,0,,1,1,1,1001,1,1001,0,0,0
138484063,GB / Ling  31st Dec,Reverse FC,31-12-2017 15:20,2522762,2 - 9 / 9 - 2,0,,1,1,1,1001,1,1001,0,0,0
138484063,GB / Ling  31st Dec,Reverse FC,31-12-2017 15:20,2521893,2 - 4 / 4 - 2,0,,1,1,1,1001,1,1001,0,0,0
138484063,GB / Ling  31st Dec,Reverse FC,31-12-2017 15:20,2648364,4 - 10 / 10 - 4,0,,1,1,1,1001,1,1001,0,0,0
138484063,GB / Ling  31st Dec,Reverse FC,31-12-2017 15:20,2648371,7 - 10 / 10 - 7,0,,1,1,1,1001,1,1001,0,0,0
138484063,GB / Ling  31st Dec,Reverse FC,31-12-2017 15:20,2521904,1 - 7 / 7 - 1,0,,1,1,1,1001,1,1001,0,0,0
138484059,GB / Ling  31st Dec,Forecast,31-12-2017 12:40,59183,1 - 2,0,,1,1,1,1001,1,1001,0,0,0
138484059,GB / Ling  31st Dec,Forecast,31-12-2017 12:40,59186,3 - 4,0,,1,1,1,1001,1,1001,0,0,0
138484059,GB / Ling  31st Dec,Forecast,31-12-2017 12:40,375167,4 - 2,0,,1,1,1,1001,1,1001,0,0,0
138484062,GB / Ling  31st Dec,Reverse FC,31-12-2017 14:50,2521898,4 - 5 / 5 - 4,0,,1,1,1,1001,1,1001,0,0,0
138484062,GB / Ling  31st Dec,Reverse FC,31-12-2017 14:50,2521910,5 - 7 / 7 - 5,0,,1,1,1,1001,1,1001,0,0,0
138484062,GB / Ling  31st Dec,Reverse FC,31-12-2017 14:50,2522765,5 - 9 / 9 - 5,0,,1,1,1,1001,1,1001,0,0,0
138484062,GB / Ling  31st Dec,Reverse FC,31-12-2017 14:50,2522768,7 - 9 / 9 - 7,0,,1,1,1,1001,1,1001,0,0,0
138433883,GB / Ling  31st Dec,1m4f Hcap,31-12-2017 13:15,11215545,Al Hamdany,0,2.5162256121512363,2.3966196032355435363356947208907731084,3.00422086016548560820770644351900644463,3.1,2.38,1000,1.22,4944.26,199786.8,79626.22
138433868,GB / Ling  31st Dec,1m Hcap,31-12-2017 11:40,11413768,Spirit Of Sarwan,0,11,12.5814885709012682888362854881419547719,11.7089350094734596855968411160925426162,16,9.6,360,13,2588.04,12987.8,837.38
138433868,GB / Ling  31st Dec,1m Hcap,31-12-2017 11:40,11298807,Shadow Warrior,1,12.434593992,13.462806285576842727005444745030647275,13.5195440343237893224344203273450877903,18,10.4,14,1.01,1393.76,10328.02,31354.56
138485529,GB / Ling  31st Dec,Ask The Guru v Met By Moonlight,31-12-2017 15:20,11157527,Met By Moonlight,1,,1,1,1,1001,1,1001,0,0,0
138486312,GB / Ling  31st Dec,Without Al Hamdany,31-12-2017 13:15,7572792,Berrahri,0,,1,1,1,1001,1,1001,0,0,0
138484060,GB / Ling  31st Dec,Forecast,31-12-2017 13:15,392186,5 - 1,0,,1,1,1,1001,1,1001,0,0,0
138484060,GB / Ling  31st Dec,Forecast,31-12-2017 13:15,392187,5 - 2,0,,1,1,1,1001,1,1001,0,0,0
138484060,GB / Ling  31st Dec,Forecast,31-12-2017 13:15,392189,5 - 4,0,,1,1,1,1001,1,1001,0,0,0
138485526,GB / Ling  31st Dec,Mutawathea v Third Time Lucky,31-12-2017 13:45,7390415,Mutawathea,0,,1,1,1,1001,1,1001,0,0,0
138486319,GB / Ling  31st Dec,Without Mystique Moon,31-12-2017 13:45,9451268,Believe It,0,,1,1,1,1001,1,1001,0,0,0
138434178,GB / Uttox  31st Dec,2m7f Mdn Hrd,31-12-2017 12:50,16161521,Johnny Ocean,0,14,13.6275391212991843601412725812552519014,11.4067687441331895172382845788761378655,32,11.5,1000,13,738.5,25464.88,6491.06
138434178,GB / Uttox  31st Dec,2m7f Mdn Hrd,31-12-2017 12:50,12910829,Juge Et Parti,0,2.560943428734981,2.57225672866638331595410012181660596467,1.80794536607761256920077948841768503091,3.35,1.61,100,2,19183,333111.3,84277
138434178,GB / Uttox  31st Dec,2m7f Mdn Hrd,31-12-2017 12:50,12886822,Dassett Gold,0,140,126.348909422481217885408277819457776663,206.176410027273132874526403492913364182,410,100,1000,65,41.5,4542.58,1823.56
138434173,GB / Uttox  31st Dec,2m Hcap Hrd,31-12-2017 12:20,11143939,Flight To Nowhere,0,38,34.0030521865566906516345887546135828942,40.2240917003177566286216751706446390112,48,25,1000,26,196.32,6845.92,2135.5
138434173,GB / Uttox  31st Dec,2m Hcap Hrd,31-12-2017 12:20,12059875,Comber Mill,1,8.807991197,6.96968500816035414229666711223315843588,4.53848444269263314706237034864033653639,11.5,4.09,9.4,1.01,4783.4,27011.36,60125.9
138434183,GB / Uttox  31st Dec,3m Hcap Chs,31-12-2017 13:25,10635272,Cailleach Annie,1,3.55,3.85812553963349971021228368402639812023,3.58570348229351941650659962868313048522,4.7,3.1,4.3,1.01,2212.7,145040.38,194675.82
138484073,GB / Uttox  31st Dec,Reverse FC,31-12-2017 15:00,2521908,3 - 7 / 7 - 3,0,,1,1,1,1001,1,1001,0,0,0
138484073,GB / Uttox  31st Dec,Reverse FC,31-12-2017 15:00,2521893,2 - 4 / 4 - 2,0,,1,1,1,1001,1,1001,0,0,0
138484074,GB / Uttox  31st Dec,Reverse FC,31-12-2017 15:30,2521917,5 - 8 / 8 - 5,0,,1,1,1,1001,1,1001,0,0,0
138484074,GB / Uttox  31st Dec,Reverse FC,31-12-2017 15:30,2521918,6 - 8 / 8 - 6,0,,1,1,1,1001,1,1001,0,0,0
138484074,GB / Uttox  31st Dec,Reverse FC,31-12-2017 15:30,2521891,2 - 3 / 3 - 2,0,,1,1,1,1001,1,1001,0,0,0
138484074,GB / Uttox  31st Dec,Reverse FC,31-12-2017 15:30,2521892,1 - 4 / 4 - 1,0,,1,1,1,1001,1,1001,0,0,0
138484074,GB / Uttox  31st Dec,Reverse FC,31-12-2017 15:30,2521893,2 - 4 / 4 - 2,0,,1,1,1,1001,1,1001,0,0,0
138484074,GB / Uttox  31st Dec,Reverse FC,31-12-2017 15:30,2521900,2 - 6 / 6 - 2,0,,1,1,1,1001,1,1001,0,0,0
138484074,GB / Uttox  31st Dec,Reverse FC,31-12-2017 15:30,2521908,3 - 7 / 7 - 3,0,,1,1,1,1001,1,1001,0,0,0
138484049,GB / Uttox  31st Dec,Without Cave Top,31-12-2017 13:55,10898329,Eaton Hill,0,,1,1,1,1001,1,1001,0,0,0
138484069,GB / Uttox  31st Dec,Reverse FC,31-12-2017 13:25,2521902,4 - 6 / 6 - 4,0,,1,1,1,1001,1,1001,0,0,0
138484069,GB / Uttox  31st Dec,Reverse FC,31-12-2017 13:25,2648362,2 - 10 / 10 - 2,1,,1,1,1,1001,1,1001,0,0,0
138484066,GB / Uttox  31st Dec,Reverse FC,31-12-2017 12:20,2521919,7 - 8 / 8 - 7,0,,1,1,1,1001,1,1001,0,0,0
138484066,GB / Uttox  31st Dec,Reverse FC,31-12-2017 12:20,2521892,1 - 4 / 4 - 1,0,,1,1,1,1001,1,1001,0,0,0
138484066,GB / Uttox  31st Dec,Reverse FC,31-12-2017 12:20,2521897,3 - 5 / 5 - 3,0,,1,1,1,1001,1,1001,0,0,0
138484066,GB / Uttox  31st Dec,Reverse FC,31-12-2017 12:20,2521905,2 - 7 / 7 - 2,0,,1,1,1,1001,1,1001,0,0,0
138484066,GB / Uttox  31st Dec,Reverse FC,31-12-2017 12:20,2648374,9 - 10 / 10 - 9,0,,1,1,1,1001,1,1001,0,0,0
138484071,GB / Uttox  31st Dec,Forecast,31-12-2017 14:25,59183,1 - 2,0,,1,1,1,1001,1,1001,0,0,0
138484071,GB / Uttox  31st Dec,Forecast,31-12-2017 14:25,392188,5 - 3,0,,1,1,1,1001,1,1001,0,0,0
138484071,GB / Uttox  31st Dec,Forecast,31-12-2017 14:25,375160,1 - 4,0,,1,1,1,1001,1,1001,0,0,0
138483880,GB / Uttox  31st Dec,Without Clock On Tom,31-12-2017 12:20,13025162,Chatelier,0,,1,1,1,1001,1,1001,0,0,0
138484067,GB / Uttox  31st Dec,Forecast,31-12-2017 12:50,787974,7 - 2,0,,1,1,1,1001,1,1001,0,0,0
138484067,GB / Uttox  31st Dec,Forecast,31-12-2017 12:50,375166,2 - 4,0,,1,1,1,1001,1,1001,0,0,0
138484050,GB / Uttox  31st Dec,Without Arctic Gold,31-12-2017 14:25,8299447,No Dice,0,,1,1,1,1001,1,1001,0,0,0
138434220,GB / Warw  31st Dec,2m5f Nov Hrd,31-12-2017 12:30,12793231,Sensulano,0,6.4,6.65565322753540966322787751813460646318,6.10699233887152329014764271871475919775,9.2,5.8,1000,2.74,2202.92,30843.6,34370.12
138434220,GB / Warw  31st Dec,2m5f Nov Hrd,31-12-2017 12:30,15729596,Oscar World,0,14.134353921855219,12.1408317224264309824147711881297668508,18.6506176732455793993319654557145722323,19.5,9.2,1000,5.9,405.7,15969.22,8546.66
138434235,GB / Warw  31st Dec,3m2f Hcap Hrd,31-12-2017 14:05,11911782,Russian Service,0,11.188625819,10.3464048691949031376962572477921438226,9.28469429759175160627278370415158630086,13.5,8.4,1000,5.5,553.26,18888.56,6467.16
138434235,GB / Warw  31st Dec,3m2f Hcap Hrd,31-12-2017 14:05,15336102,Garrane,0,18,21.1397814394481852944642084933060449866,29.810311164413056777675320739226659862,34,17,1000,6,85.5,10642.16,9994.84
138434225,GB / Warw  31st Dec,3m Hcap Chs,31-12-2017 13:00,6171051,Horatio Hornblower,0,3.720283196117017,3.76202734107206751505787054734005599211,3.20630976735464429012364505893107603408,4.4,3.2,1000,2.94,4772.2,94369.44,65078.5
138434245,GB / Warw  31st Dec,2m3f Nov Hcap Hrd,31-12-2017 15:10,11312991,Indian Reel,0,8.6,7.16329284941336833536589003382102799656,9.51906240627463142480129801677243678648,9.2,5.1,1000,5.5,222.52,34239.94,15566.86
138485554,GB / Warw  31st Dec,Annie Angel v Redemption Song,31-12-2017 12:30,11155128,Redemption Song,1,,1,1,1,1001,1,1001,0,0,0
138485584,GB / Warw  31st Dec,Kingsplace v Barley Hill,31-12-2017 15:40,16240978,Kingsplace,1,,1,1,1,1001,1,1001,0,0,0
138484077,GB / Warw  31st Dec,Reverse FC,31-12-2017 13:00,2521892,1 - 4 / 4 - 1,0,,1,1,1,1001,1,1001,0,0,0
138484077,GB / Warw  31st Dec,Reverse FC,31-12-2017 13:00,2521895,1 - 5 / 5 - 1,0,,1,1,1,1001,1,1001,0,0,0
138484077,GB / Warw  31st Dec,Reverse FC,31-12-2017 13:00,2521905,2 - 7 / 7 - 2,0,,1,17.4999955450012028496752305876877413243,1,1001,1,1001,20,0,0
138486588,GB / Warw  31st Dec,Without Kingsplace,31-12-2017 15:40,12630182,Doc Penfro,0,,1,1,1,1001,1,1001,0,0,0
138484080,GB / Warw  31st Dec,Reverse FC,31-12-2017 15:10,2521892,1 - 4 / 4 - 1,0,,1,1,1,1001,1,1001,0,0,0
138484080,GB / Warw  31st Dec,Reverse FC,31-12-2017 15:10,2521901,3 - 6 / 6 - 3,0,,1,1,1,1001,1,1001,0,0,0
138484080,GB / Warw  31st Dec,Reverse FC,31-12-2017 15:10,2522766,6 - 9 / 9 - 6,0,,1,1,1,1001,1,1001,0,0,0
138484080,GB / Warw  31st Dec,Reverse FC,31-12-2017 15:10,2648364,4 - 10 / 10 - 4,0,,1,1,1,1001,1,1001,0,0,0
138484082,GB / Warw  31st Dec,Forecast,31-12-2017 13:35,392181,3 - 2,0,,1,1,1,1001,1,1001,0,0,0
138486583,GB / Warw  31st Dec,Without Redemption Song,31-12-2017 12:30,15729596,Oscar World,0,,1,1,1,1001,1,1001,0,0,0
138484081,GB / Warw  31st Dec,Reverse FC,31-12-2017 15:40,2521904,1 - 7 / 7 - 1,0,,1,1,1,1001,1,1001,0,0,0
138484081,GB / Warw  31st Dec,Reverse FC,31-12-2017 15:40,2521908,3 - 7 / 7 - 3,0,,1,1,1,1001,1,1001,0,0,0
138484081,GB / Warw  31st Dec,Reverse FC,31-12-2017 15:40,2521889,1 - 2 / 2 - 1,0,,1,1,1,1001,1,1001,0,0,0
138484081,GB / Warw  31st Dec,Reverse FC,31-12-2017 15:40,2521900,2 - 6 / 6 - 2,0,,1,1,1,1001,1,1001,0,0,0
138485557,GB / Warw  31st Dec,Culture De Sivola v Flashjack,31-12-2017 14:05,10375728,Culture De Sivola,0,,1,1,1,1001,1,1001,0,0,0
138485582,GB / Warw  31st Dec,Arquebusier v Wood Pigeon,31-12-2017 14:35,8397406,Arquebusier,1,,1,1,1,1001,1,1001,0,0,0
138484079,GB / Warw  31st Dec,Reverse FC,31-12-2017 14:35,2521890,1 - 3 / 3 - 1,0,,1,1,1,1001,1,1001,0,0,0
138484079,GB / Warw  31st Dec,Reverse FC,31-12-2017 14:35,2521900,2 - 6 / 6 - 2,0,,1,1,1,1001,1,1001,0,0,0
138484079,GB / Warw  31st Dec,Reverse FC,31-12-2017 14:35,2521903,5 - 6 / 6 - 5,0,,1,1,1,1001,1,1001,0,0,0
138486585,GB / Warw  31st Dec,Without Flashjack,31-12-2017 14:05,9365993,Sartorial Elegance,0,,1,1,1,1001,1,1001,0,0,0
138486585,GB / Warw  31st Dec,Without Flashjack,31-12-2017 14:05,10518933,The Model County,0,,1,1,1,1001,1,1001,0,0,0
138434230,GB / Warw  31st Dec,2m Nov Chs,31-12-2017 13:35,449874,Royal Act,0,13.030640136719448,11.7240684514219158134990566104591588164,19.2139480929699115399399647965707069092,21,10.5,1000,2.14,326.6,22125.64,34019.08
138484076,GB / Warw  31st Dec,Reverse FC,31-12-2017 12:30,2521904,1 - 7 / 7 - 1,1,,1,1,1,1001,1,1001,0,0,0
138484076,GB / Warw  31st Dec,Reverse FC,31-12-2017 12:30,2521911,6 - 7 / 7 - 6,0,,1,1,1,1001,1,1001,0,0,0
