EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
184034642,GB / Ayr 2nd Jun,TO BE PLACED,02-06-2021 15:55,11338500,Suwaan,0,3.6,2.81490749996881096536984721283463206341,3.31423394608857565989514035624350952032,4.1,3.25,3.6,3.6,68.84,4162.2,117.6
184034617,GB / Ayr 2nd Jun,TO BE PLACED,02-06-2021 13:13,39650702,Claim The Stars,1,2.474544284,2.57633046491417948547178498943204567012,2.74243435197663111686702095217590103578,2.44,2.44,1,1001,130.58,2675.6,327.42
184034632,GB / Ayr 2nd Jun,TO BE PLACED,02-06-2021 14:50,35424228,Aletoile,0,5.649311002446339,5.28401309808321574330732627726298198176,3.33223863490716371903496616181729920008,5.7,5.6,910,200,74.74,1079.56,69.86
184034637,GB / Ayr 2nd Jun,TO BE PLACED,02-06-2021 15:23,25934527,Dontaskmeagain,0,2.479206037384757,2.65678563823042482968277219076028570441,2.15851028157022551766419748053115378363,2.72,2.66,1,1001,21.82,3315.06,234.78
184034667,GB / Cartmel 2nd Jun,TO BE PLACED,02-06-2021 13:55,20362046,Treasured Company,0,3.4866017595498136,4.08520068625774704352295747009670358421,5.56729616541778178484426801957385512556,4.7,3.6,3.25,2.88,6.74,4304.78,1661.12
184034667,GB / Cartmel 2nd Jun,TO BE PLACED,02-06-2021 13:55,38259553,Blueberry Wine,0,3.3,3.16259104261748496182453735904010017767,2.77148078305536742709452223995178526743,3.2,2.98,2.08,2.08,211.3,3815.48,794.46
184034662,GB / Cartmel 2nd Jun,TO BE PLACED,02-06-2021 13:20,21865425,The Blame Game,1,4.8,4.78690545015176984776236355979274620026,3.66844707590886921106727391615600538641,1,1001,1,1001,26.86,999.34,387.64
184034687,GB / Cartmel 2nd Jun,TO BE PLACED,02-06-2021 16:05,21043493,Lucou,0,9.257291873866343,8.48533629228399027369202866946658131679,1,8.6,8,910,910,0,924.78,73.86
184034687,GB / Cartmel 2nd Jun,TO BE PLACED,02-06-2021 16:05,27285096,Brodick,0,10.5,8.94712580224168545618459210656161918482,9.86293207484455983989830300866842713366,11,7.4,1,1001,26.68,1398.7,27.42
184034687,GB / Cartmel 2nd Jun,TO BE PLACED,02-06-2021 16:05,4056113,Dariya,0,2.42,2.85477624383312468991997890570257441065,3.87883410447609122607823896461277019295,1,1001,3.35,3.35,26.48,3459.24,228.12
184034692,GB / Cartmel 2nd Jun,TO BE PLACED,02-06-2021 16:40,9451257,Frightened Rabbit,1,1.494769723,1.55892156893706641362316172186771952611,1.50999676856806636430752948357130477716,1.51,1.51,1.4,1.4,72.34,4376.08,1144.88
184034993,GB / Nottingham 2nd Jun,TO BE PLACED,02-06-2021 16:15,24420528,Order Of St John,1,3.261606878538587,2.27505721343287426828438021197307479456,3.74998173757301688961756701847385415047,1,1001,1,1001,5.18,2200.72,480.68
184034988,GB / Nottingham 2nd Jun,TO BE PLACED,02-06-2021 15:40,38519629,George Morland,0,3.0615369164813155,2.72148170391730318658144489451242589077,2.43002824111365794686655433193527876674,2.4,2.4,930,910,16.82,3322.14,341
184034963,GB / Nottingham 2nd Jun,TO BE PLACED,02-06-2021 13:00,8732933,Catatumbo,0,2.8355433807210644,2.97134374116283156157617206679981750234,3.18385987214669606081351245385724598223,3.2,2.94,1,1001,242.46,3401.74,9.98
184034963,GB / Nottingham 2nd Jun,TO BE PLACED,02-06-2021 13:00,39459110,Bloomington Bride,1,3.4626580344637516,3.38166482592104717464793098211645539595,2.88880245466317812626138124505289513027,3.65,3.2,1,1001,88.46,3264.8,1305.96
184034973,GB / Nottingham 2nd Jun,TO BE PLACED,02-06-2021 14:05,9476723,Penny Pot Lane,1,3.7950441097420837,2.79827939783634366113847541566454226522,3.14735550327216883418117186502538843725,3.85,3.03,1,1001,345.9,3212.25,433.42
184034973,GB / Nottingham 2nd Jun,TO BE PLACED,02-06-2021 14:05,15663390,Lethal Angel,1,2.367752893119069,1.94820844477888568001353187927081018599,2.92554885892452396248888601087420662637,2.8,2.38,1,1001,18,4134.32,365.08
184034973,GB / Nottingham 2nd Jun,TO BE PLACED,02-06-2021 14:05,17926,Avebury,0,3.6,2.69437083754732276717946672452169473978,2.2321768775094626498848950597635536279,3.6,2.8,930,910,32.1,5623.26,64.54
184034973,GB / Nottingham 2nd Jun,TO BE PLACED,02-06-2021 14:05,1472596,Rainbow Mirage,0,1.91,1.60086338107635910886449821799467286955,1.85067312698132614094548380779219280123,1.87,1.8,1,1001,76.86,6950.56,530.92
184034973,GB / Nottingham 2nd Jun,TO BE PLACED,02-06-2021 14:05,24989004,Hostelry,0,5,3.87171294960103083753580367459479074976,3.6623064752795934091760707419543952106,5.1,5,1,1001,79.72,2993.78,12
184035156,GB / Ripon 2nd Jun,TO BE PLACED,02-06-2021 21:00,25679588,Joshua R,0,2.86,2.1116964307939088553494495453404069332,1.96124145503602610148768269815755814883,2.86,1.95,1,1001,32,6033.96,0
184035126,GB / Ripon 2nd Jun,TO BE PLACED,02-06-2021 17:50,39522940,Phinow,0,2.72,2.69633375825048002462355415383072960476,2.48439293820223369390067231845702759667,2.74,2.54,1,1001,12.82,2764.28,4.8
184035126,GB / Ripon 2nd Jun,TO BE PLACED,02-06-2021 17:50,39650696,Hello Jumbo,0,5.8462882863151755,6.4941335921592233989659351570192693877,1,6.8,6,1,1001,0,866.38,4.76
