EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
208031748,AUS / Bendigo (AUS) 28th Dec,R3 425m Mdn,27-12-2022 22:52,47969617,1. Big Kell,0,2.92,1,1,1,1001,1,1001,0,3138.68,0
208031748,AUS / Bendigo (AUS) 28th Dec,R3 425m Mdn,27-12-2022 22:52,51270349,7. Mini Minion,0,7.7882983762770905,1,1,1,1001,1,1001,0,1592.56,0
208031748,AUS / Bendigo (AUS) 28th Dec,R3 425m Mdn,27-12-2022 22:52,51270350,8. Chasing Boyd,1,2.736374485835004,1,1,1,1001,1,1001,0,5195.08,0
208020885,TRP / Sunderland 27th Dec,A3 450m,27-12-2022 16:04,46119606,3. Catelyn Storm,0,3.2,1,1,1,1001,1,1001,0,8746.84,0
208020969,SIS / Hove 27th Dec,A2 500m,27-12-2022 17:08,48298537,1. Gatheringpace,0,10.234495963,1,1,1,1001,1,1001,0,3135.02,0
208021037,RPGTV / Towcester 27th Dec,A2 500m,27-12-2022 18:43,41695474,1. Salacres Finesse,0,10.367823850739342,1,1,1,1001,1,1001,0,447.24,0
208021039,RPGTV / Towcester 27th Dec,A1 500m,27-12-2022 18:58,45303312,3. Disaronno Nero,0,3.5228402638100293,1,1,1,1001,1,1001,0,636.46,0
208021115,Sky Sports Racing / Newcastle 27th Dec,OR 480m,27-12-2022 20:06,48300827,1. Bruno Bruno,0,10.42652244,1,5.05815551395562317855157902476504856837,1,1001,1,1001,22,4449.5,0
208021123,Sky Sports Racing / Newcastle 27th Dec,OR1 480m,27-12-2022 21:11,51140563,3. Starcash Henry,0,5.4,1,1,1,1001,1,1001,0,10474.6,0
208020798,TRP / Perry Barr 27th Dec,D3 275m,27-12-2022 13:36,38653630,3. Westview Saffie,0,3.764671053126076,1,4.4998488180059762992205172776553012833,1,1001,1,1001,2.44,4721.06,0
208020798,TRP / Perry Barr 27th Dec,D3 275m,27-12-2022 13:36,42142074,5. Montana Showman,0,21.782444035,1,9.99945348773365399264844643979801953845,1,1001,1,1001,1.1,843,0
208020798,TRP / Perry Barr 27th Dec,D3 275m,27-12-2022 13:36,48988626,1. Stonepark Puma,0,7.4,1,9.99927842149384022117499305964739918127,1,1001,1,1001,1.1,1971.74,0
208020975,SIS / Hove 27th Dec,A5 500m,27-12-2022 18:02,43233430,6. Imalrightdottie,0,18.912265273126703,1,1,1,1001,1,1001,0,1538.18,0
