EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
208122456,IRE / Fairyhouse 1st Jan,2m5f Beg Chs,01-01-2023 15:10,22307980,Capilano Bridge,0,12.134549696776087,12.4416131457661171975884403715892502262,13.8048168803033878423334633064759356373,17,10.5,1000,9.4,4.9,4264.94,3769.32
208122456,IRE / Fairyhouse 1st Jan,2m5f Beg Chs,01-01-2023 15:10,36764582,Junior Rattler,0,37.54988153217943,34.283385175983582328321933190732070088,23.1088721348868941609885053455555085743,46,26,1000,29,4.9,1179.54,362.48
208122435,IRE / Fairyhouse 1st Jan,2m Hcap Hrd,01-01-2023 13:25,28625664,Kashi,1,16.950566710530786,15.0689072452918827068610556609490813359,14.3276197278933979330383576358941592936,18.5,12,70,1.01,106.04,2653.2,16282.55
208122442,IRE / Fairyhouse 1st Jan,3m Hcap Hrd,01-01-2023 14:00,135696,Gig Harbor,0,19.5,12.6330159700731527420189288853342622143,9.98083315163209267247512779185426658547,19,8.8,1000,17.5,265.86,3712.68,774.38
208122442,IRE / Fairyhouse 1st Jan,3m Hcap Hrd,01-01-2023 14:00,38806817,Duffys Getaway,0,33.63586534665511,31.2854349210268362734853266676282899235,20.5240199543750642037549091178753587052,36,26,1000,5,6.58,854.73,3381.06
208122442,IRE / Fairyhouse 1st Jan,3m Hcap Hrd,01-01-2023 14:00,13206418,Sulafaat,0,23,20.1613369684086699136735394685289752598,10.8044197493626223255863736046798571602,30,13,1000,13.5,80.76,3079.12,923.5
208122442,IRE / Fairyhouse 1st Jan,3m Hcap Hrd,01-01-2023 14:00,19561377,Three Comets,0,22.578651739741648,16.7220149699965022793925542334173037048,11.6198946052655817627199135379168743808,25,11,1000,5.8,152.8,5774.78,3610.69
208122442,IRE / Fairyhouse 1st Jan,3m Hcap Hrd,01-01-2023 14:00,41080310,Brock Beauty,0,70,72.3990704572795111868927869603031264966,317.763648640597382479693364844199948365,120,48,1000,46,.04,601.62,163.35
208122421,IRE / Fairyhouse 1st Jan,2m2f Mares Hrd,01-01-2023 12:15,41779886,Harmonya Maker,1,2.289191356,2.39796331762207006828911760727826556782,2.40887199717565689481363581399367058214,2.52,2.26,2.68,1.01,4192.2,48625.52,63090.68
208122463,IRE / Fairyhouse 1st Jan,2m INHF,01-01-2023 15:45,11987550,Skradin,0,240,91.0787093167570379862839364637635138472,279.939693238321874810665934025063781211,320,100,1000,34,2,671.55,666.77
208122428,IRE / Fairyhouse 1st Jan,2m4f Mdn Hrd,01-01-2023 12:50,25769041,Stellify,0,847.9458806693302,531.710932997005266542344375125237300181,111.845311243334406954585821019770863692,1000,140,960,200,2,152.53,14.35
208122428,IRE / Fairyhouse 1st Jan,2m4f Mdn Hrd,01-01-2023 12:50,39389789,Nine Graces,0,44,33.1174640626132059640811208830394855867,21.8597492560814424649573165550487327903,44,18,1000,4.5,154.78,1015.9,2409.64
