EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
207044990,RSA / Vaal (RSA) 1st Dec,R1 1000m Mdn,01-12-2022 10:05,40251370,Honour My Word,0,635.979644628,77.1110905246965200836053243812474899875,84.4303420922161626177491323748140803173,630,280,1,1001,40.34,39.94,.4
207044990,RSA / Vaal (RSA) 1st Dec,R1 1000m Mdn,01-12-2022 10:05,42423533,Regina Bellissima,0,7.615124704872869,4.85767309125507079567527762754267739096,4.99014579843783276637138597733303402347,8,6.6,1,1001,3474.66,3451.86,22.8
207044992,RSA / Vaal (RSA) 1st Dec,R2 2800m Stks,01-12-2022 10:35,38630593,Go Dream Machine,0,4.462362276835483,5.25505745647762400163599691385051098945,4.49619357813225848139907720142646077757,6,4.1,1,1001,5726.06,4415.48,393.84
207044994,RSA / Vaal (RSA) 1st Dec,R3 1000m Mdn,01-12-2022 11:10,14792855,Iron Sky,0,5.6,4.44452263509342890206680407062323672949,5.36047826021008666179590533768958206166,5.8,5,1,1001,454.14,4320.94,33.62
207044996,RSA / Vaal (RSA) 1st Dec,R4 1300m Mdn,01-12-2022 11:45,41512346,Phantomoftheforest,0,19,16.9619163961773420354311089583715872726,9.3599558116621383572686830083898127967,22,15.5,1,1001,.02,1198.58,142.08
207044996,RSA / Vaal (RSA) 1st Dec,R4 1300m Mdn,01-12-2022 11:45,50687000,Winter Greeting,1,5.379272274713875,5.33848529756874792022005133791859792582,6.79936813861094436571271246376993576398,6.2,4.6,7.2,1.05,1.72,9859.36,2862.12
207044996,RSA / Vaal (RSA) 1st Dec,R4 1300m Mdn,01-12-2022 11:45,41818296,Northern King,0,95.78969516824961,75.2783865427319126600219394005022004133,1,95,70,1,1001,0,110.3,.76
207044998,RSA / Vaal (RSA) 1st Dec,R5 1800m Hcap,01-12-2022 12:20,22127718,Winning Queen,0,11.5,11.6344533730587116496286733631455806124,1,13.5,11.5,1,1001,0,786.96,41.77
207045000,RSA / Vaal (RSA) 1st Dec,R7 1200m Mdn,01-12-2022 13:20,39540655,Aga Heat,1,6.64259418812416,6.84627108646830289182840717946280990333,1,7.18,7.18,7.2,7.2,0,1961.84,944.28
207045002,RSA / Vaal (RSA) 1st Dec,R6 1800m Hcap,01-12-2022 12:50,11761896,High Roller,1,4.560129659,4.7470731330862475748494256472932967741,1,4.9,4.6,3,3,0,2726.62,825.38
