EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
223378026,Clonmel 11th Jan,To Be Placed,11-01-2024 14:10,63840916,Restless Lady,0,150.00000000,129.7936,1.0000,230.00,70.00,980.00,980.00,0.00,64.76,13.04
223378031,Clonmel 11th Jan,To Be Placed,11-01-2024 14:45,62143982,The Lucky Lobster,0,36.54911749,18.9841,1.0000,1.00,1001.00,1.00,1001.00,0.00,162.25,32.82
223378011,Clonmel 11th Jan,To Be Placed,11-01-2024 12:25,27351246,Johngus,0,1.93000000,2.1012,1.9626,1.00,1001.00,1.00,1001.00,19.46,2760.80,794.00
223378016,Clonmel 11th Jan,To Be Placed,11-01-2024 13:00,54534468,Boss Robin,0,3.22776997,2.9010,3.4999,1.00,1001.00,1.00,1001.00,3.98,2484.84,168.08
223378036,Clonmel 11th Jan,To Be Placed,11-01-2024 15:20,38916952,Always Enchanting,1,2.42369916,2.1780,2.1882,2.34,2.20,2.98,2.98,117.92,5339.82,1258.98
223378036,Clonmel 11th Jan,To Be Placed,11-01-2024 15:20,11484761,Must Be Dreaming,0,3.37309781,3.3381,1.0000,1.00,1001.00,1.00,1001.00,0.00,1052.74,182.30
223378011,Clonmel 11th Jan,To Be Placed,11-01-2024 12:25,26520698,Kilashee,1,3.90060553,4.2654,4.9453,1.00,1001.00,1.00,1001.00,14.24,1041.41,745.62
223378026,Clonmel 11th Jan,To Be Placed,11-01-2024 14:10,43557339,Ah Fuhgeddaboudit,1,1.70000000,1.7421,2.7140,2.04,1.64,1.78,1.78,16.62,4862.92,923.50
223378036,Clonmel 11th Jan,To Be Placed,11-01-2024 15:20,61076147,Johnny Cakes,0,14.50000000,8.0340,1.0000,8.20,7.20,1.00,1001.00,0.00,1612.10,19.27
223378036,Clonmel 11th Jan,To Be Placed,11-01-2024 15:20,60621994,Coillte Aris,0,1.92587860,2.0621,1.0000,2.12,2.12,1.00,1001.00,0.00,3310.56,674.23
223378036,Clonmel 11th Jan,To Be Placed,11-01-2024 15:20,27926165,Robindevidastar,1,2.88000000,2.7978,2.0799,3.00,3.00,1.00,1001.00,10.00,3091.42,936.15
223378041,Clonmel 11th Jan,To Be Placed,11-01-2024 15:55,54117467,The Mass Path,0,6.60000000,4.9308,1.0000,6.40,5.80,1.00,1001.00,0.00,1289.09,56.35
223378016,Clonmel 11th Jan,To Be Placed,11-01-2024 13:00,38488656,Casey West,1,1.57000000,1.5554,1.5399,1.57,1.55,1.00,1001.00,8.00,6059.97,1961.47
223378026,Clonmel 11th Jan,To Be Placed,11-01-2024 14:10,63840912,Backfromtheraces,0,63.74630303,39.2309,1.0000,130.00,46.00,1.00,1001.00,0.00,112.94,12.53
223378031,Clonmel 11th Jan,To Be Placed,11-01-2024 14:45,55504999,Surf Club,0,1.63000000,1.6045,1.0000,1.85,1.60,820.00,810.00,0.00,8247.03,817.25
223378021,Clonmel 11th Jan,To Be Placed,11-01-2024 13:35,49809408,Quai De Bourbon,1,1.17293049,1.2053,1.1575,1.20,1.17,6.00,6.00,106.02,9934.37,3441.02
223378031,Clonmel 11th Jan,To Be Placed,11-01-2024 14:45,47241847,Jimmy Du Seuil,1,1.04971299,1.0536,1.0000,1.08,1.04,6.00,1.05,0.00,27445.92,1827.33
223378036,Clonmel 11th Jan,To Be Placed,11-01-2024 15:20,38480108,Chosen Shant,0,2.73754473,3.1303,1.0000,3.35,3.05,890.00,870.00,0.00,4425.35,346.36
223378021,Clonmel 11th Jan,To Be Placed,11-01-2024 13:35,16152268,Tactical Affair,0,2.68000000,2.5838,1.8566,1.00,1001.00,980.00,980.00,68.26,2446.23,294.11
223378026,Clonmel 11th Jan,To Be Placed,11-01-2024 14:10,13174666,Enola,1,1.18463412,1.1522,1.1599,1.20,1.17,6.00,6.00,2.80,11499.04,1556.55
223378036,Clonmel 11th Jan,To Be Placed,11-01-2024 15:20,48651451,Aegirine,0,6.80000000,7.7485,1.0000,8.20,7.20,1.00,1001.00,0.00,1394.14,132.56
223378036,Clonmel 11th Jan,To Be Placed,11-01-2024 15:20,61225199,On The Banks,0,8.20000000,6.7675,1.0000,8.20,8.00,1.00,1001.00,0.00,1303.69,123.80
223378031,Clonmel 11th Jan,To Be Placed,11-01-2024 14:45,50773105,Run For Harry,0,2.61105273,2.0486,2.0199,2.60,2.52,1.00,1001.00,3.80,5118.80,662.22
223378041,Clonmel 11th Jan,To Be Placed,11-01-2024 15:55,19012224,Lissen To The Lady,1,2.42000000,2.4721,3.8336,2.98,2.72,1.00,1001.00,24.10,4484.95,639.28
223378041,Clonmel 11th Jan,To Be Placed,11-01-2024 15:55,49598707,Moonlight Getaway,0,6.20000000,5.7124,5.3699,6.00,6.00,1.00,1001.00,8.60,1594.05,176.60
223378031,Clonmel 11th Jan,To Be Placed,11-01-2024 14:45,9978785,Pirate Island,1,2.50434940,2.2166,2.7614,2.52,2.52,2.20,2.20,24.44,4825.49,907.13
223378021,Clonmel 11th Jan,To Be Placed,11-01-2024 13:35,51643712,Westport Cove,1,2.10000000,2.1506,2.4281,1.00,1001.00,2.06,2.06,22.90,3414.29,1622.09
223378041,Clonmel 11th Jan,To Be Placed,11-01-2024 15:55,40693522,Intersky Sunset,1,2.08561147,1.8688,1.7145,1.00,1001.00,1.00,1001.00,44.00,4638.82,1623.40
223378026,Clonmel 11th Jan,To Be Placed,11-01-2024 14:10,45580854,Molly Hall,0,6.75079702,4.9969,15.9998,1.00,1001.00,1.00,1001.00,4.00,760.36,51.02
223378026,Clonmel 11th Jan,To Be Placed,11-01-2024 14:10,51221426,Thegingrin,0,1.80067067,1.5400,1.7342,1.00,1001.00,1.00,1001.00,4.20,3329.30,748.27
223378016,Clonmel 11th Jan,To Be Placed,11-01-2024 13:00,64751486,Pulse Of Camelot,1,10.50000000,10.6690,1.0000,12.50,9.80,1.00,1001.00,0.00,590.29,238.93
223378036,Clonmel 11th Jan,To Be Placed,11-01-2024 15:20,15755203,Better Choice,0,38.00000000,27.5915,1.0000,34.00,34.00,1.00,1001.00,0.00,126.04,77.32
223378041,Clonmel 11th Jan,To Be Placed,11-01-2024 15:55,23886990,Little Token,0,3.40000000,3.1473,3.1447,4.40,4.20,4.00,4.00,28.46,1977.41,293.87
223378036,Clonmel 11th Jan,To Be Placed,11-01-2024 15:20,20347209,Take A Punt,0,34.00000000,32.6741,1.0000,29.00,29.00,1.00,1001.00,0.00,164.34,66.40
223378016,Clonmel 11th Jan,To Be Placed,11-01-2024 13:00,64751481,Miners Bridge,0,2.74000000,2.7081,2.0199,1.00,1001.00,1.00,1001.00,8.60,2990.51,306.28
223378031,Clonmel 11th Jan,To Be Placed,11-01-2024 14:45,54379074,Glendine Billy,0,19.25096261,8.1748,1.0000,18.50,6.40,1.00,1001.00,0.00,1149.24,45.26
223378026,Clonmel 11th Jan,To Be Placed,11-01-2024 14:10,62996448,Killeavy Rose,0,44.82670565,12.2634,1.0000,46.00,9.00,980.00,980.00,0.00,1303.08,30.47
223378031,Clonmel 11th Jan,To Be Placed,11-01-2024 14:45,56024944,Manor Royale,0,36.67911664,19.3896,1.0000,75.00,65.00,1.00,1001.00,0.00,190.88,52.36
223378016,Clonmel 11th Jan,To Be Placed,11-01-2024 13:00,911462,Nibbles,0,3.75000000,5.1842,1.0000,6.40,3.40,1.00,1001.00,0.00,3003.15,182.48
223378026,Clonmel 11th Jan,To Be Placed,11-01-2024 14:10,64252376,Relax Annie,0,130.00000000,90.7739,1.0000,190.00,120.00,980.00,980.00,0.00,50.58,22.29
223378036,Clonmel 11th Jan,To Be Placed,11-01-2024 15:20,52951285,Beeverstown Place,0,3.57997603,3.5476,4.2307,3.55,3.55,1.00,1001.00,14.52,1393.66,261.96
223378016,Clonmel 11th Jan,To Be Placed,11-01-2024 13:00,64252387,Ask Mike,0,5.20000000,5.0322,5.9242,1.00,1001.00,1.00,1001.00,15.00,728.30,63.09
223378026,Clonmel 11th Jan,To Be Placed,11-01-2024 14:10,39290876,Dreamz,0,5.75349513,3.1285,2.8399,5.80,4.10,1.00,1001.00,8.40,2160.51,420.80
223378026,Clonmel 11th Jan,To Be Placed,11-01-2024 14:10,64300999,But What About Me,0,130.00000000,44.0940,1.0000,130.00,80.00,1.00,1001.00,0.00,52.76,11.43
223378016,Clonmel 11th Jan,To Be Placed,11-01-2024 13:00,64751484,Ringcraft,0,2.40000000,2.4940,1.8937,2.56,2.56,1.00,1001.00,32.14,4834.37,279.02
223378011,Clonmel 11th Jan,To Be Placed,11-01-2024 12:25,27212678,Money Heist,1,1.61000000,1.5799,1.4182,1.70,1.66,2.90,2.90,94.00,6048.46,1424.38
223378011,Clonmel 11th Jan,To Be Placed,11-01-2024 12:25,56912669,Theblazen Queen,0,21.45366105,19.5103,20.0388,19.50,19.00,1.00,1001.00,19.56,245.79,15.47
