event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
224024387,Naas 28th Jan,2m2f INHF,28-01-2024 16:20,64385756,Glendaars Fortune,0,33.86582669,25.9425,14.8041,55.00,16.50,1000.00,11.50,157.29,5139.31,1549.57
224024382,Naas 28th Jan,2m2f Hcap Hrd,28-01-2024 15:45,27009398,Big Debates,0,24.42901027,21.0478,12.3610,28.00,14.00,590.00,14.00,323.17,4462.15,2148.36
224024387,Naas 28th Jan,2m2f INHF,28-01-2024 16:20,52854663,Master Otis,0,28.13842409,30.4536,30.8509,95.00,26.00,990.00,25.00,45.32,4765.15,1054.49
224024362,Naas 28th Jan,1m7f Mdn Hrd,28-01-2024 13:35,49957064,Jupiter Rock,0,1000.00000000,520.9675,87.9157,1000.00,75.00,1000.00,1000.00,15.74,196.06,54.77
224024377,Naas 28th Jan,2m2f Mdn Hrd,28-01-2024 15:15,37629787,King Kali,0,800.00000000,714.9006,119.9968,1000.00,100.00,1000.00,550.00,6.00,303.68,82.43
224024382,Naas 28th Jan,2m2f Hcap Hrd,28-01-2024 15:45,26641161,Freedom To Dream,0,38.65539038,47.4126,30.8874,110.00,32.00,1000.00,36.00,109.01,2148.82,978.64
224024377,Naas 28th Jan,2m2f Mdn Hrd,28-01-2024 15:15,44249751,Icare Desbois,0,2.34003010,2.2847,2.1169,2.56,2.00,1000.00,2.40,5116.12,102610.49,28037.70
224024382,Naas 28th Jan,2m2f Hcap Hrd,28-01-2024 15:45,22059360,Welsh Saint,0,260.00000000,219.9403,75.4802,330.00,75.00,1000.00,110.00,14.32,624.31,250.40
224024362,Naas 28th Jan,1m7f Mdn Hrd,28-01-2024 13:35,64616756,Squire Darlin,0,1000.00000000,667.8663,222.8863,1000.00,200.00,1000.00,1000.00,9.14,206.40,30.20
224024377,Naas 28th Jan,2m2f Mdn Hrd,28-01-2024 15:15,55103665,Howdoyalikeherhome,0,140.00000000,158.5862,67.4693,280.00,85.00,1000.00,50.00,21.98,658.86,456.40
