EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
105649979,IRE / GowP 6th May,TO BE PLACED,06-05-2012 14:30,447381,Dark Raven,0,11.140131537348498,12.8796583571562277421507855092543939584,5.56762130526389613840683552866644117837,12.5,12,15.5,15.5,6,246.34,36.12
105649979,IRE / GowP 6th May,TO BE PLACED,06-05-2012 14:30,4396363,Forty Foot Tom,1,1.23,1.26384475846372707838658149768072578763,1.37612932812051617517073398414439118549,1.3,1.21,1.4,1.01,168.3,13460.12,9516.56
105649979,IRE / GowP 6th May,TO BE PLACED,06-05-2012 14:30,4594890,Knockaunroe,0,29.975851517159022,25.2173696477644650564551446604214396518,14.2215443808436381414537898821393000908,30,29.13,1.8,1.8,16,68.48,477.88
105649979,IRE / GowP 6th May,TO BE PLACED,06-05-2012 14:30,4679815,Our Only Option,0,6.2,6.40713109246717266544418562870492547882,6.17287129056433736792760800177559014547,6.2,6.2,1,1001,4,879.02,38.86
105649979,IRE / GowP 6th May,TO BE PLACED,06-05-2012 14:30,4764567,The Persuasionist,0,23,21.5147906492640395773517019979927962277,1,24,23,1,1001,0,93.28,0
105649979,IRE / GowP 6th May,TO BE PLACED,06-05-2012 14:30,5021918,Loch Garbh,0,14.5,13.612747467232341229775286255075262609,5.46972356603422249405128590112438608461,16.5,13.5,1,1001,12.5,279.42,0
105649979,IRE / GowP 6th May,TO BE PLACED,06-05-2012 14:30,5496002,Civena,1,3.277873917,3.0868495392941180598743523656214054273,3.23869564200581689534311039874509044289,3.25,2.72,4.2,2.08,30,4819.7,1203.6
105649979,IRE / GowP 6th May,TO BE PLACED,06-05-2012 14:30,5516982,The Westener Boy,1,1.106198589169503,1.13943002302103957672289571206289930105,1.21826053411553183468659789370521245685,1.15,1.12,1.15,1.02,164.2,21188.3,7831.48
105649979,IRE / GowP 6th May,TO BE PLACED,06-05-2012 14:30,5554352,Kansascity Shuffle,0,5.555694112,6.52712524472195908551925153697070126482,21.5250149119236509509071313554874599042,6.6,6.2,1,1001,5,656.26,82.76
105649979,IRE / GowP 6th May,TO BE PLACED,06-05-2012 14:30,5790115,Ginger Dolly,0,8.540504091228065,7.98535636161397052133955796555712288104,9.49567501676092195232461724389563876257,9,6.8,1,1001,43.9,986.5,8.96
105649979,IRE / GowP 6th May,TO BE PLACED,06-05-2012 14:30,5873318,Last Shot,0,42,39.2548051545476257321424533135944216247,1,48,48,1,1001,0,36.26,7.24
105649979,IRE / GowP 6th May,TO BE PLACED,06-05-2012 14:30,5880572,Risky Folly,0,40.61026527879527,48.3593253899543786228008214409562035728,1,50,50,1,1001,0,21.08,4.96
105649979,IRE / GowP 6th May,TO BE PLACED,06-05-2012 14:30,6116742,Vic Chic,0,53.19235317462356,64.1625285211045689467228217920996724928,15.8732218546693373034084898416423931963,80,50,50,50,10,135.44,4.98
105649979,IRE / GowP 6th May,TO BE PLACED,06-05-2012 14:30,6278803,Tipped Up Harry,0,29,31.5354409042791875053619999876826177245,16.2553172010680177037619369118356395534,38,38,1,1001,4,69.82,4.94
105649979,IRE / GowP 6th May,TO BE PLACED,06-05-2012 14:30,6309074,Patricktom Boru,0,15.5,16.2813361835459479782310837273503905418,1,17,17,1,1001,0,153.16,27.42
105649979,IRE / GowP 6th May,TO BE PLACED,06-05-2012 14:30,6310982,Nelly La Rue,0,36.92104866568464,39.7170326388151785332345148157597689919,1,46,46,1,1001,0,53.72,8
105649979,IRE / GowP 6th May,TO BE PLACED,06-05-2012 14:30,6327764,Nifty Lass,0,45.85398437433412,43.4895276179841351393892236553327849037,1,42,36,1,1001,0,43.1,4
105649979,IRE / GowP 6th May,TO BE PLACED,06-05-2012 14:30,6356691,Urraiocht,0,13,14.5347836034750688455650898390728867425,5.63048564549449896705320213507338127252,14.5,14,1,1001,4,188.06,48.6
105649979,IRE / GowP 6th May,TO BE PLACED,06-05-2012 14:30,6356692,Percimon Ridge,0,22,24.0238600361486033073837789373165407128,1,25,23,12,12,0,147.5,28.18
105649981,IRE / GowP 6th May,TO BE PLACED,06-05-2012 15:00,1051331,Buck Breeze,0,5.250137528525665,5.92744662935985196079309255841949758815,5.72332420157321029179343586602399235361,6,5.7,2.7,2,12,917.76,633.42
105649981,IRE / GowP 6th May,TO BE PLACED,06-05-2012 15:00,1392246,Jak Dream,0,9.308565470115575,10.1928494093448126146031856105912000708,17.5038283772170910526682511787066355958,1,1001,1,1001,6.2,350.24,4
105649981,IRE / GowP 6th May,TO BE PLACED,06-05-2012 15:00,2686076,Smile Crocodile,0,2.0378869426826713,1.9988004009880357699419685188645816302,2.22353968138841837718651323962732766442,2.1,1.92,1,1001,85.86,7686.32,330.5
