EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
135106260,GB / Uttox  8th Oct,2m Hcap Hrd,08-10-2017 17:35,12011583,Generous Day,0,5.8788444646573055,4.9820979976793313336889435125637930794,9.1188945277121694625092109044562400053,10.31,4.1,1000,2.04,714.66,82981.78,32947.84
135106255,GB / Uttox  8th Oct,2m6f Hcap Chs,08-10-2017 17:05,8302132,Withoutdefavourite,0,8,7.14947214000660937394644851341907416517,6.79696051295814210604034398039611173495,8.2,5.1,1000,7.6,2169.72,37392.36,6635.42
135106240,GB / Uttox  8th Oct,2m4f Beg Chs,08-10-2017 15:30,11047519,Speronimo,0,1000,885.273919006459211974907197717447509887,510.622924348297706412466590891280849054,1000,240,1000,1000,19.2,246.78,110.94
135106240,GB / Uttox  8th Oct,2m4f Beg Chs,08-10-2017 15:30,11980152,Gray Day,0,45.11966772456654,33.2237394211107673413891092588684502525,29.5589917262296202064439799435222479405,48,22,1000,6.2,66.7,7144.66,5855.64
135106240,GB / Uttox  8th Oct,2m4f Beg Chs,08-10-2017 15:30,8437537,Qualando,0,20.809624682833956,17.3504569174513256703079433345149078807,12.0092959412399657400455245167890774551,23,10,1000,2.08,218.5,10566.22,24643.56
135106235,GB / Uttox  8th Oct,2m Mdn Hrd,08-10-2017 14:55,12773210,Whos My Jockey,0,2.387564424788793,2.55120732178511830879627267779365343473,3.04555279120406481724641303048055015988,3.7,2.34,1000,2.2,3136.44,276625.12,46431.08
135106250,GB / Uttox  8th Oct,3m Hcap Chs,08-10-2017 16:35,8922681,Miami Present,0,8.557861073,7.44461102965932433935738962988042363634,4.96794890650405960417913706551540817945,8.8,3.39,1000,6,3099.66,53680.76,15712.54
135106980,GB / Kelso 8th Oct,2m5f Nov Hrd,08-10-2017 15:50,12636771,Jiminy Cricket,0,65,41.0973295067020354370761355849018291105,14.370052585233573623814016948013347225,70,13,1000,29,727.12,6227.84,1721.3
135106980,GB / Kelso 8th Oct,2m5f Nov Hrd,08-10-2017 15:50,5259798,Boys On Tour,0,55,47.3325315857603120678446369655123972325,17.389336551690473209784627347598206653,80,18,1000,16.5,225.46,8011.08,2937.46
135106970,GB / Kelso 8th Oct,2m Nov Hrd,08-10-2017 14:40,11773415,Temple Man,0,27.04307010485791,27.9786386098128138632528175926930656567,16.6580534862446549347120695038876581317,44,16,1000,30,273.22,6010.38,628.68
