event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
224636614,Scottsville (RSA) 11th Feb,R5 1500m Stks,11-02-2024 13:00,45629918,Lady Heist,1,11.83421400,10.1107,1.0000,11.00,9.60,1.00,1001.00,0.00,719.94,276.08
224636622,Scottsville (RSA) 11th Feb,R8 1200m Hcap,11-02-2024 14:45,10681573,Get Carter,0,16.38321028,12.8549,1.0000,1.00,1001.00,1.00,1001.00,0.00,473.40,78.20
224636622,Scottsville (RSA) 11th Feb,R8 1200m Hcap,11-02-2024 14:45,8732889,El Draque,1,4.95850107,5.9230,1.0000,8.20,6.00,1.00,1001.00,0.00,1518.96,330.20
224636612,Scottsville (RSA) 11th Feb,R2 1950m Mdn,11-02-2024 11:15,54087994,Westockmarketborse,1,3.52244959,2.9677,3.1059,3.30,3.10,1.00,1001.00,1755.18,8277.39,1227.44
224636616,Scottsville (RSA) 11th Feb,R4 1400m Mdn,11-02-2024 12:25,56906375,Captain Marsala,0,3.90133489,3.0231,1.0000,3.80,3.55,2.50,2.50,0.00,3847.02,540.04
224636616,Scottsville (RSA) 11th Feb,R4 1400m Mdn,11-02-2024 12:25,58963183,Tipouri,0,40.00000000,20.5309,1.0000,40.00,29.00,1.00,1001.00,0.00,321.91,55.57
224636614,Scottsville (RSA) 11th Feb,R5 1500m Stks,11-02-2024 13:00,41297303,Ice Sunsation,0,5.35677704,5.1508,1.0000,6.00,4.80,1.00,1001.00,0.00,5797.33,620.97
224636608,Scottsville (RSA) 11th Feb,R1 1000m Mdn,11-02-2024 10:40,28723943,Sunka Wakan,0,16.52530286,12.6318,9.5392,14.00,14.00,1.00,1001.00,641.82,434.06,45.10
224636622,Scottsville (RSA) 11th Feb,R8 1200m Hcap,11-02-2024 14:45,11515183,Happy Wanderer,0,10.70705560,9.9937,1.0000,1.00,1001.00,1.00,1001.00,0.00,361.26,131.37
224636610,Scottsville (RSA) 11th Feb,R3 1200m Mdn,11-02-2024 11:50,59497780,Catavar,0,23.00000000,23.6804,1.0000,24.00,24.00,1.00,1001.00,0.00,260.08,81.86
224636610,Scottsville (RSA) 11th Feb,R3 1200m Mdn,11-02-2024 11:50,57957683,Silver Savage,0,10.93048088,10.0779,1.0000,11.00,9.40,1.00,1001.00,0.00,1330.99,128.23
224636610,Scottsville (RSA) 11th Feb,R3 1200m Mdn,11-02-2024 11:50,65205499,Avro Prince,0,136.15726995,129.0608,1.0000,170.00,110.00,1.00,1001.00,0.00,74.55,61.92
224636610,Scottsville (RSA) 11th Feb,R3 1200m Mdn,11-02-2024 11:50,57957682,Run To Rio,0,1.81941163,1.7457,1.0000,1.80,1.68,1.00,1001.00,0.00,12170.96,910.06
224636608,Scottsville (RSA) 11th Feb,R1 1000m Mdn,11-02-2024 10:40,65861335,Kalahari Roller,0,46.00000000,39.1564,20.4132,46.00,34.00,1.00,1001.00,204.25,101.06,27.24
224636612,Scottsville (RSA) 11th Feb,R2 1950m Mdn,11-02-2024 11:15,61409608,Rainbow Of Roses,0,3.36404078,3.2499,3.6998,3.75,3.00,1.00,1001.00,678.60,6015.65,508.76
224636610,Scottsville (RSA) 11th Feb,R3 1200m Mdn,11-02-2024 11:50,55534775,Regina Argento,0,289.53818495,206.6854,1.0000,360.00,140.00,1.00,1001.00,0.00,45.08,29.25
224636612,Scottsville (RSA) 11th Feb,R2 1950m Mdn,11-02-2024 11:15,56129020,Joan The Wad,0,6.52771996,5.2773,7.3127,7.60,4.30,7.60,7.60,246.88,3033.77,243.46
224636614,Scottsville (RSA) 11th Feb,R5 1500m Stks,11-02-2024 13:00,56129021,Princess Arlowe,0,7.97236862,10.2768,1.0000,11.00,7.40,1.00,1001.00,0.00,1333.63,132.14
224636612,Scottsville (RSA) 11th Feb,R2 1950m Mdn,11-02-2024 11:15,9483274,Floral Fantasy,0,5.01481944,3.7550,3.9062,5.00,3.90,1000.00,1000.00,447.80,3927.64,603.36
