event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
225326099,Greyville (RSA) 27th Feb,To Be Placed,27-02-2024 14:40,45100814,Fish Eagle,1,2.21672077,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225325727,Greyville (RSA) 27th Feb,To Be Placed,27-02-2024 11:07,40929391,Chelsea Flower,0,2.50000000,1.0000,2.9244,1.00,1001.00,1.00,1001.00,258.92,0.00,0.00
225326099,Greyville (RSA) 27th Feb,To Be Placed,27-02-2024 14:40,48617361,Lou Lou The Legend,0,4.10000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225325727,Greyville (RSA) 27th Feb,To Be Placed,27-02-2024 11:07,41645779,Griffin Park,1,1.34000000,1.0000,1.4213,1.00,1001.00,1.00,1001.00,101.20,0.00,0.00
225325915,Greyville (RSA) 27th Feb,To Be Placed,27-02-2024 13:25,49980107,Spring Kiss,1,1.71267080,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225326007,Greyville (RSA) 27th Feb,To Be Placed,27-02-2024 14:00,45224303,Famous And Rich,0,2.74000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225325725,Greyville (RSA) 27th Feb,To Be Placed,27-02-2024 10:35,12229338,Irish Luck,1,1.29104950,1.0000,1.2684,1.00,1001.00,1.00,1001.00,1133.17,0.00,0.00
225325727,Greyville (RSA) 27th Feb,To Be Placed,27-02-2024 11:07,6848697,Herecomestherain,0,2.94737413,1.0000,2.6204,1.00,1001.00,1.00,1001.00,303.38,0.00,0.00
225326007,Greyville (RSA) 27th Feb,To Be Placed,27-02-2024 14:00,57957676,Sweeper Keeper,0,3.92931670,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225325729,Greyville (RSA) 27th Feb,To Be Placed,27-02-2024 11:39,10534878,Power Star,1,1.76567899,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
