EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
205650247,AUS / Casino (AUS) 28th Oct,R3 300m FFA,28-10-2022 05:22,41818738,8. Cristiano Blue,0,9.385592879366595,1,6.11388042160931359947115208050240552352,1,1001,1,1001,1089.16,1089.16,0
205650262,AUS / Casino (AUS) 28th Oct,R8 411m Final,28-10-2022 07:12,49766576,4. Uzman Dutton,0,8.6,1,6.05682543656506227702322088001502159354,1,1001,1,1001,1917.24,1917.24,0
205650265,AUS / Casino (AUS) 28th Oct,R9 484m N/G,28-10-2022 07:34,37206421,6. Mercy Dash,0,47.007802600878634,1,21.6589604225675572226900405726096608742,1,1001,1,1001,261.26,261.26,0
205650271,AUS / Casino (AUS) 28th Oct,R11 411m Gr4/5,28-10-2022 08:12,39309018,6. Akaroa,0,6.038338572167668,1,4.00043304992206967997237440152314110521,1,1001,1,1001,2142.94,2142.94,0
205650271,AUS / Casino (AUS) 28th Oct,R11 411m Gr4/5,28-10-2022 08:12,45712772,9. Sunset Charlie,0,14,1,9.60172963956777141199506853288853433897,1,1001,1,1001,1103.12,1103.12,0
205650274,AUS / Casino (AUS) 28th Oct,R12 411m Gr5,28-10-2022 08:35,38508559,6. Cindy Swans,0,180,1,75.2057974816369359916054564533053515215,1,1001,1,1001,152.48,152.48,0
205669844,RPGTV / Oxford 28th Oct,OR 450m,28-10-2022 19:30,46535417,2. Broadway World,0,4.5633199513761795,1,1,1,1001,1,1001,0,6217.68,0
205648875,AUS / Geelong (AUS) 28th Oct,R2 460m Mdn,28-10-2022 05:09,49546849,8. Lily Luna Potter,0,36,1,24.7087000063923632566960005113890605357,1,1001,1,1001,469.31,469.31,0
205648878,AUS / Geelong (AUS) 28th Oct,R3 680m Heat,28-10-2022 05:37,43016469,1. Riptide Ruslie,0,65,1,29.9302691511387163561076604554865424431,1,1001,1,1001,241.5,241.5,0
205648884,AUS / Geelong (AUS) 28th Oct,R5 520m Final,28-10-2022 06:17,48426907,4. Queen Goldstein,0,4.820768131701625,1,3.40877809796133319982049941217266176378,1,1001,1,1001,2696.37,2696.37,0
