EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
131656103,AUS / Quea (AUS) 14th May,TO BE PLACED,14-05-2017 04:15,9367585,7. Denman Flyer,1,2.68,1,2.50089179196450579245748089721469065812,1,1001,1,1001,811.4,0,0
131656109,AUS / Quea (AUS) 14th May,TO BE PLACED,14-05-2017 06:05,2357060,16. Gone Fishing,0,7.613270177626983,1,4.76248204538925596093076702097098534904,1,1001,1,1001,69.62,0,0
131656109,AUS / Quea (AUS) 14th May,TO BE PLACED,14-05-2017 06:05,11704968,8. Konkota,1,1.5832709798397264,1,1.32165399850123113157049566427577347179,1,1001,1,1001,186.82,0,0
131656109,AUS / Quea (AUS) 14th May,TO BE PLACED,14-05-2017 06:05,2006554,4. Touchdown,0,11.5,1,7.64535928143712574850299401197604790419,1,1001,1,1001,13.36,0,0
131656109,AUS / Quea (AUS) 14th May,TO BE PLACED,14-05-2017 06:05,13042365,10. Ahern,0,2.2,1,2.02372413085837350015383037637165418931,1,1001,1,1001,1950.2,0,0
131656109,AUS / Quea (AUS) 14th May,TO BE PLACED,14-05-2017 06:05,13042369,15. Lasting Shadow,0,2.86,1,2.16354817275747508305647840531561461794,1,1001,1,1001,120.4,0,0
131656105,AUS / Quea (AUS) 14th May,TO BE PLACED,14-05-2017 04:50,13042360,9. Centennial Prince,1,8.250899647846817,1,6.99974616068028937682447011042010407412,1,1001,1,1001,157.58,0,0
131656105,AUS / Quea (AUS) 14th May,TO BE PLACED,14-05-2017 04:50,13042362,12. Shine A Light,0,18,1,6.11378737541528239202657807308970099668,1,1001,1,1001,12.04,0,0
131656105,AUS / Quea (AUS) 14th May,TO BE PLACED,14-05-2017 04:50,13042355,2. Caro Cavallo,0,1.95,1,1.6850933490829149850707090592906125931,1,1001,1,1001,609.54,0,0
131656101,AUS / Quea (AUS) 14th May,TO BE PLACED,14-05-2017 03:35,13042352,4. Lucys Legacy,0,3.45,1,3.57450341213746039483304898854496709725,1,1001,1,1001,328.24,0,0
131656111,AUS / Quea (AUS) 14th May,TO BE PLACED,14-05-2017 06:42,504049,11. Escarpment,0,4.297479233476331,1,3.5655902980713033313851548801870251315,1,1001,1,1001,410.64,0,0
131656111,AUS / Quea (AUS) 14th May,TO BE PLACED,14-05-2017 06:42,10588270,10. Sungine,0,2.566704818,1,2.21240212979531270457818705538340679963,1,1001,1,1001,916.52,0,0
131656111,AUS / Quea (AUS) 14th May,TO BE PLACED,14-05-2017 06:42,11134663,2. Hello China,0,5.6,1,2.82873667377398720682302771855010660981,1,1001,1,1001,187.6,0,0
131656113,AUS / Quea (AUS) 14th May,TO BE PLACED,14-05-2017 07:17,11066948,4. Addchan,1,1.821417393,1,1.18898431746306805874453060694017242126,1,1001,1,1001,923.32,0,0
131656136,AUS / Mdra (AUS) 14th May,TO BE PLACED,14-05-2017 10:52,10610273,7. Myboy Nikola,0,,1,11,1,1001,1,1001,104.16,0,0
131656138,AUS / Mdra (AUS) 14th May,TO BE PLACED,14-05-2017 11:28,4104289,2. Superstar Xpress,2,,1,1.63896930422919508867667121418826739427,1,1001,1,1001,293.2,0,0
131656138,AUS / Mdra (AUS) 14th May,TO BE PLACED,14-05-2017 11:28,10649798,7. Shez From Heaven,0,,1,4.61370580532518550851156700130947184636,1,1001,1,1001,45.82,0,0
131656130,AUS / Mdra (AUS) 14th May,TO BE PLACED,14-05-2017 09:07,6798747,2. Did It Alone,1,,1,4.2,1,1001,1,1001,32.98,0,0
131656128,AUS / Mdra (AUS) 14th May,TO BE PLACED,14-05-2017 08:35,10853098,11. Pacific Island,1,,1,4.11759570719205510171391958994073362166,1,1001,1,1001,249.72,0,0
131656146,AUS / Cowr (AUS) 14th May,TO BE PLACED,14-05-2017 03:47,13042537,2. Showem Simon,0,,1,1.93,1,1001,1,1001,5.72,0,0
131656148,AUS / Cowr (AUS) 14th May,TO BE PLACED,14-05-2017 04:24,9356329,4. The Caringbah Kid,0,,1,2.30152424942263279445727482678983833718,1,1001,1,1001,8.66,0,0
131656152,AUS / Cowr (AUS) 14th May,TO BE PLACED,14-05-2017 05:37,10921243,11. Taylor Hood,0,,1,1.67834689725330620549338758901322482197,1,1001,1,1001,39.32,0,0
131656154,AUS / Cowr (AUS) 14th May,TO BE PLACED,14-05-2017 06:14,9087858,7. Hey Porsha,0,,1,1.5841041946924299865476336064571358689,1,1001,1,1001,163.54,0,0
131656158,AUS / Cowr (AUS) 14th May,TO BE PLACED,14-05-2017 07:33,8495327,9. Glencore,0,,1,3.53138856476079346557759626604434072345,1,1001,1,1001,17.14,0,0
131656869,AUS / Dubb (AUS) 14th May,TO BE PLACED,14-05-2017 05:15,11410593,6. Oh Oh Sun,0,3.1,1,3.18542074363992172211350293542074363992,1,1001,1,1001,419.02,0,0
131656869,AUS / Dubb (AUS) 14th May,TO BE PLACED,14-05-2017 05:15,11781231,2. Destinys Joker,0,6.4,1,5.13147262094630515683147262094630515683,1,1001,1,1001,37.62,0,0
