event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
226081876,Gawler (AUS) 13th Mar,To Be Placed,13-03-2024 02:08,42248882,7. Lektra Asha,1,6.52846125,1.0000,3.8073,1.00,1001.00,1.00,1001.00,210.33,210.33,0.00
226093067,Harlow 13th Mar,To Be Placed,13-03-2024 21:13,22283336,1. Dai The Spy,1,2.46000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1252.35,0.00
226092393,Hove 13th Mar,To Be Placed,13-03-2024 16:06,50488144,5. Lulus Delight,1,4.30000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,476.04,0.00
226081796,Healesville (AUS) 13th Mar,To Be Placed,13-03-2024 00:08,47148702,6. Crackerjack Jet,0,7.50816160,1.0000,2.3593,1.00,1001.00,1.00,1001.00,58.36,58.36,0.00
226092893,Romford 13th Mar,To Be Placed,13-03-2024 18:56,49160073,2. Pearlthepug,1,1.83700980,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1433.42,0.00
226092607,Sunderland 13th Mar,To Be Placed,13-03-2024 14:44,49903632,3. Oaktree Lemon,1,1.56000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3289.29,0.00
226093065,Harlow 13th Mar,To Be Placed,13-03-2024 20:56,54916029,5. Milltown Rose,1,2.22000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1042.45,0.00
226092193,Nottingham 13th Mar,To Be Placed,13-03-2024 11:39,61868685,3. Droopys Teagan,0,3.30000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1287.08,0.00
226092239,Harlow 13th Mar,To Be Placed,13-03-2024 13:34,41953153,1. Aero Davy,1,2.16000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,733.62,0.00
226081372,Muswellbrook (AUS) 13th Mar,To Be Placed,13-03-2024 02:00,67009329,4. Bundy Kaz,1,3.85000000,1.0000,1.9800,1.00,1001.00,1.00,1001.00,336.69,336.69,0.00
226081382,Muswellbrook (AUS) 13th Mar,To Be Placed,13-03-2024 02:37,55572957,2. Cosmic Beast,0,2.16000000,1.0000,1.3005,1.00,1001.00,1.00,1001.00,399.92,399.92,0.00
226081382,Muswellbrook (AUS) 13th Mar,To Be Placed,13-03-2024 02:37,50141534,1. Our Casey,1,1.66619330,1.0000,1.0772,1.00,1001.00,1.00,1001.00,458.47,458.47,0.00
226081530,The Meadows (AUS) 13th Mar,To Be Placed,13-03-2024 09:40,52503970,5. Invictus Harry,0,1.78000000,1.0000,1.8248,1.00,1001.00,1.00,1001.00,922.04,922.04,0.00
226081510,The Meadows (AUS) 13th Mar,To Be Placed,13-03-2024 08:18,67009459,6. Spike Spiegel,0,4.80000000,1.0000,2.2458,1.00,1001.00,1.00,1001.00,118.44,118.44,0.00
226092909,Romford 13th Mar,To Be Placed,13-03-2024 21:21,54274541,3. Robbie Be Good,0,5.24321125,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,456.49,0.00
226092399,Hove 13th Mar,To Be Placed,13-03-2024 16:59,66289368,5. Voyage Bono,1,1.81470073,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2607.77,0.00
226092857,Yarmouth 13th Mar,To Be Placed,13-03-2024 21:16,66181191,3. Magical Wolf,1,1.44256843,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2042.99,0.00
226093061,Harlow 13th Mar,To Be Placed,13-03-2024 20:24,41695432,3. Swift Uno,0,2.49404111,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,913.92,0.00
226092233,Harlow 13th Mar,To Be Placed,13-03-2024 12:38,56415882,3. Deacon Milan,1,2.54000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1776.62,0.00
226092379,Hove 13th Mar,To Be Placed,13-03-2024 13:51,52855384,5. Rioja Minstrel,0,10.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,230.71,0.00
226081688,Temora (AUS) 13th Mar,To Be Placed,13-03-2024 05:20,55819924,7. Solo Traveller,1,9.39485645,1.0000,3.5746,1.00,1001.00,1.00,1001.00,120.37,120.37,0.00
226083735,Albion Park (AUS) 13th Mar,To Be Placed,13-03-2024 04:52,66510100,8. Dayseas Shelly,1,2.23039216,1.0000,1.3609,1.00,1001.00,1.00,1001.00,1531.59,1531.59,0.00
226083847,Rockhampton (AUS) 13th Mar,To Be Placed,13-03-2024 12:24,41901652,7. Ultimate Ebby,0,1.54894282,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,386.78,0.00
226081608,Bendigo (AUS) 13th Mar,To Be Placed,13-03-2024 06:30,58345083,1. Ace Redeemer,1,2.52000000,1.0000,1.8970,1.00,1001.00,1.00,1001.00,274.82,274.82,0.00
226092379,Hove 13th Mar,To Be Placed,13-03-2024 13:51,42496775,3. Footfield Ruby,1,2.01140352,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1522.48,0.00
226092553,Newcastle 13th Mar,To Be Placed,13-03-2024 16:29,55258819,5. Blackhouse Peggy,0,2.11886901,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1648.55,0.00
226081921,Ballarat (AUS) 13th Mar,To Be Placed,13-03-2024 08:28,64163477,3. Elusive Barb,0,4.50000000,1.0000,2.9674,1.00,1001.00,1.00,1001.00,237.26,237.26,0.00
226082001,Cannington (AUS) 13th Mar,To Be Placed,13-03-2024 12:37,51203668,5. Stella Forever,1,3.85000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,24.14,0.00
226081971,Cannington (AUS) 13th Mar,To Be Placed,13-03-2024 10:41,65757127,4. Dizzys Dream,0,11.67302543,1.0000,4.4993,1.00,1001.00,1.00,1001.00,126.68,126.68,0.00
226081367,Muswellbrook (AUS) 13th Mar,To Be Placed,13-03-2024 01:38,66614663,8. Aussie Reds Boy,0,2.07963664,1.0000,1.1934,1.00,1001.00,1.00,1001.00,906.65,906.65,0.00
226092935,Doncaster 13th Mar,To Be Placed,13-03-2024 19:48,48942312,5. Moss Blue Boy,0,2.48000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,659.24,0.00
226092381,Hove 13th Mar,To Be Placed,13-03-2024 14:09,54880826,2. Kerrs Rapido,1,2.26000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1420.46,0.00
226081678,Temora (AUS) 13th Mar,To Be Placed,13-03-2024 04:37,67009383,5. Slick Angel,0,1.81786980,1.0000,1.0542,1.00,1001.00,1.00,1001.00,258.73,258.73,0.00
226092853,Yarmouth 13th Mar,To Be Placed,13-03-2024 20:38,53228656,1. Swift Ian,0,2.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1061.76,0.00
226092837,Yarmouth 13th Mar,To Be Placed,13-03-2024 18:14,39071518,3. Marroway Boy,0,4.02565235,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,575.33,0.00
226083765,Albion Park (AUS) 13th Mar,To Be Placed,13-03-2024 06:57,56452170,5. Whos Rose,0,5.18922283,1.0000,2.2370,1.00,1001.00,1.00,1001.00,168.14,168.14,0.00
226092170,Monmore 13th Mar,To Be Placed,13-03-2024 13:17,51776273,1. Bushwacker,0,4.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,493.52,0.00
226092591,Towcester 13th Mar,To Be Placed,13-03-2024 18:09,53315233,1. Bruis Philtre,0,3.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,910.80,0.00
226093057,Harlow 13th Mar,To Be Placed,13-03-2024 19:53,55177238,6. Mitches Mountain,0,1.88035274,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5627.97,0.00
226081573,Bendigo (AUS) 13th Mar,To Be Placed,13-03-2024 04:02,67009484,4. Flagpole,0,2.11956574,1.0000,1.4296,1.00,1001.00,1.00,1001.00,315.49,315.49,0.00
226092537,Newcastle 13th Mar,To Be Placed,13-03-2024 13:57,57858076,3. Alnwick Reel,0,5.95541917,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,730.06,0.00
