event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
226650422,Casino (AUS) 26th Mar,R6 300m Gr5,26-03-2024 09:40,57306016,6. Awesome World,1,44.00000000,1.0000,15.5151,1.00,1001.00,1.00,1001.00,110.11,110.11,0.00
226649547,Townsville (AUS) 26th Mar,R7 380m Heat,26-03-2024 10:55,54085051,4. Lush Ice,0,4.50000000,1.0000,3.7846,1.00,1001.00,1.00,1001.00,2712.00,2712.00,0.00
226673483,Perry Barr 26th Mar,D3 275m,26-03-2024 16:34,66527723,5. Espirit Lad,1,8.16292924,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1721.03,0.00
226650432,Casino (AUS) 26th Mar,R8 411m Gr5,26-03-2024 10:24,67477927,6. Orson Ivy,0,21.13458065,1.0000,9.5719,1.00,1001.00,1.00,1001.00,437.70,437.70,0.00
226649347,Warrnambool (AUS) 26th Mar,R3 390m Mdn,26-03-2024 08:29,67478017,7. Cals Candy,0,3.90237190,1.0000,2.5365,1.00,1001.00,1.00,1001.00,9385.55,9385.55,0.00
226650197,Murray Bridge (AUS) 26th Mar,R5 300m Rest,26-03-2024 02:19,64876412,2. Buster Brady,0,2.53314043,1.0000,1.9798,1.00,1001.00,1.00,1001.00,5581.82,5581.82,0.00
226661662,Ascot Park (NZL) 26th Mar,R14 390m C1,26-03-2024 03:10,40908118,3. Homebush Maggie,0,36.28802588,1.0000,9.8504,1.00,1001.00,1.00,1001.00,167.47,167.47,0.00
226651003,Richmond (AUS) 26th Mar,R1 324m Mdn,26-03-2024 00:54,67478027,5. Malt With Mine,0,240.00000000,1.0000,73.4827,1.00,1001.00,1.00,1001.00,38.90,38.90,0.00
226673213,Sheffield 26th Mar,D2 280m,26-03-2024 11:02,41779964,6. Barnside Milo,0,4.90584305,1.0000,5.1739,1.00,1001.00,1.00,1001.00,1117.57,4161.06,0.00
226673597,Central Park 26th Mar,D4 277m,26-03-2024 19:44,50916222,4. Mucho Macho Lily,0,10.16973740,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1147.35,0.00
226650102,Bendigo (AUS) 26th Mar,R10 425m Heat,26-03-2024 06:35,58494785,8. Burn The Witch,0,3.17307808,1.0000,2.2982,1.00,1001.00,1.00,1001.00,3345.10,3345.10,0.00
226650272,Mandurah (AUS) 26th Mar,R4 488m Mdn,26-03-2024 11:01,65121824,4. Bling It Black,0,260.00000000,1.0000,215.8890,1.00,1001.00,1.00,1001.00,13.38,82.67,0.00
226650122,Gosford (AUS) 26th Mar,R2 388m Gr5,26-03-2024 08:22,62840801,6. Warami Zephyr,0,18.85567903,1.0000,12.9845,1.00,1001.00,1.00,1001.00,531.56,531.56,0.00
226650132,Gosford (AUS) 26th Mar,R4 388m Gr5,26-03-2024 09:06,54612726,3. Our Zalia Zoom,0,360.00000000,1.0000,144.2114,1.00,1001.00,1.00,1001.00,64.80,64.80,0.00
226649457,Ipswich (AUS) 26th Mar,R1 431m Heat,26-03-2024 04:37,67477929,1. Shian Freya,0,8.60000000,1.0000,7.4483,1.00,1001.00,1.00,1001.00,2973.52,2973.52,0.00
226649392,Warrnambool (AUS) 26th Mar,R12 390m Gr5,26-03-2024 11:44,48552967,8. Supinator,1,1.63496310,1.0000,2.3199,1.00,1001.00,1.00,1001.00,45.74,12967.87,0.00
226650062,Bendigo (AUS) 26th Mar,R2 425m Gr6,26-03-2024 03:54,64520659,3. Not Forgiven,0,6.92286956,1.0000,2.5631,1.00,1001.00,1.00,1001.00,2902.86,2902.86,0.00
226673565,Swindon 26th Mar,A7 476m,26-03-2024 21:51,42337811,5. Cross Your Palm,0,5.70000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2938.31,0.00
226673413,Monmore 26th Mar,S4 630m,26-03-2024 14:56,47029413,4. Romantic Bogger,0,7.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1647.63,0.00
226650267,Mandurah (AUS) 26th Mar,R3 400m Mdn,26-03-2024 10:36,64494324,6. Zeze Gold,0,630.00000000,1.0000,151.3382,1.00,1001.00,1.00,1001.00,79.64,79.64,0.00
226650292,Mandurah (AUS) 26th Mar,R8 400m Gr5/6,26-03-2024 12:21,46732214,4. Barossa Rose,0,510.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,47.16,0.00
226673473,Perry Barr 26th Mar,A5 480m,26-03-2024 15:01,62303552,3. Twilight Favour,0,3.75000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3298.28,0.00
226673485,Perry Barr 26th Mar,HC 480m,26-03-2024 16:54,61602123,5. Heathmill Star,0,12.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1224.73,0.00
226673585,Central Park 26th Mar,D1 277m,26-03-2024 17:56,41904417,2. Cuckoo Lass,0,38.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,518.38,0.00
226673597,Central Park 26th Mar,D4 277m,26-03-2024 19:44,66348748,2. Franco George,0,5.19187682,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2517.84,0.00
226673271,Romford 26th Mar,A11 400m,26-03-2024 16:59,35484096,2. Mayses Marling,0,14.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,816.93,0.00
226650437,Casino (AUS) 26th Mar,R9 411m Gr5,26-03-2024 10:48,38240048,6. Cherry Chunker,0,15.06475486,1.0000,7.4185,1.00,1001.00,1.00,1001.00,1246.30,1246.30,0.00
226673219,Sheffield 26th Mar,A8 500M,26-03-2024 11:47,41354926,3. Glenvale Mavis,0,3.01515131,1.0000,2.6101,1.00,1001.00,1.00,1001.00,25.08,10321.48,0.00
