EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
209623210,AUS / Cannington (AUS) 6th Feb,TO BE PLACED,06-02-2023 08:55,52353950,5. Geoff Woke Up,1,3.75,1,1.18833839091192032368502956738250855898,1,1001,1,1001,514.08,514.08,0
209623210,AUS / Cannington (AUS) 6th Feb,TO BE PLACED,06-02-2023 08:55,50953101,4. Scientist,0,3.692414327620143,1,1.25526371086362681235553687749527211599,1,1001,1,1001,571.08,571.08,0
209623240,AUS / Cannington (AUS) 6th Feb,TO BE PLACED,06-02-2023 11:05,39611517,8. Macevoy,1,1.6160087751034578,1,1,1,1001,1,1001,0,1267.6,0
209643373,TRP / Yarmouth 6th Feb,TO BE PLACED,06-02-2023 19:58,51667816,6. Drumdoit Annie,0,2.4730224815662147,1,1,1,1001,1,1001,0,1200.12,0
209643375,TRP / Yarmouth 6th Feb,TO BE PLACED,06-02-2023 20:12,39544172,3. Farneys Minnie,0,5.9,1,1,1,1001,1,1001,0,892.5,0
209643668,Sky Sports Racing / Nottingham 6th Feb,TO BE PLACED,06-02-2023 19:16,50724746,5. Swift Stetson,1,2.038735670680458,1,1,1,1001,1,1001,0,1665.52,0
209643668,Sky Sports Racing / Nottingham 6th Feb,TO BE PLACED,06-02-2023 19:16,42204994,6. Nelsons County,0,3.350663728886038,1,1,1,1001,1,1001,0,1296.42,0
209643674,Sky Sports Racing / Nottingham 6th Feb,TO BE PLACED,06-02-2023 20:06,44250211,1. Scullys Grace,0,11,1,1,1,1001,1,1001,0,564.94,0
209623672,AUS / Nowra (AUS) 6th Feb,TO BE PLACED,06-02-2023 08:38,48174786,8. Just Ellie,1,2.3666870934577315,1,1.68330284063553201733269138180067404911,1,1001,1,1001,1329.28,1329.28,0
209623672,AUS / Nowra (AUS) 6th Feb,TO BE PLACED,06-02-2023 08:38,50252232,5. Ski Slope,0,4.5,1,3.38805845382209975541038422242174680331,1,1001,1,1001,645.98,645.98,0
209623684,AUS / Nowra (AUS) 6th Feb,TO BE PLACED,06-02-2023 10:19,48844085,7. Slingshot Layla,1,1.46,1,1.08762247900055430008954078369504967382,1,1001,1,1001,938.12,938.12,0
209623326,AUS / Maitland (AUS) 6th Feb,TO BE PLACED,06-02-2023 08:32,43858977,6. Jonty Jones,0,2.551156964451974,1,1.37029929064230881352638227577494898455,1,1001,1,1001,823.28,823.28,0
209623205,AUS / Cannington (AUS) 6th Feb,TO BE PLACED,06-02-2023 08:40,52112706,2. Marley Cruise,1,1.937116247,1,1.11141779285542146339654820829393989952,1,1001,1,1001,1078.86,1078.86,0
209643012,SIS / Suffolk Downs 6th Feb,TO BE PLACED,06-02-2023 12:09,38952238,3. Ballinabola Nial,0,5.264426993,1,1,1,1001,1,1001,0,1.46,0
209643365,TRP / Yarmouth 6th Feb,TO BE PLACED,06-02-2023 18:51,42004349,4. Lakeview Floyd,0,1.638645927,1,1,1,1001,1,1001,0,3180.84,0
209643540,RPGTV / Doncaster 6th Feb,TO BE PLACED,06-02-2023 21:12,38578761,5. Lisduff Jet,0,3.95,1,1,1,1001,1,1001,0,803.33,0
209622874,AUS / Albion Park (AUS) 6th Feb,TO BE PLACED,06-02-2023 08:35,52353894,7. Vernon,1,3.7471325528058577,1,1.25372734835606033204325966650992874453,1,1001,1,1001,552.94,552.94,0
209623441,AUS / Temora (AUS) 6th Feb,TO BE PLACED,06-02-2023 07:20,39812006,6. Mr Valentine,0,2.77914531,1,1.39678322127532011477024538563658943942,1,1001,1,1001,934.04,934.04,0
209642318,TRP / Swindon 6th Feb,TO BE PLACED,06-02-2023 13:28,42039164,5. Punchestown Star,1,1.476416786,1,1,1,1001,1,1001,0,4369.94,0
209642318,TRP / Swindon 6th Feb,TO BE PLACED,06-02-2023 13:28,38395380,6. Shes Mine,0,11.5,1,1,1,1001,1,1001,0,339.52,0
209642318,TRP / Swindon 6th Feb,TO BE PLACED,06-02-2023 13:28,41052074,1. Westwell Mustang,0,4.6,1,1,1,1001,1,1001,0,637.8,0
209642318,TRP / Swindon 6th Feb,TO BE PLACED,06-02-2023 13:28,51819550,3. Le Bonite,1,2.378355512,1,1,1,1001,1,1001,0,1611.92,0
209626420,AUS / Traralgon (AUS) 6th Feb,TO BE PLACED,06-02-2023 06:44,42334294,1. Gypsy,0,2.5229182741482505,1,1.32278663285636660025357725049809817062,1,1001,1,1001,1325.04,1325.04,0
209643240,SIS / Romford 6th Feb,TO BE PLACED,06-02-2023 16:48,46714259,1. Maple Ellie,1,3.989186525855038,1,1,1,1001,1,1001,0,1153.58,0
209643242,SIS / Romford 6th Feb,TO BE PLACED,06-02-2023 17:08,45129422,1. Kilcurra Luna,1,3.5251810993265833,1,1,1,1001,1,1001,0,919.26,0
209643242,SIS / Romford 6th Feb,TO BE PLACED,06-02-2023 17:08,46361580,2. Kingdom Bridge,1,3.3743300944450305,1,1,1,1001,1,1001,0,1101.62,0
209643244,SIS / Romford 6th Feb,TO BE PLACED,06-02-2023 17:28,41529437,1. To Tone Jack,0,1.94,1,1,1,1001,1,1001,0,3200.68,0
209643244,SIS / Romford 6th Feb,TO BE PLACED,06-02-2023 17:28,49051009,2. Endova Dancer,0,6.4,1,1,1,1001,1,1001,0,446.92,0
209643244,SIS / Romford 6th Feb,TO BE PLACED,06-02-2023 17:28,49051011,6. Rough Dakota,1,2.56569058177658,1,1,1,1001,1,1001,0,1360.12,0
209626400,AUS / Traralgon (AUS) 6th Feb,TO BE PLACED,06-02-2023 03:39,52354039,4. Agent Jesse,1,1.379726976,1,1.15094070187595901598772459535712517943,1,1001,1,1001,1616.24,1616.24,0
209626414,AUS / Traralgon (AUS) 6th Feb,TO BE PLACED,06-02-2023 05:49,45280172,7. Goolagong,0,14.5,1,1.99173503122321537896412391330966083017,1,1001,1,1001,163.34,163.34,0
209626425,AUS / Warrnambool (AUS) 6th Feb,TO BE PLACED,06-02-2023 04:37,52354053,3. Blackpool Maeve,0,2.36,1,1.24652556033159349094258520110531163648,1,1001,1,1001,1042.24,1042.24,0
209626431,AUS / Warrnambool (AUS) 6th Feb,TO BE PLACED,06-02-2023 05:17,41664950,6. Double Rainbow,1,9.053194780402547,1,1.93361109839293072661508172702715077148,1,1001,1,1001,218.41,218.41,0
209626434,AUS / Warrnambool (AUS) 6th Feb,TO BE PLACED,06-02-2023 05:37,35594907,8. Nixon Bale,1,1.1253352598223136,1,1.07468527648809096005404706119104773678,1,1001,1,1001,4174.14,4174.14,0
209626434,AUS / Warrnambool (AUS) 6th Feb,TO BE PLACED,06-02-2023 05:37,44365179,1. Fast Kaplan,0,4.4,1,1.66125264731531082596237697770026161704,1,1001,1,1001,642.16,642.16,0
209626446,AUS / Warrnambool (AUS) 6th Feb,TO BE PLACED,06-02-2023 06:54,51270454,2. Moraine Chloe,1,1.54,1,1.07987076719738597285621626913710180755,1,1001,1,1001,1634.26,1634.26,0
209626446,AUS / Warrnambool (AUS) 6th Feb,TO BE PLACED,06-02-2023 06:54,52354063,1. My Bro Jill,0,1.491972798,1,1.04485751156038283686417894397247015808,1,1001,1,1001,1859.8,1859.8,0
209626452,AUS / Warrnambool (AUS) 6th Feb,TO BE PLACED,06-02-2023 07:28,42561477,4. Myola Pocket,0,7.2,1,1.92466752862947912818618396749168821574,1,1001,1,1001,433.12,433.12,0
209643006,SIS / Suffolk Downs 6th Feb,TO BE PLACED,06-02-2023 11:24,49904058,6. Savana Estrella,1,2.910282441,1,1,1,1001,1,1001,0,47.02,0
209643066,TRP / Sheffield 6th Feb,TO BE PLACED,06-02-2023 14:36,40779225,6. Shady Cindy,0,4.240586164,1,1,1,1001,1,1001,0,591.18,0
209643082,TRP / Sheffield 6th Feb,TO BE PLACED,06-02-2023 17:03,35858813,1. Paradise Amanda,0,2.08,1,1,1,1001,1,1001,0,2022.6,0
209643082,TRP / Sheffield 6th Feb,TO BE PLACED,06-02-2023 17:03,49565228,6. Cherry Cherry,0,4,1,1,1,1001,1,1001,0,828.92,0
