EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
212568337,Devonport (AUS) 10th Apr,To Be Placed,10-04-2023 05:54,54439833,2. Isafjordur,0,2.83577249,1.0000,1.7128,1.00,1001.00,1.00,1001.00,1716.04,0.00,0.00
212568334,Devonport (AUS) 10th Apr,To Be Placed,10-04-2023 05:19,49297123,6. Coronation Veronic,0,3.26484253,1.0000,1.6003,1.00,1001.00,1.00,1001.00,1962.83,0.00,0.00
212570021,York (AUS) 10th Apr,To Be Placed,10-04-2023 08:45,38535325,8. Tinyntuff,0,4.30000000,1.0000,2.6262,1.00,1001.00,1.00,1001.00,1882.69,0.00,0.00
212568227,Maryborough (AUS) 10th Apr,To Be Placed,10-04-2023 06:43,17744401,6. Christmas Babe,0,17.94754316,1.0000,,1.00,1001.00,1.00,1001.00,170.98,0.00,0.00
212568263,Ipswich (AUS) 10th Apr,To Be Placed,10-04-2023 05:03,24036173,2. Haunted,1,1.94622367,1.0000,1.6059,1.00,1001.00,1.00,1001.00,3687.93,0.00,0.00
212458612,Oakbank (AUS) 10th Apr,To Be Placed,10-04-2023 06:33,44011363,11. Mays West,1,2.64000000,1.0000,1.6476,1.00,1001.00,1.00,1001.00,2400.02,0.00,0.00
212458588,Oakbank (AUS) 10th Apr,To Be Placed,10-04-2023 04:13,54403568,9. Fun Forever,0,1.45000000,1.0000,1.1919,1.00,1001.00,1.00,1001.00,3817.80,0.00,0.00
212457582,Warwick Farm (AUS) 10th Apr,To Be Placed,10-04-2023 06:40,16108334,1. Julian Rock,0,3.60000000,1.0000,2.3722,1.00,1001.00,1.00,1001.00,969.39,0.00,0.00
212568200,Muswellbrook (AUS) 10th Apr,To Be Placed,10-04-2023 04:40,28364662,7. Stormy Pluck,1,3.35240388,1.0000,2.5347,1.00,1001.00,1.00,1001.00,724.63,0.00,0.00
212568353,Pinjarra (AUS) 10th Apr,To Be Placed,10-04-2023 07:05,24798330,2. Just A Happy Man,0,7.06243701,1.0000,3.7634,1.00,1001.00,1.00,1001.00,657.48,0.00,0.00
212457582,Warwick Farm (AUS) 10th Apr,To Be Placed,10-04-2023 06:40,54439978,19. Curtis Island,1,4.56205402,1.0000,2.8687,1.00,1001.00,1.00,1001.00,404.52,0.00,0.00
212568204,Muswellbrook (AUS) 10th Apr,To Be Placed,10-04-2023 05:50,54439895,7. Best Of Maher,0,3.82798434,1.0000,2.6998,1.00,1001.00,1.00,1001.00,1723.62,0.00,0.00
212568202,Muswellbrook (AUS) 10th Apr,To Be Placed,10-04-2023 05:15,54439884,2. Bellucci Bella,0,5.70000000,1.0000,3.8597,1.00,1001.00,1.00,1001.00,454.85,0.00,0.00
