EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
212464955,Saint-Cloud (FRA) 7th Apr,1m Hcap,07-04-2023 16:30,39000998,Massa Chop,0,23.00000000,23.8155,1.0000,1.00,1001.00,1.00,1001.00,0.00,79.17,28.91
212464939,Marseille (FRA) 7th Apr,1m2f Stks,07-04-2023 21:30,41251487,Esprit Joyeux,1,4.40000000,4.3946,1.0000,1.00,1001.00,1.00,1001.00,0.00,967.92,360.45
212464951,Saint-Cloud (FRA) 7th Apr,7f Stks,07-04-2023 15:20,51054697,Taybet,0,10.15941059,8.9611,1.0000,11.00,9.00,1.00,1001.00,0.00,1399.28,135.75
212464951,Saint-Cloud (FRA) 7th Apr,7f Stks,07-04-2023 15:20,41985748,Valentino Face,0,48.00000000,27.1168,1.0000,44.00,34.00,880.00,880.00,0.00,178.66,38.68
212464957,Saint-Cloud (FRA) 7th Apr,1m Hcap,07-04-2023 17:05,40880470,Joueuse De Blues,0,13.33624965,10.7261,1.0000,13.00,13.00,1.00,1001.00,0.00,504.02,32.75
212464943,Saint-Cloud (FRA) 7th Apr,1m4f Stks,07-04-2023 13:00,50998895,Highwind,0,7.11440112,5.8674,1.0000,1.00,1001.00,1.00,1001.00,0.00,1562.19,126.58
212464935,Marseille (FRA) 7th Apr,1m5f Claim,07-04-2023 20:30,20935252,Mont Steele,0,8.95704717,9.9810,1.0000,9.60,9.40,1.00,1001.00,0.00,959.83,179.05
212464927,Marseille (FRA) 7th Apr,7f Mdn,07-04-2023 18:15,46261957,Kadiyac,0,4.21448130,6.4181,1.0000,6.40,6.20,4.80,4.80,0.00,1370.02,292.02
212464929,Marseille (FRA) 7th Apr,7f Stks,07-04-2023 18:50,40693482,Duelist,0,5.14801131,6.7540,1.0000,7.00,5.90,1.00,1001.00,0.00,1561.60,95.08
212464957,Saint-Cloud (FRA) 7th Apr,1m Hcap,07-04-2023 17:05,27161657,Flash Is Back,0,19.00000000,15.6862,1.0000,25.00,19.00,1.00,1001.00,0.00,223.30,40.86
212464927,Marseille (FRA) 7th Apr,7f Mdn,07-04-2023 18:15,1220046,Royalties,0,7.00000000,6.2162,1.0000,7.40,6.00,1.00,1001.00,0.00,907.18,39.59
212464957,Saint-Cloud (FRA) 7th Apr,1m Hcap,07-04-2023 17:05,48673466,Time To Love,0,55.00000000,28.5439,1.0000,60.00,55.00,1.00,1001.00,0.00,65.48,26.22
212464939,Marseille (FRA) 7th Apr,1m2f Stks,07-04-2023 21:30,44591948,Edifiant,0,21.49264030,24.2001,1.0000,27.00,27.00,1.00,1001.00,0.00,105.79,50.66
212464927,Marseille (FRA) 7th Apr,7f Mdn,07-04-2023 18:15,1011200,Bluff,1,2.88000000,2.9637,1.0000,3.35,2.66,3.00,3.00,0.00,2727.38,1936.56
212464935,Marseille (FRA) 7th Apr,1m5f Claim,07-04-2023 20:30,7280654,Aristocrate,1,7.62336626,5.9852,1.0000,5.40,5.40,4.30,1.04,0.00,1206.16,1055.10
212464925,Marseille (FRA) 7th Apr,1m5f Hcap,07-04-2023 17:40,35765066,My Nest,0,42.00000000,25.7011,1.0000,28.00,28.00,1.00,1001.00,0.00,81.23,13.47
212464935,Marseille (FRA) 7th Apr,1m5f Claim,07-04-2023 20:30,40969992,Maquignon,0,2.86938413,2.2720,1.0000,2.78,2.78,1.00,1001.00,0.00,1608.01,332.16
212464925,Marseille (FRA) 7th Apr,1m5f Hcap,07-04-2023 17:40,28179313,Free Breath,1,2.71086893,3.0903,1.0000,3.60,2.70,3.05,2.66,0.00,5843.32,2745.14
212464931,Marseille (FRA) 7th Apr,7f Claim,07-04-2023 19:30,35297609,Favaritx,0,5.61461677,5.4814,1.0000,6.00,6.00,1.00,1001.00,0.00,928.05,77.08
212464949,Saint-Cloud (FRA) 7th Apr,1m2f Mdn,07-04-2023 14:45,50324656,Azka,0,6.20000000,7.5652,1.0000,6.20,6.20,1.00,1001.00,0.00,1078.27,100.94
212464943,Saint-Cloud (FRA) 7th Apr,1m4f Stks,07-04-2023 13:00,47117150,Merkur,0,15.59405761,12.0860,1.0000,16.50,11.50,1.00,1001.00,0.00,850.04,133.63
212464955,Saint-Cloud (FRA) 7th Apr,1m Hcap,07-04-2023 16:30,12343014,Storm City,0,6.93930304,6.5517,1.0000,5.00,5.00,1.00,1001.00,0.00,618.04,45.34
212464937,Marseille (FRA) 7th Apr,7f Claim,07-04-2023 21:00,45323454,Riski Chope,0,3.12060973,1.0000,1.0000,1.00,1001.00,3.25,3.10,0.00,0.00,2078.22
212464945,Saint-Cloud (FRA) 7th Apr,1m2f Stks,07-04-2023 13:35,41677532,Sabio Cen,0,2.64438508,2.8643,3.9607,3.50,2.54,3.00,2.66,18.72,4284.94,1635.98
212464955,Saint-Cloud (FRA) 7th Apr,1m Hcap,07-04-2023 16:30,39693020,Tigrr,1,3.32105202,4.4233,3.8999,1.00,1001.00,1.00,1001.00,7.52,1684.25,865.82
212464955,Saint-Cloud (FRA) 7th Apr,1m Hcap,07-04-2023 16:30,45788931,Looking At Me,0,8.10958962,10.4329,1.0000,1.00,1001.00,1.00,1001.00,0.00,268.22,126.23
212464949,Saint-Cloud (FRA) 7th Apr,1m2f Mdn,07-04-2023 14:45,15695175,Zulu Warrior,0,3.54028938,3.1318,1.0000,3.80,3.55,3.00,3.00,0.00,2272.74,554.10
212464937,Marseille (FRA) 7th Apr,7f Claim,07-04-2023 21:00,46363017,Red Hot Action,0,14.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,318.11
212464929,Marseille (FRA) 7th Apr,7f Stks,07-04-2023 18:50,20505763,Droit De Parole,1,8.20000000,7.9023,1.0000,1.00,1001.00,1.00,1001.00,0.00,848.45,609.10
212464933,Marseille (FRA) 7th Apr,1m2f Hcap,07-04-2023 20:00,47367139,Dakarov,0,9.09355595,9.1815,1.0000,1.00,1001.00,1.00,1001.00,0.00,660.94,94.41
212464933,Marseille (FRA) 7th Apr,1m2f Hcap,07-04-2023 20:00,11341750,Three Dreams,0,2.98000000,3.5448,1.0000,3.70,3.05,3.00,3.00,0.00,2701.54,319.99
212464929,Marseille (FRA) 7th Apr,7f Stks,07-04-2023 18:50,11620612,Desert Heights,0,46.42011283,38.1039,1.0000,1.00,1001.00,1.00,1001.00,0.00,18.34,12.81
212464947,Saint-Cloud (FRA) 7th Apr,1m2f Mdn,07-04-2023 14:10,11144769,Our Town,0,8.80277813,8.1349,1.0000,1.00,1001.00,1.00,1001.00,0.00,713.58,157.71
212464951,Saint-Cloud (FRA) 7th Apr,7f Stks,07-04-2023 15:20,53721193,Grand Traverse,0,4.05898416,3.0648,1.0000,4.40,3.00,1.00,1001.00,0.00,6660.87,304.29
212464953,Saint-Cloud (FRA) 7th Apr,1m4f Stks,07-04-2023 15:55,38555157,Full Flow,0,7.40000000,7.7517,1.0000,7.20,7.20,1.00,1001.00,0.00,1215.31,164.31
212464929,Marseille (FRA) 7th Apr,7f Stks,07-04-2023 18:50,36274682,Muelheimer Perle,0,3.10028599,3.6733,1.0000,4.00,3.50,1.00,1001.00,0.00,3269.53,306.18
212464925,Marseille (FRA) 7th Apr,1m5f Hcap,07-04-2023 17:40,8787721,Mejaen,0,38.00000000,24.0239,1.0000,40.00,27.00,1.00,1001.00,0.00,228.09,45.70
212464949,Saint-Cloud (FRA) 7th Apr,1m2f Mdn,07-04-2023 14:45,744995,Patterson,0,65.99627763,33.2469,1.0000,55.00,55.00,1.00,1001.00,0.00,60.49,14.51
212464951,Saint-Cloud (FRA) 7th Apr,7f Stks,07-04-2023 15:20,45738153,Fille Du Roi,0,75.00000000,47.3136,1.0000,110.00,40.00,910.00,910.00,0.00,153.83,22.14
212464935,Marseille (FRA) 7th Apr,1m5f Claim,07-04-2023 20:30,46905084,Gamechanger,0,10.50000000,8.8673,1.0000,1.00,1001.00,1.00,1001.00,0.00,618.66,62.87
212464939,Marseille (FRA) 7th Apr,1m2f Stks,07-04-2023 21:30,6648469,Kingdom,0,22.87706543,31.6668,1.0000,32.00,32.00,1.00,1001.00,0.00,60.07,52.12
212464945,Saint-Cloud (FRA) 7th Apr,1m2f Stks,07-04-2023 13:35,38746038,Bakhchisaray,0,12.80215495,14.7269,1.0000,1.00,1001.00,1000.00,1000.00,0.00,331.14,174.86
212464931,Marseille (FRA) 7th Apr,7f Claim,07-04-2023 19:30,26398294,La Venelloise,0,75.00000000,50.0832,1.0000,75.00,50.00,1.00,1001.00,0.00,71.34,15.42
212464943,Saint-Cloud (FRA) 7th Apr,1m4f Stks,07-04-2023 13:00,54441722,Orion Rock,0,2.77308066,2.5349,6.1934,2.54,2.40,3.00,2.62,16.52,9110.10,1126.13
212464955,Saint-Cloud (FRA) 7th Apr,1m Hcap,07-04-2023 16:30,41341360,Hello Charly,0,50.00000000,40.7298,1.0000,1.00,1001.00,1.00,1001.00,0.00,16.00,10.05
212464941,Saint-Cloud (FRA) 7th Apr,7f Claim,07-04-2023 12:27,50429309,Lettre De Noblesse,0,10.54137193,9.7362,10.4920,12.50,12.50,1.00,1001.00,60.85,959.16,65.19
212464951,Saint-Cloud (FRA) 7th Apr,7f Stks,07-04-2023 15:20,6320684,Michelangelo,0,8.49697609,8.6269,1.0000,16.50,10.50,1.00,1001.00,0.00,1536.63,269.33
212464945,Saint-Cloud (FRA) 7th Apr,1m2f Stks,07-04-2023 13:35,44235047,Saccary,0,15.25876431,15.0450,9.9999,15.50,15.00,1000.00,1000.00,4.00,324.23,92.03
212464937,Marseille (FRA) 7th Apr,7f Claim,07-04-2023 21:00,49515504,Zavadream,1,8.71390509,8.5999,1.0000,1.00,1001.00,1.00,1001.00,0.00,44.60,1007.86
212464941,Saint-Cloud (FRA) 7th Apr,7f Claim,07-04-2023 12:27,49464759,Ikiru,0,9.40000000,8.2696,8.1937,10.00,9.20,1.00,1001.00,29.78,1253.78,101.84
212464947,Saint-Cloud (FRA) 7th Apr,1m2f Mdn,07-04-2023 14:10,4018865,Tasmania,1,5.50000000,5.3413,1.0000,5.70,5.20,1.00,1001.00,0.00,3220.14,1101.04
212464957,Saint-Cloud (FRA) 7th Apr,1m Hcap,07-04-2023 17:05,39970384,Greggy,0,60.00000000,36.0114,1.0000,280.00,55.00,21.00,21.00,0.00,88.66,48.36
212464929,Marseille (FRA) 7th Apr,7f Stks,07-04-2023 18:50,13054167,Urban Beat,0,5.99928517,6.1120,1.0000,1.00,1001.00,4.80,4.80,0.00,583.81,539.37
212464955,Saint-Cloud (FRA) 7th Apr,1m Hcap,07-04-2023 16:30,40576714,Iken,0,58.90112634,39.9264,1.0000,42.00,42.00,1.00,1001.00,0.00,33.24,11.67
212464937,Marseille (FRA) 7th Apr,7f Claim,07-04-2023 21:00,12532604,Opera,0,10.40856521,9.0615,1.0000,1.00,1001.00,490.00,490.00,0.00,46.56,819.36
212464929,Marseille (FRA) 7th Apr,7f Stks,07-04-2023 18:50,2241522,Boomerang,0,9.63839710,6.2557,1.0000,7.00,7.00,1.00,1001.00,0.00,827.80,15.60
212464953,Saint-Cloud (FRA) 7th Apr,1m4f Stks,07-04-2023 15:55,36106158,Nerokas,0,28.07407154,22.4773,1.0000,1.00,1001.00,1.00,1001.00,0.00,98.80,21.27
212464939,Marseille (FRA) 7th Apr,1m2f Stks,07-04-2023 21:30,41512403,Cortez Bank,0,5.86565925,5.4333,1.0000,7.00,4.30,1.00,1001.00,0.00,1375.37,122.32
212464947,Saint-Cloud (FRA) 7th Apr,1m2f Mdn,07-04-2023 14:10,51054699,Omicrone,0,50.00000000,39.0194,1.0000,1.00,1001.00,1.00,1001.00,0.00,55.44,30.24
212464957,Saint-Cloud (FRA) 7th Apr,1m Hcap,07-04-2023 17:05,46318847,Super Zoom,0,14.00000000,12.0461,8.3998,1.00,1001.00,1.00,1001.00,2.00,304.25,57.76
212464941,Saint-Cloud (FRA) 7th Apr,7f Claim,07-04-2023 12:27,44163690,Lady Roche,0,50.00000000,39.5747,50.3694,55.00,48.00,1.00,1001.00,24.36,129.70,16.89
212464927,Marseille (FRA) 7th Apr,7f Mdn,07-04-2023 18:15,51538225,Campbell,0,9.60000000,8.5801,1.0000,1.00,1001.00,1.00,1001.00,0.00,534.35,50.67
212464929,Marseille (FRA) 7th Apr,7f Stks,07-04-2023 18:50,36343054,Blanc Bleu,0,7.81552719,8.1711,1.0000,7.60,7.60,1.00,1001.00,0.00,977.62,124.66
212464933,Marseille (FRA) 7th Apr,1m2f Hcap,07-04-2023 20:00,48402529,Dailymotion,0,3.24795593,3.1717,1.0000,3.50,3.15,3.10,3.00,0.00,3722.80,897.42
212464957,Saint-Cloud (FRA) 7th Apr,1m Hcap,07-04-2023 17:05,39280886,Joyce Galeste,0,47.99204478,37.2482,1.0000,95.00,38.00,1.00,1001.00,0.00,185.54,36.34
212464957,Saint-Cloud (FRA) 7th Apr,1m Hcap,07-04-2023 17:05,44125229,Joyeuse De Romay,0,11.50000000,9.5569,1.0000,1.00,1001.00,1.00,1001.00,0.00,484.46,95.76
212464949,Saint-Cloud (FRA) 7th Apr,1m2f Mdn,07-04-2023 14:45,5610053,Woodstock City,0,12.01147193,7.0291,1.0000,13.00,7.60,1.00,1001.00,0.00,1110.83,177.69
212464949,Saint-Cloud (FRA) 7th Apr,1m2f Mdn,07-04-2023 14:45,50562252,Marzouk,0,19.00000000,12.0291,1.0000,1.00,1001.00,1.00,1001.00,0.00,334.27,80.23
212464941,Saint-Cloud (FRA) 7th Apr,7f Claim,07-04-2023 12:27,51054700,Fleur De Sel,0,9.24517535,8.5657,11.8122,1.00,1001.00,1.00,1001.00,37.02,879.54,83.47
212464957,Saint-Cloud (FRA) 7th Apr,1m Hcap,07-04-2023 17:05,42243295,Max Verst,1,2.87576479,2.8169,1.0000,3.75,2.76,1.00,1001.00,0.00,4715.77,1237.84
212464941,Saint-Cloud (FRA) 7th Apr,7f Claim,07-04-2023 12:27,51786206,Maliparmi,1,2.04107108,2.0391,2.1445,2.22,2.00,2.28,1.10,153.03,13010.18,3039.50
212464951,Saint-Cloud (FRA) 7th Apr,7f Stks,07-04-2023 15:20,518586,Le Boss,1,5.80000000,5.8733,1.0000,5.80,5.30,1.00,1001.00,0.00,2153.05,869.61
212464925,Marseille (FRA) 7th Apr,1m5f Hcap,07-04-2023 17:40,33789744,A Lanneau,0,214.81320828,45.5724,1.0000,140.00,55.00,1.00,1001.00,0.00,46.36,16.07
